16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2927.799990060248	3268.9985867595246	4463.86533661085	3953.0427398153656	5992.045268476249	6799.402333982117	12071.8964742958	15425.479202939752	20067.835832970584	22815.19999870887	25625.48021116842	24749.630133822033	27718.716149726068
2928.8530349731445	3269.245576174291	4462.398003734063	3954.3952319625573	5991.82866149266	6796.067931115407	12073.555342648007	15417.098999023438	20109.710470928047	22848.42482009254	25659.34961492365	24648.151700458828	27608.379240958922
2927.8047257301473	3267.669866674309	4463.473955790202	3955.0964920609085	5993.005650083638	6796.219302591188	12080.997228622437	15423.410817196494	20067.059263891104	22822.87512615228	25602.16166912864	24699.324580250828	27580.658594767254
2926.746570774394	3269.0587784251165	4463.240485136255	3954.298992853645	5991.897491234823	6793.332715755899	12076.677644954008	15415.980104814496	20126.381812737003	22883.68639473717	25631.660158453436	24645.68653045752	27581.851835285284
2927.8485404749417	3268.4029473198784	4462.709433028654	3954.7574720166162	5995.035552978516	6797.171737741215	12065.042268245592	15395.03064071923	20104.052374036248	22805.68772820151	25704.745351192323	24664.95173751928	27635.605438895847
2928.161243774535	3267.614266617967	4462.247660358363	3954.9038815404115	5993.991683285878	6796.383857727051	12081.996861831609	15422.647077958662	20065.666972727016	22847.386506887582	25616.446844965434	24611.552302448894	27608.465201587882
2928.2862887273814	3269.3695090987335	4464.035548686063	3953.3424471817884	5991.53051414643	6799.544512454331	12074.470520019531	15421.01895835489	20069.47542418544	22872.65276297545	25581.74064691118	24773.39775331559	27688.763201882262
2929.067446535498	3269.9553832102247	4465.19734707088	3954.41667835703	5996.711001135529	6799.009502925626	12065.213962192953	15419.127914931749	20060.686606359897	22855.408275470185	25566.421260902596	24707.614423367922	27657.119806062445
2929.766265386172	3267.3367878567688	4465.947990491266	3955.81136525296	5994.012229515309	6795.6770025707765	12060.500243130853	15400.155036004035	20114.93772094013	22902.353783512423	25628.259216529736	24709.85131385999	27637.14652130569
2928.4834802711644	3267.31465959856	4463.102026892811	3952.9536943101625	5993.561641445328	6794.888231196675	12068.445191663854	15407.679373757881	20100.808912707915	22871.43316024389	25634.164395539658	24705.23981419407	27756.942308336387
2927.7371888113494	3265.327064782189	4463.276755771453	3953.3284178359995	5993.7489358035555	6796.283334108025	12071.097468977925	15442.957196916852	20097.732543945312	22811.473944248297	25631.147171185767	24700.023281958795	27658.15610920049
