16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
1958.813181679427	2305.9222059027566	3432.9985018084258	2730.7478997664293	4076.7376985525934	4623.645038478656	7922.324615591683	11541.884690108844	15180.575279120843	18784.063365683534	21209.912336815312	20225.735258680455	22808.366647645747
1957.8305735503757	2305.9054120364904	3432.074189505761	2731.2404384125584	4077.2039769579123	4624.383199866775	7922.027721756191	11543.125819947827	15172.145714497337	18786.673048088916	21216.458069720804	20229.76737219246	22804.70074473561
1958.7008978338524	2305.2285794588256	3431.147022847547	2732.1894323940655	4077.6376427817063	4623.397472216146	7924.442952863229	11539.06601908298	15174.056880402735	18780.17407876474	21210.12260863831	20224.701876406387	22818.57269948217
1958.8690472300711	2305.0209184510586	3431.3153323107504	2731.0724060559887	4076.9293620260096	4621.409810101282	7924.840853056812	11541.094250149197	15168.965980778325	18780.708900950252	21212.32081776272	20223.140716552734	22818.348337010357
1958.4096331519288	2305.144219066553	3430.208107113627	2731.5202745442903	4077.5262991987647	4624.796010931822	7924.213001497863	11542.11917130076	15173.270143108602	18787.278723084288	21214.610748344312	20226.554199708386	22811.401489726657
1959.224941784453	2305.6160055429964	3430.92459863331	2731.5522749511238	4078.4785743057328	4625.847756899501	7923.779304595725	11538.13387571749	15174.220985090229	18780.11641774229	21213.597897635715	20231.98248866748	22812.995990645173
1958.8011247490106	2304.1991490533346	3431.580757462157	2730.9060371941905	4077.7627165577564	4625.1852658089365	7924.089689002241	11543.270569638998	15173.137011438579	18778.92618542961	21216.572373792624	20221.062270986462	22814.20985607731
1958.1761397912824	2304.602472978491	3431.458555273406	2731.0260693643345	4078.101150935483	4623.829556130169	7922.557273310551	11540.846342947661	15176.11299848698	18783.86916313148	21208.001382695806	20221.488611723868	22816.88776883212
1957.7995654867418	2304.418546228736	3431.4692516135524	2732.050516385773	4077.5517168900865	4622.764115724166	7924.456693110403	11544.812897804275	15171.142738446022	18783.1039852828	21207.242892594288	20226.715377346372	22820.628385200485
1958.3151951205036	2303.864853719337	3431.0483544157955	2731.750053106422	4076.9279882173573	4624.03163929951	7926.406624876423	11540.802071169997	15174.716792048894	18785.38158212999	21207.327612790923	20221.948328949464	22815.676100993405
1959.349039404571	2305.534295872869	3432.6027020848	2732.140331371465	4077.9756942856916	4624.3946047594945	7924.615584945962	11544.231841792169	15179.436766071085	18782.562091026775	21213.793829578237	20227.214411066434	22816.53177392595
1958.8243610915315	2305.81054123795	3432.443621534687	2731.7070648014187	4077.338324153163	4622.832337462832	7923.429887580636	11547.678311665853	15173.92570252655	18783.81592004029	21211.23754778388	20234.49432551953	22815.378676424156
1958.427777855022	2305.1333166398435	3432.108430924324	2731.465447399489	4077.763371852557	4622.679694464123	7923.301621285499	11544.427880542604	15170.87484648505	18786.693390786004	21218.59156219653	20228.338270993383	22816.950817687753
1958.944972452167	2303.367129385562	3431.3002870384603	2730.9759627432118	4077.092087038168	4622.588136720501	7924.833875356705	11547.969128132927	15183.276960417237	18778.764488224922	21217.562042246987	20217.138212794292	22803.668157539592
1959.9656775446222	2304.4476861223043	3431.3444745135457	2732.31874018712	4077.095788913067	4621.574349512135	7920.795606161251	11543.267569129632	15171.967711844463	18782.242023860206	21202.89645938087	20234.522906270176	22814.390379623328
1960.086419717208	2304.973068159292	3430.2715424871985	2731.7868543992913	4076.288047197366	4622.417322150089	7924.7810637258335	11546.87123620307	15173.091817697872	18781.231295677924	21206.88409758647	20212.52668549862	22833.14348558828
