16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3245.954873474395	3594.1868296646394	4447.990323128817	4385.390535324063	6618.906605133848	7506.326659371038	13399.876934466976	15304.194202342856	20045.271969658806	20696.823683180413	23316.507975260418	22372.77264949542	25164.964358011883
3245.737763317805	3593.973000487798	4448.77474835561	4385.9705466369705	6619.572869549743	7507.1011715456925	13399.765271098673	15304.919759275414	20028.776269937214	20695.311312458412	23317.37863830912	22368.74935662736	25163.134429026588
3244.6628311843433	3593.740548901122	4447.122339707549	4386.295257717305	6619.927302437418	7507.252628308489	13398.46802323232	15302.83452141795	20037.55767550596	20694.284982922356	23313.24831644694	22377.23784421457	25169.28195953369
3245.0921698318225	3593.882952975119	4446.692330496652	4384.823990194873	6619.860293052756	7506.902210790255	13401.171539268918	15305.785021095342	20035.503957579138	20689.68256524841	23314.853482811493	22371.5885454586	25178.53572363053
3245.6169224112778	3594.4623957845556	4449.113916871785	4385.260861900715	6619.581766146946	7508.054449343657	13400.099070304159	15304.960654558561	20023.852832558838	20688.639310193525	23323.141596281588	22376.55431778336	25171.47820538499
3246.784147247967	3595.1977372720153	4447.281258505184	4386.299369520507	6618.346775291357	7507.633110666057	13400.721933107883	15306.218307797271	20031.68800517401	20689.365970993826	23319.20880464456	22370.414453394274	25159.69222422682
3245.727365381133	3594.5543930503654	4447.799701697489	4386.620908170133	6619.694857673849	7508.271291612547	13403.09125108218	15302.603383294141	20033.556389847934	20695.558192974608	23313.277180820434	22373.543020843128	25159.638339020723
3246.095991301557	3594.4228420455083	4448.411191833208	4384.962765879648	6619.533976302398	7505.760522739913	13400.054961803786	15305.053235397698	20027.83744565902	20696.1513968075	23321.73506418864	22375.808487341674	25152.38183850012
3245.5260176401034	3594.5632961753427	4448.474015668993	4386.3201153920645	6618.957425482545	7507.186143499689	13401.634646558892	15303.247766532446	20033.73417412531	20691.721475782742	23321.904767845346	22369.191623482846	25161.534239745768
3245.5696333031337	3593.0055915219773	4448.450864256068	4386.083072771776	6618.959822420549	7506.394828353146	13403.86419012995	15306.133510745205	20028.419544871875	20693.11240284713	23311.339427881965	22366.484508351863	25157.228851572418
3245.330037790649	3593.33852454587	4448.2444816040625	4386.129510050585	6619.641959067202	7505.431734412569	13400.6874649613	15305.066444836659	20034.01936456546	20691.647050940082	23324.73086929829	22367.968856937332	25163.31433219136
3245.648550908558	3592.0190644375934	4448.584493473801	4386.8272769550185	6617.40300995671	7506.127647403674	13403.952460984021	15299.399969071696	20037.246111429704	20690.01050772646	23308.743166176977	22364.530459785517	25161.405377953095
3245.2791290132177	3592.332487172354	4449.153348262976	4387.117302651868	6618.590737759	7503.878072442956	13403.40825329605	15299.308199842437	20027.36074022939	20701.826039482567	23320.797956112896	22376.608967746015	25166.57215188228
3246.5071491481463	3593.610557469037	4446.3387860457215	4386.043630218053	6618.469110797794	7505.291970154156	13397.638297375337	15306.191896783972	20034.241039604392	20694.703240272687	23316.310026674233	22363.58112042457	25162.099838256836
3246.020616170849	3591.8972909253816	4447.361564404608	4387.004472761845	6617.742621646971	7507.11479224725	13401.745334930873	15302.393551367912	20035.10625407974	20693.860310591237	23316.679855697515	22365.457821984008	25168.409980349083
3246.1769033547757	3592.3984263202933	4448.022848538428	4386.061505794305	6619.23070846646	7505.195312990515	13397.114634336898	15303.356782400906	20031.01144204256	20694.61419366899	23316.35506947835	22376.654357191674	25163.80602032095
3245.4314558956344	3591.6743892254217	4448.404376193662	4386.607082264075	6618.283271994071	7504.803187064992	13399.228195575486	15305.34840926841	20031.035005320125	20694.908128614316	23309.959711311025	22370.910980332064	25162.521621790598
