16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
0.08784	0.08786	0.06704	0.08786	0.05406	0.04692	0.02348	0.01942	0.01472	0.01406	0.0124	0.014	0.01236
0.08774	0.08798	0.06722	0.088	0.0541	0.04686	0.02356	0.01944	0.01464	0.01398	0.01234	0.01402	0.01242
0.08786	0.08802	0.06722	0.08792	0.05422	0.04692	0.02346	0.01942	0.01458	0.01406	0.0124	0.014	0.01244
0.08782	0.0879	0.06702	0.08796	0.0541	0.04684	0.02348	0.01942	0.0146	0.01402	0.01236	0.014	0.01234
0.08786	0.08788	0.06704	0.0878	0.05408	0.04704	0.02356	0.01944	0.01468	0.014	0.0124	0.01402	0.01236
0.08778	0.08794	0.06704	0.0878	0.05408	0.04694	0.02352	0.01944	0.01466	0.014	0.01244	0.01404	0.01238
0.08786	0.08794	0.06704	0.08796	0.05414	0.04698	0.02358	0.01944	0.01466	0.01402	0.01242	0.01404	0.0124
0.08788	0.08794	0.0672	0.0879	0.05408	0.04684	0.02362	0.01948	0.01464	0.01398	0.01238	0.014	0.01242
0.08784	0.08794	0.06692	0.08794	0.0541	0.04684	0.02352	0.01944	0.01464	0.01406	0.01242	0.01406	0.01236
0.08776	0.08802	0.06708	0.08794	0.05406	0.047	0.02344	0.0195	0.01464	0.01398	0.0124	0.014	0.01236
0.0878	0.08796	0.06708	0.08792	0.05418	0.04688	0.02352	0.01952	0.01464	0.01404	0.01238	0.01402	0.0124
0.08782	0.0879	0.067	0.08792	0.05404	0.04692	0.02354	0.01954	0.01466	0.01404	0.01242	0.014	0.0124
0.0878	0.088	0.06694	0.08792	0.05416	0.04698	0.02352	0.01944	0.0147	0.01402	0.0124	0.01404	0.01238
0.0879	0.08782	0.06694	0.08798	0.0542	0.04714	0.02354	0.01944	0.01468	0.01404	0.01244	0.01408	0.01242
0.08772	0.08792	0.06706	0.08798	0.05424	0.04694	0.0235	0.01952	0.01464	0.01402	0.01244	0.01402	0.0124
0.08772	0.08786	0.06708	0.08808	0.0543	0.04692	0.0235	0.01944	0.01466	0.01402	0.01242	0.01398	0.01236
0.0877	0.08794	0.06714	0.08792	0.0541	0.04696	0.02346	0.01942	0.0146	0.014	0.01236	0.0141	0.01248
0.08782	0.08806	0.06706	0.08804	0.05416	0.0469	0.0235	0.01944	0.01464	0.01404	0.01232	0.01404	0.0124
0.08788	0.08794	0.06708	0.088	0.05416	0.04692	0.02356	0.01946	0.01464	0.01406	0.01238	0.014	0.01238
0.0877	0.08784	0.06708	0.0881	0.05422	0.04688	0.02348	0.01946	0.01464	0.014	0.01242	0.01402	0.01242
0.08772	0.08798	0.06698	0.08798	0.05416	0.04698	0.02356	0.01946	0.01468	0.01396	0.01236	0.01396	0.01236
0.08778	0.0879	0.06708	0.0879	0.05412	0.04698	0.02348	0.0195	0.0147	0.014	0.01242	0.01404	0.01236
0.08776	0.0879	0.0672	0.08786	0.05414	0.0469	0.0235	0.01948	0.01466	0.014	0.0124	0.01398	0.01246
0.0877	0.08796	0.0671	0.08798	0.0542	0.04692	0.0235	0.01954	0.0146	0.01402	0.01236	0.01398	0.01242
0.0878	0.08794	0.06716	0.08796	0.05428	0.04692	0.02348	0.01946	0.01464	0.01398	0.01246	0.01406	0.01234
0.0879	0.0879	0.067	0.08784	0.05422	0.04688	0.02354	0.01942	0.01462	0.01402	0.01236	0.01398	0.01242
0.08788	0.08802	0.06692	0.088	0.05408	0.04688	0.02352	0.01944	0.0146	0.01404	0.01238	0.01406	0.01248
0.08782	0.08796	0.067	0.08796	0.05422	0.04696	0.02364	0.01948	0.01466	0.01406	0.01244	0.01406	0.01236
0.08784	0.08796	0.06698	0.0879	0.05412	0.0469	0.02354	0.01944	0.01466	0.01406	0.01242	0.01402	0.01238
0.08786	0.08794	0.06724	0.0879	0.05404	0.04688	0.02348	0.01948	0.01468	0.014	0.01238	0.01402	0.0124
0.08782	0.08792	0.06716	0.0879	0.05412	0.04692	0.0235	0.01956	0.01472	0.014	0.01238	0.01402	0.01238
0.08782	0.08788	0.06702	0.0879	0.05412	0.04696	0.02356	0.01944	0.01468	0.014	0.01238	0.01406	0.01236
0.08786	0.08782	0.06714	0.08796	0.05426	0.04698	0.02352	0.0195	0.01462	0.01402	0.01238	0.01406	0.01238
0.08786	0.0879	0.06704	0.08796	0.0542	0.04694	0.02354	0.01946	0.01464	0.01404	0.01242	0.01402	0.0124
0.08778	0.08792	0.06702	0.08794	0.05412	0.04694	0.0235	0.0196	0.0147	0.01404	0.01242	0.014	0.01236
0.08774	0.08796	0.06714	0.0879	0.0542	0.04688	0.02346	0.01944	0.01466	0.01402	0.01238	0.014	0.01238
0.08786	0.0879	0.067	0.08796	0.0542	0.04688	0.0235	0.01946	0.01468	0.01406	0.01238	0.01408	0.01236
0.0878	0.08792	0.06702	0.08806	0.05416	0.0469	0.02352	0.01954	0.01466	0.01396	0.01242	0.01404	0.01236
0.08778	0.08798	0.06704	0.08786	0.05432	0.04696	0.0235	0.01948	0.01462	0.014	0.0124	0.01398	0.0124
0.08772	0.08786	0.0669	0.08794	0.0542	0.04708	0.02352	0.01944	0.01464	0.014	0.01238	0.014	0.01242
0.08778	0.088	0.06698	0.08792	0.05416	0.04686	0.0235	0.01948	0.01468	0.01402	0.01244	0.01404	0.01236
0.08774	0.088	0.06712	0.08796	0.05412	0.04694	0.02362	0.01942	0.01468	0.014	0.0124	0.01406	0.0124
0.08774	0.08796	0.06698	0.08802	0.0542	0.04686	0.0235	0.01952	0.01468	0.01402	0.01242	0.01398	0.0124
0.0878	0.08788	0.06708	0.0879	0.05422	0.04696	0.02348	0.01944	0.0147	0.01398	0.01244	0.01402	0.01238
0.08776	0.08782	0.06718	0.08806	0.05404	0.04696	0.02352	0.01948	0.01472	0.014	0.01238	0.01398	0.01246
0.08778	0.08786	0.06702	0.08804	0.05418	0.04686	0.02354	0.01946	0.0147	0.01406	0.01236	0.01404	0.0124
0.08792	0.08788	0.06712	0.088	0.05412	0.0471	0.02354	0.01944	0.01464	0.014	0.01242	0.014	0.01232
0.08788	0.08796	0.06704	0.0879	0.05414	0.04706	0.02346	0.01944	0.0147	0.01402	0.01242	0.014	0.01242
0.08776	0.08792	0.06708	0.08802	0.0543	0.04692	0.02352	0.01952	0.01464	0.01404	0.01236	0.014	0.0124
0.08776	0.0879	0.06704	0.0879	0.05414	0.04696	0.02358	0.0194	0.01466	0.01406	0.0124	0.01402	0.01238
0.0878	0.088	0.06702	0.08792	0.05412	0.04694	0.02356	0.0195	0.01462	0.01402	0.01238	0.01404	0.0124
0.0877	0.08784	0.06716	0.08798	0.05408	0.0469	0.02352	0.01944	0.01464	0.01402	0.01236	0.01402	0.0124
0.08784	0.08782	0.06706	0.08792	0.05414	0.04688	0.02358	0.0195	0.0146	0.01398	0.01242	0.01402	0.01232
0.08786	0.0879	0.06694	0.08798	0.05422	0.04694	0.0235	0.01952	0.01462	0.01398	0.01238	0.01408	0.0124
0.0879	0.08798	0.06702	0.08794	0.0541	0.04684	0.02352	0.01948	0.01464	0.01398	0.01238	0.01408	0.01244
0.08786	0.088	0.06698	0.088	0.05426	0.04704	0.02352	0.01946	0.01462	0.01402	0.01238	0.0141	0.01244
0.08774	0.08788	0.06706	0.08794	0.05418	0.04694	0.02346	0.01948	0.01472	0.01396	0.01244	0.01412	0.0124
0.0878	0.08792	0.06696	0.08798	0.05408	0.04698	0.0235	0.01944	0.01468	0.01406	0.0124	0.01398	0.01246
0.08776	0.08782	0.06716	0.08786	0.05424	0.0469	0.0235	0.01946	0.01468	0.014	0.01234	0.014	0.0124
0.08782	0.08784	0.06708	0.08794	0.05404	0.04688	0.02354	0.01948	0.0146	0.01406	0.01238	0.014	0.0124
0.08796	0.08798	0.06704	0.0879	0.0542	0.04702	0.02356	0.01948	0.01468	0.01402	0.01236	0.01402	0.01238
0.0879	0.0879	0.067	0.0879	0.05414	0.04688	0.02358	0.01948	0.01464	0.01406	0.01238	0.01398	0.0124
0.08776	0.088	0.06714	0.08802	0.05422	0.04696	0.02352	0.01944	0.01464	0.014	0.01246	0.014	0.01242
0.08776	0.08782	0.06712	0.08794	0.05416	0.04686	0.02346	0.01952	0.01466	0.01406	0.0124	0.01398	0.01238
0.08786	0.08782	0.06704	0.08794	0.05416	0.047	0.02352	0.01956	0.0147	0.01408	0.01238	0.01406	0.01242
0.08778	0.08796	0.06704	0.0879	0.05422	0.0469	0.02348	0.01946	0.0147	0.01398	0.01242	0.01402	0.01238
0.08786	0.08784	0.06714	0.08802	0.05416	0.0469	0.02366	0.01948	0.01462	0.01404	0.01246	0.014	0.01238
0.08798	0.0879	0.06704	0.08794	0.0541	0.04692	0.0236	0.01956	0.01466	0.01404	0.01238	0.014	0.01238
0.08784	0.08794	0.06698	0.08792	0.05408	0.0469	0.02346	0.01946	0.01464	0.01406	0.01248	0.01404	0.01238
0.08788	0.0879	0.06714	0.0879	0.05416	0.04696	0.0235	0.01944	0.01464	0.014	0.01242	0.01402	0.01238
0.0877	0.08786	0.06696	0.08792	0.05418	0.04694	0.02348	0.01946	0.01462	0.014	0.01246	0.01402	0.01236
0.08774	0.08802	0.06694	0.08788	0.05428	0.04704	0.02358	0.0195	0.0147	0.01396	0.01236	0.0141	0.01242
0.08794	0.088	0.06716	0.08792	0.0541	0.04702	0.02354	0.01948	0.0147	0.01404	0.01238	0.014	0.01246
0.08786	0.0879	0.06704	0.08798	0.0542	0.04688	0.02354	0.01944	0.01458	0.014	0.01236	0.014	0.01238
0.08782	0.08792	0.06708	0.08794	0.05412	0.0469	0.02356	0.01948	0.01466	0.01402	0.01234	0.01404	0.0124
0.08776	0.08796	0.06704	0.08796	0.05408	0.04694	0.0235	0.01944	0.01464	0.01406	0.01242	0.014	0.01242
0.08786	0.0879	0.06704	0.0879	0.05412	0.04688	0.02352	0.01946	0.0146	0.01402	0.01236	0.01398	0.0124
0.08782	0.0878	0.06706	0.0879	0.05412	0.04686	0.02346	0.01952	0.01468	0.01404	0.01234	0.014	0.01238
0.08786	0.08792	0.06702	0.0879	0.05424	0.04696	0.02348	0.01948	0.01466	0.014	0.01236	0.01406	0.01242
0.08786	0.0879	0.06708	0.08782	0.05406	0.04686	0.02348	0.01948	0.0147	0.01402	0.01238	0.01402	0.01242
0.0878	0.0879	0.06714	0.08798	0.05414	0.04698	0.0236	0.01946	0.0146	0.014	0.01238	0.01398	0.01236
0.0878	0.08784	0.06702	0.08812	0.05416	0.04692	0.02346	0.01952	0.01464	0.014	0.01248	0.014	0.01248
0.08776	0.08796	0.06698	0.08798	0.05404	0.04692	0.0235	0.01944	0.01466	0.01404	0.01234	0.01398	0.0124
0.08784	0.08788	0.06698	0.08792	0.05418	0.047	0.02346	0.01948	0.01462	0.01404	0.01236	0.014	0.01242
0.08782	0.0879	0.06696	0.08798	0.05406	0.04692	0.02346	0.01944	0.01464	0.01402	0.01242	0.01396	0.0124
0.08782	0.08796	0.06696	0.08802	0.05418	0.04702	0.02352	0.01948	0.01464	0.01412	0.0124	0.01404	0.01244
