16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3186.6978011366696	3519.3524636332486	4678.334520937133	4304.634782670227	6465.452295159895	7323.3080063602165	12989.153760544797	16153.88458479131	21107.965394070274	23504.25380828966	26367.49525944075	25412.781137815662	28600.128173828125
3186.64055593667	3519.3044429391675	4678.760724685746	4302.954564900158	6470.288376178548	7328.601377114669	13010.785956131784	16129.699083838132	21040.92273775107	23501.6017415077	26347.98711346042	25315.931744794543	28347.885466191874
3185.769857413186	3518.974514303027	4682.789015215497	4303.213802492326	6469.640025386104	7327.5887392421455	13013.235795726654	16123.101262762995	21064.439367075436	23536.72947443969	26405.778754667106	25488.96466042886	28358.39080810547
3185.405567245702	3519.8438318123362	4680.873175505373	4303.536191155957	6468.72502720489	7328.0661563525755	13002.028363816282	16155.870025861943	21053.609095121687	23491.5224486442	26356.787908644903	25417.64239047436	28465.679713657923
3185.0697730234556	3519.131587101863	4680.647316392148	4303.812844412668	6466.2901382872515	7327.861256069607	13012.646103718642	16164.92401577403	21030.329726029686	23496.472793417346	26415.164947509766	25442.5082887922	28406.601103525314
3186.82878866963	3518.8219962863745	4681.494616080022	4304.104494734994	6460.976600646973	7329.207200270433	13001.044253085522	16148.20040189303	21043.69590156957	23548.571044059187	26377.376556396484	25420.943755564334	28479.84102037218
3185.911829691814	3519.028749340387	4682.478877161279	4306.105388254866	6464.8691695631105	7330.03371277509	13003.64897256191	16170.409188341739	21110.600764208502	23459.781606290027	26322.733358557954	25406.64538056606	28562.92572629404
3186.3610360106723	3519.6212400873023	4680.915217960175	4305.2095885670515	6463.134001270075	7330.696595543846	12997.70842207239	16144.69584852162	21047.815631325095	23575.89735159183	26371.898651123047	25368.59276437928	28425.025939941406
3184.9610696145155	3520.9070651903066	4682.160251311263	4303.479413373755	6464.203420742042	7328.539229810428	13000.32260054249	16145.964118446369	21007.051593378972	23502.924763564522	26306.665566072887	25454.06463298392	28457.610837874872
3187.0865507229814	3520.054530277635	4680.427551269531	4305.018985844313	6466.291920800691	7327.816425225674	13021.487300678835	16150.029658088022	21022.288627873837	23488.599357875526	26310.5863593964	25419.69016246998	28467.758178710938
3185.8640204340936	3519.249728405811	4683.90397700475	4303.324018205915	6467.732355053983	7335.386266001569	13013.953593239856	16194.391013377935	21078.363012094967	23448.927242427326	26325.021471296037	25363.783954310333	28397.22330608065
3186.619835753449	3518.7173559962507	4680.822343390605	4303.847528132103	6466.0154677367145	7326.089418851412	13017.666567662718	16152.73537327401	21033.293301941918	23543.834686279297	26465.595245361328	25424.434944934645	28427.18433485672
3185.192195848487	3519.904237763588	4684.129426645678	4302.945874176635	6464.621131628033	7326.753060616704	13017.944579428815	16226.034164428711	20974.00652816872	23494.54122232207	26345.05844116211	25456.179157162722	28577.96859741211
3185.810299094664	3519.7344296030437	4683.021539869565	4302.94416371995	6464.318574470138	7324.590245331364	13023.831951084421	16155.096563962426	21050.374500035454	23520.807847909047	26360.795201067944	25367.067215290477	28424.869537353516
3186.609987137445	3519.5818456232855	4680.510781028054	4301.991034671877	6469.149035076763	7327.353700678399	12975.16518450798	16164.267417227868	21029.634413376352	23493.67579807241	26401.612066453505	25407.905713408236	28400.84457397461
3185.4888863489673	3519.465622392673	4682.875370633775	4300.8944599495235	6461.039295902959	7328.757099815214	12979.27508919926	16159.836175128188	21042.93986370689	23456.184576589167	26429.449894513742	25417.682972360166	28530.780792236328
3187.0501147922373	3519.928926185123	4682.260116344781	4299.826031431146	6462.829674772075	7319.159203387321	13014.463277963492	16166.23725420163	21015.514311243278	23618.376846854568	26326.346018957713	25413.229110393117	28350.780880640425
3185.603262364179	3520.5808273359153	4681.066844774329	4298.1922117053955	6463.517929984734	7320.931943121508	13004.969742338537	16152.768076202015	21026.617623004975	23499.065721538704	26352.94697674147	25360.38134960418	28429.29249718076
3185.805683497102	3520.3004634824388	4684.636903845746	4299.528730861941	6464.543395769198	7329.660902155629	12992.408316014176	16146.669316824258	20971.388598672704	23510.607195572113	26472.691566713394	25510.300981237535	28446.432143922837
3186.2938150737837	3519.458049761061	4681.560364871249	4299.169830059936	6466.1762326262715	7323.6390056773125	12998.812249366274	16152.70690538397	21009.576948065507	23532.640849444884	26355.40771484375	25398.7816018118	28470.135118109156
3186.5246324654086	3519.3690183099875	4680.14253058928	4299.919673374721	6464.455602777293	7327.061393786804	13029.173908070621	16150.89604884018	20990.418300566533	23414.014090954417	26257.74201892671	25364.245627035943	28525.428468012713
3184.8249424475616	3518.8322565162994	4682.707079751545	4298.540576653456	6462.262142156695	7324.125012780866	13008.804078314713	16158.88400565359	21101.935861921153	23497.88246425331	26347.271409858182	25411.95293197362	28466.14108142625
3186.872069752223	3520.314846563777	4681.9055730646305	4299.5363303203085	6465.460635997631	7324.848728200419	13010.615009372517	16132.409164390849	21029.77450531308	23570.66393741028	26291.63908579993	25311.075756490864	28521.25435947893
3186.2706799414286	3519.5249656847564	4682.2869484400435	4298.690804637721	6463.30739660033	7323.739866330388	13004.40219304111	16152.956941287512	21043.385329999423	23452.126388008714	26427.038132198275	25365.660376582586	28427.500173865086
3185.1532131587724	3519.467727188128	4680.3515890370245	4298.898362621819	6464.344545327189	7315.242991727941	13011.43427563321	16164.857562225643	21046.54123908595	23502.029715494216	26426.01514717497	25450.13023349506	28459.318100459994
3184.837485672137	3519.734201496744	4680.598249283169	4302.00960863269	6462.344416865596	7320.824851337661	13008.407836264752	16138.696788854102	21016.611818407404	23506.208359142074	26318.923950195312	25373.03088831817	28376.229730735264
3186.084484231883	3520.835504832445	4682.0101530655575	4300.722646332657	6469.756697190295	7323.904251212626	12984.386710233466	16157.565730633121	21030.15887232479	23426.684998629386	26411.43035888672	25377.37128591369	28469.242724070107
3184.78717716462	3522.470140867042	4679.478331588712	4300.844594453281	6466.924090718114	7319.372175092768	13019.240487104795	16154.507499429124	21120.407079395496	23417.125742342785	26368.31595128276	25403.99673137259	28396.697633294945
3185.2514252741994	3520.6066488330553	4682.596259262462	4298.8671923856045	6465.21610841432	7323.459285887364	13018.730098504755	16177.687478895805	21056.978326094777	23547.89116013218	26270.987495543464	25421.627839967976	28407.906729077535
3185.612579871868	3521.045367833878	4681.379447056058	4302.087180111386	6465.678764541796	7332.976047809308	12992.803984359383	16144.5797525032	21013.716400646772	23447.16525246911	26426.10716441321	25416.99984394912	28405.464685010345
3184.3092569917067	3520.334885376815	4680.053167959531	4301.657330451385	6468.604644803726	7329.761533808887	13000.9833028761	16162.895978828223	21017.728086377752	23475.86340938054	26377.477343120274	25477.748521616762	28454.324638701055
3184.137437375058	3520.6945031283576	4683.3000958225375	4300.483031458385	6465.314264848023	7325.536944370964	13016.599073593043	16171.232384828785	21049.970115711487	23505.972467968404	26403.769078957608	25401.826460875385	28441.001892089844
3185.6390146108774	3522.1344553454774	4680.604456816363	4303.009685026396	6464.928167837637	7322.24087239845	12995.062620392813	16147.679785640896	21070.54308841103	23442.674190440077	26359.856846820876	25413.754147566935	28423.04441663954
3185.279885631125	3522.9723341549657	4681.218879810278	4302.38001406602	6465.631529342297	7328.149973387887	13004.690535525058	16151.560088734568	21022.618403200242	23498.44753952835	26412.649805766032	25400.84148975129	28350.52231868425
3186.547797254525	3522.394172637817	4680.2415480714135	4301.952700901851	6468.402752747886	7329.451784174493	13008.401963473878	16127.445079662182	21014.216688812758	23554.47843302265	26398.178100585938	25364.040482974222	28388.60617743598
3185.248100894621	3520.0993447727324	4679.682640901232	4302.5202069963725	6466.937065124512	7334.894178253534	13022.99947820158	16149.662860274018	21021.970736435036	23500.341050168303	26402.541569301062	25402.20098292574	28412.765926784938
3184.452824208928	3519.7031190538814	4679.7980432925015	4302.521013382978	6465.927745102733	7328.823751249456	12999.913631341396	16178.168966515781	21074.298181031878	23587.590814058014	26372.72484217708	25451.984811336435	28540.36149524507
3185.2963465668126	3520.9241120711617	4677.656169550611	4300.62790222692	6466.17992026023	7326.04849772484	13000.510553898579	16143.37968237606	21098.70973593331	23507.024200869277	26498.725615352032	25415.96262078536	28420.28112525484
3186.006233789399	3521.5080331224913	4683.0902099609375	4302.037368155697	6464.533155010935	7330.857672492024	13000.631433208699	16141.802219334495	20968.790523341446	23494.103772058927	26348.16380389723	25403.0295058611	28395.878742018856
3185.1675919867466	3519.36701034065	4678.648852680491	4302.122177334007	6465.923365945056	7329.610638552029	13019.133836795123	16164.041334582913	21051.09315169485	23629.16148300712	26320.93619540393	25410.928490305116	28452.294897362888
