16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2150.7970862096095	2494.003974129379	3719.996607474733	2979.961168550398	4453.462041066792	5046.597525436359	8702.369836660531	12635.011692556267	16530.747609595728	20319.10097276842	22775.174986641363	21802.825415694475	24469.40099331816
2149.757863850611	2492.5805614568453	3719.879438033866	2979.866710432499	4454.041898714846	5049.395083392498	8708.564789740594	12625.046089689346	16516.39860819995	20271.298058506614	22828.63515411493	21822.58695564014	24503.003467213024
2148.9077540243097	2493.4748977103914	3719.3372577964187	2981.029601825974	4452.4307022551575	5051.920448476738	8700.622924386638	12611.901173826123	16550.49427695896	20294.451873574482	22830.282458822236	21814.808797676826	24504.989048220075
2149.883384240241	2492.5544198635407	3719.614223091902	2981.4778900990755	4452.786898798238	5051.021575927734	8704.704358229625	12624.26181715362	16566.70155732528	20368.640487258497	22799.419359562515	21797.508699040747	24544.033137234775
2149.7808696157676	2492.621128781613	3719.943195349858	2980.3603337699637	4453.257270233136	5050.230717313462	8708.11645298788	12644.579381118587	16549.776429715363	20235.980234815925	22796.968090216924	21792.35758191367	24495.43431120099
2150.9828602695816	2492.77048128525	3719.6361277092014	2979.8497847863946	4453.292215848984	5049.857330848068	8709.100375286673	12600.9455487772	16528.925598475344	20313.659229794062	22779.53309832879	21886.864223995723	24508.006644971443
2150.204544405465	2492.7818013892133	3719.639920902823	2978.5887845404113	4454.528986339501	5051.691229172175	8708.045907216529	12628.319317090243	16528.18385178481	20306.36565853851	22785.759697395584	21824.61517025726	24479.2421957604
2150.302713631615	2492.291184260539	3718.7967808356475	2979.539710456587	4451.061865526759	5050.848594586329	8703.37124528556	12647.404045355124	16542.390274674926	20267.46730611782	22879.07473487999	21838.07257449988	24517.18480963456
2150.6581383934754	2493.19336758954	3718.3213704792342	2979.8880027363534	4453.487418973829	5054.732478247457	8699.698762579279	12611.281676370589	16503.94377161245	20286.220832159055	22779.609767203096	21862.922898874986	24546.59096280435
2151.0837086015367	2491.984772066349	3719.7091362693095	2978.7354168527813	4454.809748483989	5050.760536378132	8692.284889693437	12617.307779740315	16532.952668236903	20320.284286601433	22801.624051518313	21797.221779023243	24573.29012312979
2149.7379777878027	2491.827650639443	3718.8207896540994	2978.554263738418	4454.486258995576	5050.651949902882	8701.177945025827	12639.725232760764	16537.702405774915	20221.351777147127	22827.477166146942	21824.91033669286	24551.20375662139
2150.1081349267056	2493.205693984339	3718.588023842452	2978.523367005521	4453.065077558792	5050.2358349290125	8702.732704497956	12630.466563011341	16528.66895081567	20318.021677961253	22841.384392658263	21876.918302999962	24629.397825761276
2151.0925095826774	2492.9123965304493	3717.684802690383	2979.1449867751912	4455.154176524503	5049.589669153228	8701.932299268115	12634.750272406907	16513.60795304582	20315.555611042062	22791.87699234531	21855.794466458836	24627.40016706062
2150.656025378003	2493.1712136507736	3718.7281449159655	2978.846964337985	4451.200811096702	5046.561206315486	8702.931823311272	12664.449558336548	16517.20897011135	20304.007818234848	22784.86526373661	21876.723678023725	24595.082939351014
2149.6227005590026	2492.949355572352	3720.0238303750093	2979.699840939502	4452.275887630773	5047.656652267593	8697.078185363518	12625.971778494413	16534.067893940242	20293.765597873266	22845.489443934915	21880.56267347912	24541.298548380535
