16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3145.7325102577747	3489.1254023501747	4656.597014960893	4257.3034606344145	6435.316050743955	7292.602576461492	12948.091568485383	16019.739210605621	20773.926559759646	22650.84679447003	25451.501210530598	24545.403855357003	27396.385279078942
3145.20117904302	3487.9293625492555	4659.389251987684	4260.398087740154	6434.991534820384	7300.167888789982	12936.890509820754	15998.858958482742	20787.64292658592	22723.841667175293	25381.715110178742	24403.277914322432	27399.635314941406
3145.929181084729	3488.8654999474093	4661.323276755466	4259.3705026726975	6435.349773315257	7298.483522396523	12948.508401518886	15993.747932110055	20793.301718575614	22672.351044003328	25349.525408556234	24366.392947659635	27213.642332288953
3142.916383759988	3488.445281982422	4659.130433670552	4257.889661680473	6438.930322092476	7293.075274328553	12927.128954332358	16016.185283660889	20836.04274651943	22555.71478664285	25371.311763145404	24304.835950557273	27235.100004408094
3144.618706460158	3490.8425066159757	4664.095169907316	4258.232718491951	6440.206131024917	7298.7415802150335	12916.63830096905	15995.317651319874	20729.760734402404	22661.664592685986	25361.860264612977	24408.189376982133	27406.410132040524
3144.8407835197786	3487.5010359422845	4653.937218525156	4258.707335197602	6440.851198020557	7294.897543081062	12943.005484670497	15992.881715759751	20838.196744623874	22674.646377563477	25332.215126980558	24443.42339392936	27248.636881510418
3146.1816085012338	3489.735665129279	4653.6229918662775	4257.31331292837	6441.980600357056	7303.985220487	12936.219861430507	15990.573912858963	20823.59176321128	22613.487433438277	25292.433632744684	24351.89514911821	27219.212920972088
3146.4723763486886	3490.003283776845	4659.341705565849	4256.704433995663	6435.547580420547	7302.318579241414	12921.468673213836	16005.711205677637	20830.872132606113	22615.83675891895	25401.973724365234	24436.275557716293	27263.332345632203
3145.8494956033273	3490.154045893307	4657.2712551960285	4256.5382508179355	6435.8112674169715	7301.030306792765	12962.134524842297	16049.548345781022	20816.925244453625	22504.027527157625	25449.443795827516	24275.34537740273	27263.03398942148
3146.2807050893	3490.3417553818017	4657.576037709519	4258.048837379235	6433.657867301409	7301.987194624104	12919.931933044238	16024.311228948809	20845.00449044364	22753.245794951024	25251.61357408159	24348.962425005317	27479.064598512115
3145.362162862625	3487.3203474842176	4656.643119191523	4256.8756277214625	6433.401595462452	7309.237986511827	12929.057463621482	16000.090869948093	20792.613885341547	22538.26028607749	25365.400314331055	24383.748941753634	27186.739575731885
3144.014090822454	3489.3171292036695	4658.029271268297	4255.638488716272	6442.443125665524	7305.914405884781	12929.762563397808	15991.732131603152	20923.393288838495	22590.844938070466	25364.779354481216	24270.052933574316	27239.11073472765
3146.284063097457	3489.2029465029805	4659.082697725844	4255.644703078396	6441.720507361672	7294.654846191406	12949.462075835292	16028.897642629026	20785.154755582513	22701.592445373535	25419.806356483932	24373.538458525243	27304.981531721824
3146.5520339188133	3486.5160800575477	4661.6126146984425	4257.532878336517	6431.4150236957985	7302.323261766699	12939.769990982548	16034.582867125286	20839.109176244492	22718.41068078976	25269.02092827691	24377.232730978787	27349.472045898438
3144.7456634494692	3486.9701375468167	4654.217639285858	4256.494206153542	6439.683786666241	7298.629524653432	12941.295450383966	15965.542738041822	20760.511865421216	22556.220369385966	25557.21261528101	24401.792839391906	27182.48897128635
3145.7626128238617	3486.2608500412175	4653.184215905859	4257.638279984637	6430.781479422928	7305.170237140062	12963.412263246802	15993.085146870852	20829.387546814592	22562.95246443725	25296.653831861295	24371.945031798714	27209.154054439266
3145.2867346750177	3490.420440032478	4655.520850365315	4256.810833254302	6437.889239605695	7295.798321921518	12957.631577180042	16080.329390351411	20777.050329714406	22577.567640783753	25280.819998847113	24421.464151410913	27172.80387878418
3142.7289563867876	3492.729435285771	4658.453524521887	4254.748650064819	6452.247967407574	7309.9446490528135	12961.099674175312	16020.161236903465	20829.018858290212	22669.9487486882	25200.827916463215	24449.06990126808	27475.16953543331
3146.3374990989537	3488.726527990219	4656.509197948994	4259.122045416581	6440.196476929576	7298.222930458681	12944.40855167303	16097.528925201772	20835.82755846855	22647.250351028062	25348.245427849586	24475.532002968364	27428.531646728516
3144.626046570254	3487.5444227003363	4657.7584852866075	4256.013607790761	6439.431868599089	7298.333750223762	12964.202362356835	16038.31723332405	20792.29938740633	22662.988349572937	25350.045622064827	24353.61385345459	27154.24961513943
3145.586170791118	3488.225267644514	4656.721772743391	4258.104047090494	6436.001293392802	7309.804197217597	12961.734424937855	16031.510171259424	20839.07983241937	22751.945761305775	25210.449430677625	24418.611526489258	27336.00872188973
3144.0360774675164	3490.320117091213	4655.685598991778	4256.779221878252	6441.061106105309	7306.127033139992	12928.590466899257	16041.729599237442	20801.244048297707	22571.780894062307	25285.560991511	24501.290651831296	27357.51469930013
3145.136463810021	3488.6109818482837	4660.571306601338	4258.4280625324955	6442.488594488664	7298.374487683664	12961.875273571817	16015.011817216873	20834.922790527344	22692.974527083818	25432.798597547742	24261.564311414662	27354.229761901515
3143.8702031185753	3488.616005593585	4653.495386106159	4252.194105639349	6441.299210895191	7297.17404479481	12927.40076016157	15993.162643077761	20732.266562325614	22659.153938293457	25233.7770147638	24362.399660307787	27323.626400379653
3146.514557955558	3488.410755284851	4657.392632471372	4251.846514250103	6441.942488994571	7296.964477638468	12965.343389480444	16081.143170595169	20791.10729451082	22572.805385778447	25218.953026665582	24465.812379447976	27331.783784834366
3145.9126195924355	3487.7191510116845	4656.198095675191	4250.543965140909	6440.230391242288	7306.007148780014	12980.795525885247	16020.048409700394	20836.795728231213	22630.49796076104	25301.991894258466	24409.322315836187	27448.557735828872
3144.8231849603367	3488.897859004506	4655.6127180746935	4253.996464244106	6430.567830547732	7296.071287061347	12948.99295448871	15991.504090305432	20811.03668999426	22593.80038421933	25301.149156358508	24391.776886745472	27350.093778325707
3144.4992935448363	3492.1487172444663	4657.458057381717	4255.089367333728	6441.811522131469	7301.638103075058	12928.620362893129	15995.369401088981	20866.1750871308	22604.979905001637	25441.930535134306	24490.308998829096	27316.81269640363
3145.4225538483606	3487.5744487274756	4655.331202915737	4253.116757588616	6437.223177429632	7301.724170977295	12928.928757948397	16007.806343461556	20793.700704769213	22631.14003851862	25352.874498688772	24444.96721324354	27260.247555524944
3144.8498106839365	3490.885585911846	4658.414029526984	4251.718521118164	6442.437639955437	7298.005091679561	12930.759662983884	16058.959066867828	20769.98001489884	22656.68745657698	25339.233142703604	24397.198516543547	27349.994169267196
3146.065233882003	3488.966083443029	4661.9472153689885	4254.82757461374	6434.709805968805	7298.7718519821665	12967.595746440273	16061.71578168869	20852.55842942458	22634.473013047555	25520.160463121203	24349.0482198781	27357.607580430016
3145.5271273380004	3488.1294243801694	4657.160002609779	4256.481464606451	6440.676695911597	7305.2090493928745	12930.725931737967	16051.990048894622	20769.530076246996	22658.758824414545	25401.18467874367	24369.900769526415	27390.17635750371
3144.685280564173	3487.88176234257	4658.772395207332	4255.214008181376	6432.596932757984	7297.830112644883	12935.371644243933	16048.774123191833	20791.316518978198	22588.73934769512	25263.605171075746	24268.319454099157	27221.487887078823
3143.0192396674356	3490.5737020428865	4658.253332183943	4255.370793117116	6440.360157202322	7297.525203636381	12942.545622297861	16033.839074801293	20840.9676185021	22668.777125896795	25351.572303132638	24269.522117276498	27323.770789460763
3143.86364445745	3490.2273407116154	4658.933079570806	4256.075912422233	6434.621878549562	7306.863120013805	12971.205232984426	16004.632338593825	20843.865920086297	22516.532484533753	25475.86963163408	24342.53220510955	27420.806884765625
3142.5647031653325	3490.0608546673366	4659.709645741022	4253.136308591614	6445.862968423088	7299.538720063804	12977.228536234274	16011.20875431941	20774.269104003906	22545.76232302841	25413.10599680697	24466.552544589067	27331.533378728942
3144.617990141674	3486.2509981513545	4656.973443540448	4254.191905468494	6439.084709534902	7302.709129767689	12908.620741760846	15997.407979486532	20835.935455007653	22640.223526836035	25283.893393404658	24318.08131756169	27318.44548428996
3145.3174457215428	3487.579472415097	4655.662134614051	4255.162136448337	6434.625370210392	7305.6533688404525	12929.897982974528	16082.537313379666	20912.36603565705	22624.464318303777	25496.216459647236	24289.408340829934	27409.64512367033
3146.926631826927	3487.8605290463097	4661.996023995535	4253.294002769918	6430.504342314204	7301.051632251615	12951.863236411875	16047.62500777668	20726.296366477498	22608.388768564357	25281.927320692273	24452.20472800791	27273.822763112672
3145.85228167435	3490.677415748978	4660.289224464408	4255.962788277839	6436.438594304078	7293.502360291124	12924.062052080708	16012.077183686486	20844.244345640524	22684.680881784923	25308.811464789193	24459.75388630782	27260.716756184895
3146.503720245764	3489.0981435148888	4656.113760811942	4255.354612131152	6438.109628550571	7304.84859951156	12928.73345888578	16064.292700715767	20878.17069811699	22639.996934645245	25347.157810511213	24400.48916505115	27239.522454458907
3143.496262399774	3486.228989554452	4660.062680299255	4253.7410044022345	6440.205823582673	7305.853484106846	12959.930889043222	15959.806740283966	20766.659272022738	22569.15343934624	25288.91749888159	24347.291204142453	27312.74759303258
3145.070982650972	3490.0178442468177	4659.645036719311	4255.28978046618	6433.963775634766	7292.72568147946	12953.82922521301	16031.786799430847	20774.146838065906	22560.627306278664	25345.982445610895	24460.468292236328	27409.574720594617
3145.231327540438	3488.609840819886	4658.4299944956365	4257.111123480855	6439.283490180969	7302.355688635612	12950.267606568568	16015.622764825821	20850.313626802883	22622.75218963623	25277.70782982171	24395.408630371094	27266.094419691297
3144.683132708912	3488.202976825256	4660.437960143483	4257.260502635182	6437.607404202391	7298.52710618086	12962.717840200874	15962.988831276118	20838.236071399806	22655.10748867965	25303.382447311997	24469.654158790512	27383.233194297318
3146.7866813780342	3490.133176674646	4658.922723556274	4258.560361201882	6440.386176109314	7301.516306575893	12973.29625775737	16055.278480052948	20784.48128454464	22611.53778227249	25411.3409254286	24404.459986193426	27329.98907229321
3145.083091675555	3488.102293851083	4659.241492595148	4258.6661221688255	6432.677596765327	7301.653660650924	12948.388838691344	16060.728579759598	20787.039581610232	22651.677131652832	25226.06085677173	24413.467633842243	27409.751763504544
3143.848817041315	3487.0617873185165	4659.493035132732	4255.150455398092	6434.77736219848	7299.8456923891745	12934.81967840164	16051.068902015686	20798.731823356786	22763.015025883764	25343.552064359857	24337.10287113001	27207.51387349675
3145.363908635871	3489.2711589254905	4658.494832032362	4253.750516657244	6437.686356631192	7299.429450938904	12966.365875935477	15991.978347301483	20786.084884252305	22752.358545711384	25317.332165389413	24364.794071634016	27185.09523208532
3146.9917633164096	3490.988525229724	4657.738791815038	4256.861968378975	6434.243672976568	7297.959148200951	12927.49527961977	16008.866900136034	20736.708858896633	22591.505900467975	25376.41632422972	24393.280940269357	27310.950032780678
3145.6205020793823	3487.7198709927557	4656.765529087612	4259.378868236877	6434.157892321864	7300.6409387246795	12952.402856955574	15964.781591134479	20936.144995935185	22671.471780805445	25268.35109410661	24365.765033382002	27427.89586385091
3144.868662659551	3490.3903262433414	4659.884861537388	4254.532359222173	6434.377034505208	7296.011459574614	12905.5440234218	16080.117875036098	20733.547694791996	22597.11742401123	25276.551699505173	24361.13594776362	27416.679594251844
3146.2127416669537	3489.9816270247165	4658.320628174948	4258.796063355455	6437.893292046134	7300.699960913643	12956.354694981728	16032.140702009201	20766.07728615785	22654.481453470664	25436.331716816076	24459.468784616955	27163.781060112848
3147.414032842072	3488.387395200771	4658.17686345296	4254.402087156493	6438.157775185325	7304.943253841307	12948.980609190117	15966.533233760407	20811.16364926708	22610.867377555016	25299.061727787248	24374.327636117418	27256.295922097197
3143.961693574339	3488.676052778881	4657.587323869978	4257.66811036227	6442.070007324219	7304.742324605074	12949.652486033254	16004.002692616585	20769.613217084836	22543.681666181594	25279.956393771703	24361.44989315826	27233.017223507333
3146.016242833981	3489.0700973270236	4658.241359566164	4254.861311479049	6441.251605960494	7306.6069409738175	12942.541799237652	16021.347785180853	20839.916131435297	22717.36730443369	25343.766373195005	24415.139535173254	27228.094346030466
3144.6235280641367	3489.7583021220926	4662.032521099126	4255.475856083481	6439.083180529006	7305.689997446712	12928.397227556277	16002.691709078275	20841.233584345602	22588.701531438543	25450.919593512677	24359.84400105594	27166.806326972113
3146.579688797936	3487.0859202904376	4658.751531478462	4254.525358026678	6434.841804396329	7304.342251258875	12922.577101821653	16009.367570913897	20844.590907194175	22603.90408520628	25291.601816813152	24409.228032178216	27257.760365804035
3147.13111548646	3487.5711083620945	4660.475295024229	4260.866970634963	6439.192728562789	7300.796758523745	12927.616524159717	16055.55068614871	20735.23949603645	22742.02823638916	25343.637787893917	24383.13688211773	27419.7882114176
3148.154274636554	3489.0539087257016	4653.544834681919	4257.579940541808	6435.264425074801	7297.6430257161455	12965.313439230316	16000.234163724459	20772.190583057894	22627.15676530677	25368.76549881496	24308.579478097792	27298.429277208117
3146.6001780702027	3488.514693396671	4659.669058663504	4255.332411850471	6431.171449564271	7306.363586526003	12948.402281730405	16104.687048767328	20725.250244140625	22544.34407050974	25451.299879286023	24391.446113586426	27246.903837396858
3145.2321169669167	3486.903870377148	4663.799931182686	4255.883662461193	6436.805833469738	7306.312423905516	12947.87367057187	16049.707909966257	20784.30469219501	22529.73359206627	25275.177425808375	24268.667098923856	27329.50382018357
3147.636380111962	3489.511054858827	4657.016723562898	4257.472481314591	6437.267769466747	7300.468531804287	12941.280488044986	16106.293823004697	20833.318661420773	22586.10017228835	25335.35983975373	24370.396491324547	27418.152580048118
