16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2431.2475658418634	2785.603048301968	4221.559048846137	3329.617232673253	5027.692863740117	5658.405561561832	10027.825612423605	14685.12790450633	19164.196766205947	22927.32290319494	25635.162585882972	24523.080731721202	27353.7202314897
2427.0391960692514	2774.212187136746	4227.288055419922	3324.371888776679	5011.739309533054	5628.559373443096	9956.305617586188	14625.241005257385	19290.362884852	22736.004420689173	25819.267545427596	24447.770396690197	27669.69468858507
2433.6196408413425	2778.740476312081	4237.8115348326855	3318.5994689911236	5036.243261435093	5663.003350183161	10006.118606735063	14644.693542312789	19147.30208748985	22887.820085602492	25704.95701799489	24612.996373241305	27671.02886932065
2429.785411823375	2779.8177226714633	4237.124714226768	3317.401477673836	5033.233991036048	5668.602236537969	10030.709780179537	14663.685894792021	19171.3354013262	22769.94080821495	25762.190068433734	24653.59441834877	27485.145530119764
2426.520719910423	2773.3618289394462	4265.9078763612215	3318.8975683533317	5045.999493300436	5666.12197819567	10028.631639219071	14690.446071937436	19172.398940376614	22807.279509813798	25781.650833672073	24500.716816295277	27662.734792690084
2429.8016340753884	2781.462162098986	4235.210281041687	3334.13940777337	5031.911468505859	5649.659282956049	10003.580818317034	14705.87541768839	19254.8848580623	22789.031267166138	25641.3064821802	24551.678131514065	27590.480552712066
2435.2686576748606	2767.7399973989773	4224.281647536118	3324.903079104223	5022.188027699788	5652.522776595773	10008.482372059541	14618.244799938831	19187.094948508522	22881.31280378862	25958.327472512494	24445.133549826485	28009.857794251104
2432.6306531359687	2774.623633607825	4229.602005651338	3317.493391625675	5017.049592747677	5654.130223709318	10011.625727382276	14703.635331038591	19219.8407822761	23139.42331904253	25549.984941578874	24624.721423999683	27532.726827293936
2423.9168728654304	2780.4986627998614	4225.015448757922	3313.0636318972747	5038.4737670996565	5658.772256639269	10015.430136616094	14659.765994910038	19163.434522865464	22934.56137717307	25741.885406802397	24539.227996553695	27631.540687716737
2433.522038976489	2778.4087870380667	4225.655948054628	3323.119875822572	5009.343769772643	5668.020204383801	10035.63557196101	14755.748069449646	19198.63880544469	22884.463404749964	25614.2979345951	24502.771317691546	27544.936748466105
2431.2998529352017	2778.6611979287586	4231.79436190322	3339.9788593667854	5015.881448075247	5664.311108161298	10056.4501701145	14681.925838940764	19304.709314008913	22853.634187153406	25620.53239525263	24462.481785248212	27412.217072766238
2423.938280760268	2780.847464709268	4232.549092855798	3327.4553183210737	5028.111101633095	5666.85442122426	10024.06724002383	14633.570631889448	19204.340848055752	22684.727319225465	25531.681661073326	24422.61979386613	27471.884332521997
2434.662983758784	2776.128947292443	4240.884230687068	3316.4874418282216	5032.941639279975	5663.254164241776	10029.122398348312	14667.359027233753	19189.672193665436	22877.22922660209	25706.180418380583	24750.215513212188	27532.04984713327
2435.013047547534	2776.3856513142764	4222.276799638523	3322.694704865136	5021.1364416767365	5658.856601679832	10011.124523568065	14611.741998693446	19223.051381025074	22866.783655277817	25696.672158797985	24616.603937623728	27636.9470538515
2435.83535604869	2774.2687868989383	4245.2593883836125	3318.7352113506795	5012.730407714844	5624.280204632186	9937.352871676103	14680.210880668366	19219.325406707987	22919.308444309663	25829.315185546875	24456.79477282933	27732.727478961555
2428.573491139523	2768.9261344445335	4237.032625495335	3346.06926039894	5031.287670135498	5652.399494597346	10007.111846193206	14717.838862170911	19178.747697310013	22949.598493619204	25866.046243784378	24759.232460915504	27587.91470768476
2435.955536477581	2810.7917020065147	4219.3251553524815	3327.796060654577	5024.949773356773	5663.562989918641	10024.170849204722	14654.533739635664	19177.25996537642	22864.58977669344	25842.180155744456	24433.050836835588	27769.103194728043
2422.88714874162	2775.4368046998034	4222.601437052442	3319.20435399185	5025.535083407883	5664.931109737491	10036.311594180259	14723.131565448364	19138.17032523777	22824.633816432524	25773.96818829067	24605.09377556878	27605.340938375455
2424.5151561362773	2786.2396957140886	4235.808130839078	3313.086238908179	5007.445573233182	5654.07187850387	10021.0137323502	14643.19359766294	19255.514179326135	22851.691652306527	25630.608953610816	24551.740714481897	27449.246608849728
2432.004193248314	2767.2562943485914	4237.061801105857	3315.878456556968	5027.912593002687	5652.74673997805	10029.8417817562	14684.34880991451	19153.970971329665	22761.64719036647	25652.638546706457	24521.665188229137	27593.651398789458
2433.9560535678665	2774.3668115439536	4257.936332353899	3316.2808700983705	5030.61899698403	5661.712103039991	10032.953584895415	14687.174966890518	19153.69207208807	22871.743451367627	26009.78831855618	24495.75774872784	27857.823587542203
2439.7017403764776	2776.2823765820795	4232.294779704756	3319.289870597017	5043.346658527994	5657.954749743438	10026.719249634014	14650.491165788206	19126.38392761676	22946.71268206541	25709.69441215399	24614.981396705316	27762.200021501725
2430.6598536990623	2778.4488016110627	4226.588973448385	3311.9406355830492	5028.291807809445	5670.257694813428	10023.062819734625	14688.091641875639	19194.878395714055	22832.0413881594	25736.024537062283	24349.161096521326	27468.9684108812
2433.8936994946193	2776.4134175477343	4228.373193320219	3318.8603076679747	5021.324737085331	5666.375381384798	10047.55606747903	14641.024375873836	19173.055455304573	23168.20033462593	25724.38692805743	24562.154497419084	27655.669275274133
2423.008577323254	2777.8033097113394	4219.578626828316	3316.1145380784405	5017.3347040141325	5662.705673528026	10018.252627753513	14726.932232196514	19147.404757412998	22965.64600489161	25681.60163031684	24578.54984042881	27591.454862344144
2421.6104121435255	2777.2896839296545	4223.306909992836	3332.950643004314	5039.919081261102	5654.487645151878	9984.086541568531	14681.297344165843	19199.277362684265	22873.71243749346	25679.917504944777	24456.494592230418	27470.385362654168
2427.275904692772	2772.124286223566	4231.460595781501	3327.1032846345943	5017.6544189453125	5662.819191261574	10026.875664206113	14647.224447229406	19308.52023037997	22897.771655711356	25711.345188508785	24467.004312051307	27689.188264953304
