16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
100.60312271118164	117.69294738769531	108.90447616577148	168.97130584716794	155.24505615234375	153.31581115722656	132.12407684326172	128.92586517333984	127.40297698974608	129.22531127929688	129.29463958740234	148.3048583984375	147.2628173828125
100.93442916870117	117.5325584411621	108.92105102539062	168.62445831298828	155.5136260986328	152.29037475585938	132.56430816650388	129.67236328125	126.16099548339844	129.71804809570312	128.8399658203125	148.8798828125	147.500439453125
100.65650939941405	117.62680053710939	109.1571807861328	168.49685668945312	155.78031921386722	153.16683197021482	132.31647491455075	128.61943817138672	126.66893005371094	129.31661224365234	129.31908416748047	147.3013671875	147.7260498046875
100.73665618896484	117.50482559204102	109.01660919189453	168.9280242919922	155.20342254638672	152.75960540771487	131.81410217285156	129.18303680419922	127.4970245361328	129.48577880859375	128.4264907836914	148.8033203125	147.82080078125003
100.75428009033202	117.47152328491211	108.85774612426758	168.84219360351562	155.1646499633789	152.79190063476562	132.73075103759766	127.87969207763672	127.05102539062499	129.90465545654297	129.19271850585938	147.84023437500002	149.28515625
100.7952117919922	117.67478942871094	108.96411895751953	168.85320281982422	155.90943145751953	152.9454345703125	132.04195404052734	129.74539947509766	127.42769622802734	129.46131134033203	128.49179077148438	147.782568359375	148.02080078125002
100.74546813964844	117.78230667114256	108.77676010131836	168.9858856201172	155.62362670898435	152.40003204345703	132.03678131103516	128.6726303100586	126.99220275878905	128.95186614990234	128.19115447998047	149.5097900390625	147.0519775390625
100.77096939086915	117.81362533569336	109.01664733886719	169.05349731445312	155.28668975830078	153.19232940673828	132.4013671875	129.86045837402344	127.20506286621092	128.9600372314453	128.1463165283203	148.893798828125	148.21877441406252
100.75733184814455	117.70933151245119	109.04176712036133	168.62178039550778	154.89523315429688	152.93199920654297	132.26390075683594	127.93338775634766	127.58157348632812	128.88787078857422	128.80471801757812	149.02211914062502	147.61796875000002
100.65673828125	117.78942108154295	108.88828277587889	168.67293548583984	154.96781158447263	153.1263427734375	132.27115631103516	129.6444396972656	126.37799835205078	130.21124267578128	129.2376251220703	149.017578125	146.570751953125
100.79643249511719	117.60658264160156	108.82726669311523	168.77021026611325	155.15741729736325	152.40032958984375	131.92453765869138	128.77201080322266	126.05122375488281	129.52667999267578	129.17848205566406	147.632275390625	147.42060546875
100.58509826660156	117.51098632812501	108.96013259887695	168.62285614013672	155.3456039428711	153.03787994384766	132.35611724853516	130.1717376708984	127.13616943359374	129.23757934570312	129.3717956542969	149.792724609375	148.431103515625
100.63003540039062	117.71514892578124	109.15834426879883	168.72129821777344	155.18909454345703	152.7942123413086	132.26735687255857	128.70494842529297	126.93901062011717	129.92081451416016	128.6095962524414	147.8800048828125	148.1163330078125
100.69934844970703	117.79430389404297	108.97850036621094	168.91017150878903	155.63218688964844	152.78077697753903	132.59870910644528	129.7247543334961	127.65660095214842	129.40013122558594	128.1302719116211	148.55715332031252	148.62805175781253
100.7089614868164	117.67610549926758	108.88221740722656	168.7980194091797	155.84692382812497	152.74907684326172	131.91684722900388	129.2688217163086	126.74601745605469	129.60003662109375	129.12794494628906	149.10185546875002	148.05644531250002
100.86074829101562	117.84141540527344	108.75249862670897	168.88208770751953	155.52930450439453	152.7736358642578	132.02458190917972	129.83979034423828	126.82049560546875	129.72120666503906	128.57020568847656	147.748681640625	147.9814453125
100.5888557434082	117.62952804565431	108.8175582885742	168.77407836914062	155.5202178955078	152.81016540527344	132.42965698242188	128.69000244140625	126.94571685791014	129.2852554321289	128.2232208251953	148.508642578125	148.00478515625
100.61149597167969	117.47810363769533	109.18510437011717	168.61333465576175	155.2368621826172	152.59650421142578	131.8941879272461	128.59552001953125	126.73558044433594	128.42191314697266	128.28717041015625	148.347802734375	146.959033203125
100.66493988037108	117.5822639465332	108.86833190917969	168.6896209716797	155.3280258178711	152.59247589111328	132.08628845214844	128.72783660888672	126.83908081054688	129.58449554443357	129.5885696411133	146.99526367187502	147.310009765625
100.79299926757812	117.61165618896484	109.17823791503906	168.8565673828125	155.31330871582028	153.10345458984372	132.4157867431641	128.47144317626953	126.61857604980469	129.61511993408203	129.60010528564453	148.788427734375	147.87119140625
100.77489852905273	117.43391036987303	108.9303970336914	168.4357452392578	155.1902847290039	153.3452911376953	132.1329345703125	128.49762725830078	127.0693588256836	129.01002502441406	129.44219970703125	148.51123046875003	147.7716552734375
100.71491241455078	117.6771354675293	108.76646041870117	168.83853149414062	155.36011505126953	152.5194854736328	132.58916473388675	128.45297241210938	127.33236694335936	128.9058380126953	129.448974609375	148.33935546875	148.0328369140625
100.85615158081055	117.45622634887697	109.23879623413087	169.03131866455075	155.53401947021484	152.45812225341794	131.57920074462888	128.2821807861328	128.10797882080078	129.42027282714844	129.0138702392578	148.51979980468752	149.44143066406252
100.98690032958983	117.65527725219728	109.16435241699219	168.83264923095703	155.414794921875	152.76995086669922	131.9022216796875	128.65775299072266	126.1336898803711	129.10599517822263	128.97711181640625	149.3106689453125	147.42509765625002
100.73076248168945	117.59424209594725	109.08601760864258	168.52043151855466	155.60719299316406	152.6344757080078	132.89508819580078	129.6613311767578	126.3885498046875	129.06097412109375	128.14752960205078	149.0218505859375	148.392138671875
100.72105407714845	117.39988327026367	109.19355392456055	169.00392150878906	155.66162109375	152.64051818847653	132.86581420898438	129.27914428710938	127.17311096191406	128.40740203857422	128.30873107910156	148.30283203125	147.564111328125
100.72881698608398	117.54722595214845	108.99995803833008	168.6100845336914	155.56002044677734	152.6341094970703	131.96921539306638	129.06903076171875	127.41677856445312	129.964599609375	128.2759552001953	148.3059326171875	146.88989257812503
100.61565399169922	117.60717391967775	109.1190719604492	168.62965393066403	154.95755767822263	152.60131072998044	131.92437744140625	128.69080352783203	126.8396987915039	129.6127166748047	129.37346649169922	148.1222412109375	147.98796386718752
100.8411979675293	117.48212814331055	108.88521194458008	168.43432617187497	154.92636108398435	153.177864074707	131.82467651367188	128.52857208251953	126.18218994140625	129.62940216064453	129.92813873291016	148.019189453125	147.229443359375
