16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2580.714597652442	2934.3205752257245	4421.59775249119	3477.298677173865	5252.8929743826975	5966.843226939488	10473.533800453137	15334.658148164433	19938.88433725556	24102.485541141396	27236.922033901872	25770.710823231173	29219.603134413897
2597.5730981719626	2949.4482895423625	4419.3813920687035	3481.836879954619	5311.948578564727	6039.27489249937	10627.876354169242	15382.050348559456	19910.99846072313	24056.268460822826	27136.095638932853	25908.142555760973	28871.625156725866
2586.6308493258844	2924.024801163603	4428.734940089536	3470.1609694009007	5253.441154458728	5964.649622934014	10500.755553809218	15360.701758906527	19939.899444580078	24398.12251499721	27097.870321834787	26150.659750436098	29236.89770097492
2595.754261132643	2933.266049339658	4438.522156704677	3489.448910667783	5278.805362225247	5992.705119404815	10520.88630846895	15327.831484236807	20008.395177236995	24339.935996315697	27181.083873166877	26269.320285681522	29406.621538359545
2586.7729914250367	2933.2273679112855	4419.62780233202	3505.2101658523134	5274.664454099511	5991.9772609587635	10523.234741597236	15341.130478122222	20036.815856554495	24458.310076298603	27306.30401872162	26052.749518192177	29163.861678818525
2605.626315888273	2928.9413610270603	4423.079312095695	3505.4114297472474	5296.959596521714	6023.507450542728	10589.235147852807	15326.707849005388	20011.266072591145	24277.966721613604	27337.543034957627	25868.87822006688	29294.454134427586
2609.9607606247637	2953.089895585197	4412.957838365248	3511.4663136578024	5294.635054770481	6014.512164965152	10555.950699338488	15289.383114508862	19911.078932862845	24322.869227482723	27295.549037092824	25936.242305871212	29366.264995346723
2587.102089093361	2950.84075531745	4430.049965404899	3500.702055830618	5319.296980703343	6040.551654778876	10623.75269118388	15302.80271412637	20036.63182258606	24555.533896875746	27629.08106264861	26220.55461388508	29341.447151313394
2586.908406452324	2947.606365091854	4425.806196740672	3470.8556006936465	5314.355455963305	6033.322118943737	10586.497911519433	15361.052639079544	19832.7347084328	24408.223974795743	27413.800231411926	26091.142134232956	29042.404238917246
2599.5709904337423	2928.236794039002	4439.716551629282	3491.073046927844	5309.657116869947	6032.208826314652	10597.976150026747	15168.298477245167	19883.51345062256	24261.183411110447	27161.376229647933	25913.729812159683	29103.262811644465
2586.4415354542916	2945.3079421798902	4410.142858767874	3499.467102947581	5293.689856008321	6006.774411707445	10563.027744476025	15315.888633190745	19986.881232409745	24168.4089029642	27227.442143327098	25873.10532878216	29471.006148900742
2589.324282275306	2924.893554106716	4412.933681788069	3493.9761801715536	5325.889587402344	6053.220072100239	10656.568739149305	15129.093832812958	19899.226123501794	24303.2906801646	26988.404428857004	26203.88911320613	29200.505402128576
2576.870938916227	2949.851370434275	4385.920288170944	3488.957158820881	5311.221676272946	6026.514512464188	10565.65514093713	15348.438946705945	19956.916570663452	24303.37125604803	27194.446987575953	25922.23340814764	29323.138361391815
2594.339350859324	2949.5859641104835	4420.136405037833	3496.6534581677665	5294.835868001986	6013.133448939169	10567.304415580555	15253.503745961412	19871.78194010916	24171.39182413431	27318.081613314353	26063.101632254464	29189.67554124735
2605.970535013411	2911.1413684618256	4433.757803413306	3513.928003731532	5291.121346609933	6013.437169761473	10566.53775346165	15215.86022287045	19893.043611678608	24337.550155989087	27343.782604250133	26008.345864035866	29103.091639331262
