16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2934.9657320901206	3284.949566040519	4589.248170649921	3969.6689676595774	6085.050461140085	6849.237415785874	12370.554606119791	16233.688082013812	21187.250465436333	26017.975539303898	29240.241231797616	27919.18306414428	31502.47018548507
2931.477827243175	3283.848869919215	4590.578593653762	3966.9575257961837	6091.364987745261	6853.422931596345	12376.194597457019	16219.919502138238	21183.630359490107	26000.3301832411	29233.777583553103	27984.110229218488	31487.322457229035
2934.2392752122414	3287.718980817175	4596.225023269653	3967.093571008362	6086.58374446968	6856.09502572747	12378.456078323663	16229.716585298067	21187.141086115982	26036.38412168362	29253.54167256007	27978.428810701243	31553.116711703213
2933.06668265527	3282.9645733965835	4589.445041845561	3965.8170621661684	6085.924731383058	6854.074199505762	12364.913387466715	16241.150933343011	21171.046025825268	26030.771919850555	29163.017943875875	27974.301536611263	31501.839859317046
2932.7075521485144	3282.1535282959944	4597.939588067536	3968.9759195069255	6089.325552807846	6854.731485313449	12373.621962138317	16207.65827521788	21202.532450358074	26024.818420410156	29310.49926371514	28016.984462738037	31517.25875544669
2931.500683311655	3282.458341422201	4595.771989322957	3964.5399116583985	6088.7159974106735	6854.825029204543	12366.245258544683	16230.882489562204	21178.6061018311	26011.276245117188	29212.863001991158	28027.89291279428	31561.99710059712
2934.709918017655	3282.3295363038583	4597.919065655642	3967.76872698732	6086.237934587966	6855.908177731029	12364.381924271584	16212.347575596401	21147.655581161238	26003.903872229057	29193.95301915422	27973.931559016197	31476.150859485973
2933.7578961829176	3281.6418443425196	4595.158651848775	3965.478784897748	6093.714107461527	6852.499394145134	12357.076944089404	16217.4664171298	21219.90805796344	26047.794470626315	29316.534245679828	27990.756290299552	31545.06924786145
2933.6493784987083	3283.992632344697	4599.420209775244	3971.803453233507	6087.027151332325	6847.875500614004	12373.218555021613	16215.996864514473	21200.814627875847	25977.647730282373	29257.0022157001	28003.520793742962	31525.493872286093
2930.917402394946	3283.971257402313	4595.989308054391	3968.5701411246755	6086.454277753423	6843.82370707444	12357.337067309905	16211.912185166868	21199.130469074287	26020.16551612204	29209.70725054717	27994.666933478795	31550.734934180673
2929.9648415072384	3283.9235812777515	4598.413960317547	3967.266662565667	6089.955226630922	6854.601533419953	12351.199532115612	16230.920101502683	21158.89209689516	26019.115619060703	29306.97813857025	28017.455832803542	31576.173431627096
2934.0699918008263	3279.812880388395	4593.91466538409	3962.954176658111	6084.626458867553	6855.362020633527	12354.503046149499	16242.318303673861	21131.16920674255	26061.485701077723	29286.160613551285	27985.206180148656	31563.53544528298
2931.8280134971596	3286.326901493423	4594.9739066452175	3967.9433012607205	6089.1410265265495	6855.648326733602	12352.532031489354	16193.278335810728	21200.005183373145	25990.392060557824	29203.193356292417	28009.057841481503	31505.980672715585
2928.169084196331	3282.7214832230916	4595.282672594508	3969.4055704123816	6086.418476510556	6847.277188570288	12374.371173335057	16259.915488106864	21200.013251359018	26094.668677874975	29423.284166641817	27962.801973825066	31520.62138424644
2934.2126358340524	3281.3018109618115	4595.739444096883	3971.3755152174795	6084.991507089336	6853.362538970213	12358.592752137842	16203.238178421869	21198.781210738296	25980.82295964273	29189.109802246094	27940.56836799656	31500.905676733088
2935.0847365284817	3284.6820179521415	4590.57683253864	3969.9706731666447	6087.298287646734	6847.551206582203	12344.126607857499	16258.209730593091	21171.61152480673	26019.829805656398	29286.428041095976	28034.387285544035	31485.716101504695
2931.69061613758	3278.5907368193516	4590.049553314018	3967.3979698566513	6088.9565757060245	6850.412646070679	12345.786667988797	16202.51401447635	21178.626652919884	26006.553854261125	29279.36757276506	28033.89801572791	31444.779507399817
2930.2142867581306	3283.5511409208852	4595.8192881719615	3966.212147817562	6088.323164431093	6866.647966597439	12357.423732008054	16199.730942490778	21165.976506222338	26064.75539922181	29268.095764932754	27975.693345069885	31562.0248967951
2933.871014679547	3281.8382391139894	4598.244256068783	3966.694347030448	6088.395566952477	6846.54847013781	12361.528359207452	16222.028732299805	21174.378268165732	26026.519281523568	29254.90374541163	27963.719560426445	31541.51451769214
2933.4113830534384	3279.303405633863	4589.434567339514	3968.1681972684364	6091.805268634819	6861.202605526336	12358.776293694973	16230.078384770515	21207.283658219832	26065.578848190824	29285.848593410057	27983.002779478484	31504.375766022036
2933.993180551126	3279.5150324983415	4598.202774777482	3967.084553212449	6085.587520575047	6852.42264220503	12378.42134716224	16241.999956803198	21176.11294700986	26002.204843929834	29316.42048249995	28049.697790445232	31596.683667209614
2934.2163894721384	3282.041949127357	4591.534762841655	3969.2227049854782	6089.585138934988	6845.781834732977	12372.17367511906	16215.041983281082	21162.606367316723	25992.76258908129	29272.16155619561	27969.86812446475	31477.966693916707
2929.47271073996	3279.876358736725	4598.855377729991	3965.855393342358	6084.132083061144	6854.972089537824	12375.892258436947	16209.325394746402	21170.739204652848	26032.432913780212	29255.060234455148	27999.054690647554	31534.38279123017
2935.139713637785	3287.462279969621	4594.419481751326	3960.5148175624026	6089.92485173164	6838.804603266096	12357.022975214097	16232.003556921127	21162.83712405113	26040.231859361804	29223.377054387875	27985.072350716804	31530.871535792496
2934.243804859533	3283.647852619802	4595.210609785425	3967.441893811307	6086.364921556827	6852.473932154038	12340.673370212171	16211.535590035575	21143.132662277367	26009.891714368547	29244.639656760475	28030.084760001537	31538.71946696994
2932.2272115290493	3282.393057515302	4600.014189342567	3969.1470918201267	6092.297072514023	6851.6531895957905	12355.796012054023	16227.494648524693	21153.670786906467	26028.045586177283	29184.19526449999	27994.717870439803	31486.638868697966
2937.296374643046	3279.7452504948124	4597.067882514049	3968.2221038179246	6079.905083838929	6847.173194567518	12372.152611130705	16224.396569388253	21154.17662121001	26000.854953023412	29303.22960962223	28015.796627317155	31572.5621838255
2935.8982633425126	3280.7486683645984	4591.545991159101	3969.1665545612777	6088.896535064775	6851.757273954504	12353.343348349294	16213.14457484654	21191.258584299394	26065.0634765625	29283.356545540282	28014.67062116743	31544.012466663033
2930.6847050958013	3282.424910746491	4592.094500694354	3968.8061969549585	6082.788534801835	6846.606292499885	12351.495696277154	16255.460466657367	21169.31929732814	25974.115448682296	29290.582194472805	27924.633451870508	31493.7658814399
2931.8553730728363	3282.941465765277	4591.9792168929835	3963.539149512665	6083.277166395722	6857.833562230173	12374.223502150728	16221.402032034737	21192.03279396772	26031.23268384612	29234.61507419644	28015.741069665117	31520.800266217826
2937.0679795367164	3286.2745198109437	4593.790396706654	3968.442351008373	6089.496409206757	6850.0051329786975	12370.504504682038	16217.925579163555	21185.987135943244	25912.224844600376	29246.851539131378	28023.916509653955	31520.73780895781
2932.495707914898	3281.040116656342	4594.2684494387	3968.043051392784	6088.064556333212	6859.140615729594	12379.265766517789	16230.436052594867	21169.079775149727	26024.707478431515	29246.245328403307	27990.556669981954	31577.023152772545
2928.257488879177	3278.8018672305498	4589.488224657919	3970.409812727524	6086.373440810294	6854.627453589275	12380.004045895568	16207.171848842076	21201.364049371685	25987.075907843453	29227.881262145067	28023.3884441826	31492.6691729613
2930.0326535684867	3280.012461731646	4593.676328659058	3966.0379668861992	6088.243438214025	6852.407028566015	12368.262165421822	16221.220585146917	21156.307436385243	26026.013720730494	29249.975523972873	28035.343495185065	31473.190940205175
2931.267023086548	3279.577454285404	4596.676074411786	3972.4050392031045	6087.0817729405	6854.260868600353	12364.826876897007	16208.360266583451	21157.235755413712	26062.227685355283	29272.863707566623	28005.00980941704	31498.424970923956
2930.8003285712566	3278.4374186037844	4592.102168254241	3968.861551691618	6090.711867266282	6852.325271157657	12346.700256287993	16236.473932415885	21139.362052903005	26043.564014220505	29212.118704107743	28007.766056488446	31603.253038623665
2932.3818176750124	3280.7379937553555	4595.567539216673	3968.5242586218274	6087.638345921845	6853.583986172795	12360.92554379816	16212.478343838462	21211.658528452805	26014.247291072174	29332.492557273905	27928.843060862564	31477.13824956104
2929.2747827532407	3281.2463731401062	4594.916869813152	3965.9468191567435	6087.73469213836	6848.132077770954	12375.971030073557	16226.431501440395	21171.03859498927	26017.42905177427	29305.66946265079	28024.43504333496	31509.238060074622
2935.39351354849	3281.0459032026233	4604.355071031313	3968.209590551988	6086.188108742643	6851.2154654464985	12377.345934510231	16243.802290276568	21185.155626956817	26001.100861624385	29184.34863727099	28004.64416298631	31561.041959286937
2935.698978166688	3277.57364175579	4595.3741089476525	3967.7045130379793	6093.002095514415	6850.126507121907	12366.435903760292	16244.570868355888	21135.978047264143	26051.723983730513	29290.172654360078	28037.804659172023	31556.572405819967
2933.046385997862	3283.035464403106	4591.887791951497	3974.885333736207	6084.095421828022	6853.794455235937	12356.919709895898	16182.166608897123	21160.508289989863	26005.808796201432	29237.475743521973	27968.251279422217	31469.09158441085
