16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2822.5383518045096	3160.651170965086	4438.1265402777635	3814.21950615121	5779.616929288965	6524.779890600498	11445.672267738584	15017.401653787365	19382.41651688499	22000.879229921284	24803.64832384833	23850.406088480137	26433.07536637702
2820.954752939633	3162.260323272439	4439.692222635159	3812.6115651093714	5782.661676779972	6536.833215706615	11467.889846424332	15006.007570208925	19368.856802754017	22184.94886233483	24713.345231681036	23858.625238591976	26594.582919416756
2820.8265913293717	3161.6238580233808	4438.242574376384	3814.4627706817596	5777.990818023682	6527.401560502087	11443.616632829633	15044.475856580233	19377.900266099252	22081.43908803056	24659.777340823657	23898.86774168424	26446.753985261264
2821.8500120646754	3163.1907751393874	4440.782574567155	3814.8841342410524	5770.733794690664	6529.641964705243	11445.26114312162	15016.551603350723	19368.10592125202	22056.79474807367	24666.91683416497	23651.937159096324	26653.32898701707
2822.687824182861	3162.3683082143966	4440.467395083442	3811.5226553763828	5783.4383088593195	6529.171692877208	11500.753436172217	14989.131319839342	19372.748232435904	22021.212722315933	24460.04135967934	23841.50686439561	26349.90458585778
2821.036087450131	3161.7433408052307	4444.9637917911305	3811.5260446406287	5773.81038366814	6535.2856467346855	11464.105430224263	14987.580672554348	19380.262528342762	22204.678233076887	24538.787635597022	23773.05879183342	26475.564853565113
2819.3381226178512	3160.042356151019	4442.747133496221	3816.1439645880064	5776.074528694153	6526.173124193503	11469.834263670149	15035.658424077596	19289.043971470423	22086.00393155726	24559.241573826796	23773.5034497969	26609.98906174751
2821.835771950976	3160.9368878741598	4444.743078837558	3812.178091150551	5776.032222455283	6529.610791652322	11483.602120842732	15048.093670840868	19384.373193499687	22119.25881040608	24487.05426689719	23644.493847358517	26429.346162978916
2821.5766877166984	3163.8982571177294	4438.9343759721005	3811.5916164769733	5779.190480058167	6533.711455589117	11463.15851955549	14988.426540208899	19390.802273805115	22048.347566756733	24655.96490976762	23760.394352238352	26464.664772765278
2821.0869131162185	3162.5692395196443	4442.49781410838	3814.0224002568557	5780.521978778899	6532.806040354648	11477.423385835029	15046.233624483632	19409.61815845007	22055.204660614574	24415.04839304331	23789.219739960463	26582.169206175087
2821.8881104343623	3161.9209774656792	4443.116349900049	3812.195370758145	5776.141583919525	6534.24544496485	11463.924193046463	15051.464412523352	19415.79476946351	22055.438691121668	24583.32009511451	23851.02605527164	26409.833184603987
2822.2713655638463	3163.0988277826364	4441.9890298893315	3811.483337107488	5774.775769480292	6529.7378457855275	11465.102960701124	15052.366050290855	19384.28549930967	22208.870911016696	24731.363568987166	23838.690769525223	26398.272127718537
2822.706970987441	3163.039511194072	4444.438117249097	3809.77685900702	5779.305100440979	6534.530104493066	11461.589210911801	14983.252146358573	19450.845389530576	21978.38992607303	24406.594199103278	23776.69985701398	26632.308959960938
2820.1760597599364	3162.006249174404	4441.926501098792	3808.445912070256	5777.794931682522	6532.646849163972	11433.648557629265	15021.618552829908	19523.179600004514	22076.7339070638	24669.76479308246	23782.142778722253	26456.39524067918
2820.581978206838	3161.796518174546	4446.014683908193	3810.005520343319	5779.145089573164	6528.92997672966	11461.244549667626	15020.557886648387	19484.100341796875	22206.446019614614	24389.69514807876	23837.744823994082	26694.19327827349
2819.7513288022474	3163.4355676139544	4438.953974612575	3810.901955736572	5779.851059459859	6533.883928178667	11511.91387917886	15031.452262245411	19476.474016562275	22067.13436571367	24573.922968235147	23962.103290322386	26386.602504833325
2818.073280126668	3161.48770884561	4442.081750217368	3812.0905558268228	5782.846740340589	6531.113343273136	11428.688613461776	15129.900188698117	19483.495439801896	22060.61526042659	24696.898786988975	23716.695380933357	26371.51169450316
2820.389942058082	3162.2712926347126	4438.435083262457	3812.4961963172595	5774.786028317256	6531.717096056257	11447.705720600328	15052.67101785411	19446.253776550293	22126.744433147152	24553.089925687607	23775.938080578315	26540.107467547565
