16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2129.885615134726	2473.7702349592114	3695.8728104731213	2947.3754717068696	4425.626272683615	5022.759055848952	8661.539554595947	12511.568884867274	16319.948084214155	19988.16915305264	22174.790098860456	21472.993725074266	23832.743599910864
2130.1562172655986	2474.1438887027034	3696.4479591512627	2949.0084751792574	4423.0430762147535	5020.879578257152	8673.47332932787	12556.785101341049	16304.969787597656	20037.73247323385	22378.408989938747	21342.01483812161	24008.312740841426
2129.097685045648	2474.840455136057	3694.5626287177056	2946.977130437301	4428.531629923682	5022.59028997795	8646.006572216675	12509.40650256712	16322.706259933173	19926.678050648083	22292.829539677867	21345.212787925127	23892.947605678015
2129.400553910629	2474.2963679609984	3697.032070055228	2947.4351780500483	4428.58699138267	5020.857766138099	8655.86918203076	12530.582101814809	16354.523082770924	19951.27128832268	22301.31058465867	21356.764293852306	23978.175732913434
2128.704946166078	2475.522281519831	3697.4247331661277	2948.3268510049847	4427.068312089522	5025.696272801872	8637.387650951108	12494.119008382162	16281.621209506331	19862.5006326815	22097.741197419648	21400.486130312263	23834.452533081872
2130.098316980445	2474.096625820763	3695.712988536965	2948.57698938121	4426.727964901636	5024.819319692401	8641.853332519531	12490.166164242202	16313.040785014337	19761.32248387192	22173.20307789233	21394.01007555202	23963.097812367134
2128.9369390835877	2474.235177282889	3697.4467895104494	2949.5030924617195	4428.4458348832195	5019.371884728446	8645.932674407959	12537.197552649062	16287.538481921685	19872.142047416874	22237.880809887036	21401.4338875959	23737.06972276842
2129.7522167405223	2476.7622179437217	3695.2924310115345	2949.5164358543234	4426.993987633793	5021.196551027551	8655.756562199425	12491.618262396918	16277.607749490177	19874.301101222183	22231.243752144477	21482.674472303275	23822.481567795214
2129.750806835738	2476.0678471186106	3697.234805267636	2948.164371830659	4428.129122726726	5024.639564224436	8646.403338974878	12534.636170116823	16311.234118891698	19780.22752407782	22167.346621519766	21569.442749023438	23832.852408389917
2129.014981847231	2475.5908095318337	3694.558485340257	2949.685506198717	4431.046193831577	5025.194508085962	8635.608929945643	12488.201482972103	16283.97960288852	19881.716641512783	22175.750476401925	21465.628980154015	23919.847987642224
2126.5835116948506	2474.679966322516	3694.736342529565	2947.7460135948995	4427.249937823372	5018.543291695511	8664.488193377778	12514.566120348478	16311.448195884968	19765.359809599726	22234.94228900679	21405.98412019661	23903.13148498535
2127.9149729272594	2474.3653899710816	3696.185658604923	2949.942095169853	4428.844599108712	5020.657068566431	8645.93247721966	12588.56124594309	16277.159714117282	19886.079662574266	22215.45781174751	21271.475826401307	23860.204787481398
2127.873014220569	2473.5391301514333	3695.1613321178284	2949.2703864024734	4425.933258761667	5022.741211247323	8655.903621644758	12504.903800425476	16310.931426550955	19837.770117334574	22240.444105498646	21327.26002888507	23833.9360555013
2129.7779626729853	2474.2042412192136	3696.2045432448517	2947.885651857126	4429.662096631396	5027.363142991429	8643.89553740995	12530.635280680037	16415.57228505908	19885.72207364169	22179.45734659831	21345.339625714772	23977.56963162809
2129.914000508571	2473.7890933697836	3696.1535503215014	2948.901289600437	4430.490567539278	5027.160596182742	8654.582440553599	12507.197582145605	16269.975107878887	19827.227994620083	22243.609299530854	21283.041217369948	24147.06612930817
2129.9528151770824	2473.6686701363474	3696.4552593545254	2948.923052850412	4426.718546773791	5024.503152581709	8648.568062327016	12509.130548547815	16317.465247177497	19821.594700668797	22431.667536905366	21394.41938285368	23825.85164662954
2130.2476221201373	2475.0845772879466	3697.7684104835594	2949.660886888919	4428.263953586006	5022.394536721586	8646.538509196373	12515.314390738511	16384.94623769628	19814.54872223268	22166.78052335172	21282.949847375563	23950.815200805664
2129.940359045725	2475.380492874011	3696.7567502470883	2949.4702451331204	4423.377547833379	5024.722622676796	8664.00111805309	12491.770143862124	16307.265150780771	19887.590982827795	22241.64395718961	21342.65669857163	23831.78352509569
2129.5313773470075	2474.5491841012577	3692.4349661729007	2948.5758194207983	4425.4973071262175	5025.417066467595	8644.758157394639	12521.797151707891	16316.33908140893	19835.9546891178	22233.66660040778	21279.660527577656	24054.243757918073
2128.7655456584575	2475.264601697747	3695.9103175571986	2949.0806066122773	4425.742599990342	5019.077794806001	8635.286699261582	12507.241471369463	16311.91328828558	19937.87579420136	22108.230590820312	21393.238414417614	23817.944688861873
