16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2333.569133242365	2668.7279192690594	3942.1805912956847	3137.6223809594267	4765.550746054386	5418.379716486823	9494.94328694209	13698.513614707605	18053.945612897587	22489.62516039763	25296.499123384347	24180.699721370267	27124.64193803745
2352.89021818289	2654.8742598719205	3987.329613051614	3150.419640956824	4754.832951172442	5403.891734023381	9468.063675266401	13664.804615305853	18163.354628561356	22181.395995311246	25443.94689170024	24113.526984826844	27294.660752532924
2303.023819274516	2658.7790722800014	3975.165280057039	3182.83366197066	4773.387707731239	5426.3781369992785	9507.38863216629	13639.256505682917	17942.225829927236	22261.274381897445	25146.56389419956	24005.913893626665	26972.30219007372
2323.8124364804644	2715.990944227702	3956.965144258034	3125.641025690529	4760.170340474174	5411.277291456613	9480.638535476772	13729.487088635522	17783.303801546394	22066.829502735935	24919.62728867592	23956.4209808538	26712.02501124613
2298.8079928091443	2692.3310722571073	3939.5103826206614	3153.4263833543846	4728.212158808676	5372.991958926359	9405.919799553152	13636.15811110945	18168.96708832541	22242.71778216578	25476.13074926957	24088.44410575136	27262.35609104554
2315.337580900724	2651.2437438880825	3971.149732771333	3143.289299317615	4783.515923358344	5437.446139573879	9528.016729841907	13911.874771708492	18213.57778983541	22702.31914127805	25527.08248759425	24189.60367210608	27397.111857131924
2305.5857632290536	2700.4767203963174	3989.412817988642	3156.313947068411	4743.024012215927	5391.332619855862	9437.563199914293	13707.764589572735	18059.919535696237	22481.926180096703	25283.86954239833	24161.09756822758	27137.793583191913
2330.474498454856	2652.4856405314335	3951.187634423379	3165.2500404214784	4844.495983348815	5510.519559330574	9678.825290271467	13657.976325840007	18150.950559635752	22165.00068397679	25438.182003848204	24115.034257671625	27270.700880171742
2324.8054367967943	2648.4112621724976	3968.583892699486	3139.377413980377	4735.94818919692	5383.5347621917335	9427.748943645567	13651.97273230774	17947.191852181353	22257.479476341534	25142.410242689748	23981.180299077296	26991.91527236112
2335.934770389899	2711.1139249245834	3919.67818460751	3196.2436406468833	4749.327105778227	5399.994625903592	9457.98721612545	13732.850551605225	17791.162347263977	22058.76867242284	24904.45315768472	23914.681676725446	26677.255492279495
2333.805493336106	2674.0919704501293	3985.8144040274738	3196.330727116945	4775.354804519202	5430.380847268593	9518.688804142159	13626.230989099287	18188.13080650298	22263.80934139144	25492.02699355412	24091.80353059636	27281.552205830467
2323.2454512437403	2694.806905731772	3927.842918771771	3182.6716877350286	4817.092493243043	5479.466322893163	9614.356719341475	13918.450758087261	18212.09767701402	22715.351709122522	25521.22012898976	24187.1974105207	27420.716735342467
2363.0870915020737	2672.6980119613995	3986.4263666586558	3159.320224672605	4771.619271145914	5427.624346214615	9503.621404597912	13687.905754941261	18046.709282891945	22470.113181282955	25274.948804407668	24161.627263198665	27140.725805877595
2347.3409001537907	2703.2955394812916	3963.2992386424153	3137.538804747121	4773.991168461657	5428.767585459292	9509.678897036245	13662.769842368927	18150.891751627136	22171.233035336434	25459.17006361457	24116.353817035117	27281.339843003934
2294.3412945340338	2692.816063703494	3928.8147250782854	3137.268302176608	4730.360958129021	5379.060527458725	9414.404027972692	13655.708834353833	17937.641402502097	22260.14713395224	25124.391752179796	23974.417660502084	26974.35108135965
2336.8353340968383	2723.517919510183	3993.469941338233	3148.8533164825667	4783.054416578087	5440.063275933892	9528.098720135074	13735.040441735999	17796.417951878084	22060.733240692814	24930.399659767216	23940.13684185534	26710.280727395366
2324.232266594283	2688.192162786354	3973.582354489876	3125.880219518132	4823.390762752919	5486.9210797494825	9627.070672733267	13630.924543531815	18176.058004638973	22258.568104554008	25473.987224490145	24102.560466426705	27287.35054469081
2337.0942914150132	2676.2912506842113	3998.702066573189	3136.3099595471485	4741.32550451803	5392.84324587012	9436.959489762685	13903.895093218427	18207.95601805133	22687.881065286194	25515.053377840624	24197.306021917622	27406.22649862104
2305.377837624292	2685.7620056945443	3997.0042835954346	3168.9618572646837	4786.079440798078	5444.279277736591	9538.072331667781	13702.184385772685	18047.406244140424	22489.245201444257	25285.467957005356	24191.325037413106	27137.699104967094
2338.757559821909	2644.457561582317	3938.568034767039	3148.0144030346805	4785.809394618949	5443.258746961907	9538.199527561972	13667.552050075183	18143.73563560492	22194.23737545563	25435.518314817557	24114.863469653334	27266.799744788543
