16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2295.910484260983	2654.4683119829965	3958.3561467189415	3168.2410252515974	4766.745667357545	5434.878002792309	9450.809539310516	13403.69364661628	17513.06653022766	21450.792560140595	24270.171793098125	23021.779319112615	25905.074744388974
2315.3855918493873	2640.174397540278	3977.621283325025	3176.7318988668508	4750.647911658654	5409.965207499842	9390.192183237226	13530.290351723725	17484.362821401275	21258.63295335036	23882.931114261984	23010.61790408069	25731.670445409316
2311.3377779000357	2656.058934859899	3972.6211911156065	3196.9551389493267	4766.661361609092	5430.0397586360305	9465.865599803436	13499.716637839734	17631.868397967417	21464.449758748062	24021.417666704227	22818.70986476089	25842.290175588507
2304.081280475266	2663.2595804094135	3971.251907882157	3173.8610671180104	4736.070873356667	5396.2173952550365	9380.373879084511	13414.563725909915	17459.810515980662	21554.903550581497	24003.142984504375	23043.302389291617	25670.462641222723
2326.5518798297844	2645.706222956568	3971.9752708297115	3157.3716792549258	4774.209184566912	5437.280904495658	9459.914305271246	13587.436404838381	17593.619264202352	21563.60332782452	24111.454303448016	23043.15203018771	25660.3029039171
2298.6360811071545	2672.5396116061215	3965.226875967672	3173.8767146240657	4812.649128665845	5479.4911415346205	9522.635465974261	13480.43271633381	17552.293882779548	21418.520120474008	23931.52774908604	22906.01948745378	25600.55666956408
2309.1465932642595	2676.906833400974	3982.015899700766	3171.7015219435366	4761.552944236777	5426.5660612005295	9438.670100495458	13440.63383708068	17449.172926537783	21719.837188720703	24160.870190324455	23031.926337089248	25536.496760481496
2309.363677555395	2664.3451370859107	3964.648213419881	3176.0236401578563	4755.38591626964	5419.922183133866	9422.277948658937	13478.377615342119	17587.86906366763	21402.402688528746	24121.407804817987	22860.257680179508	25690.5270437909
2327.947955698111	2640.9071689035322	3945.95668302568	3189.785890570981	4774.0242697975855	5444.509779581509	9466.086223626593	13464.860513176716	17636.648616435366	21406.96722132559	24438.269241996433	23061.693631685695	26068.087281851935
2319.690159388951	2649.2363642080136	3963.3502479360886	3172.262550841547	4756.867215874489	5421.643118256504	9418.999202667721	13542.913041024838	17645.190221182307	21356.560633732723	24161.102425338875	23105.738713191105	25642.912266618114
2301.8723462168596	2676.3324193534095	3961.714042001078	3160.6786294342014	4755.549070214023	5425.123539768231	9401.701673676696	13468.324013476102	17708.89163017273	21574.304304050125	24295.748835024628	23208.36336558102	25840.82504798626
2318.6072409928415	2660.9768015850814	3963.500965951381	3163.1339380072886	4771.467702966546	5434.829197572858	9454.651000781561	13489.405314127604	17563.021183013916	21452.124792200917	24132.901224596746	22898.68134718675	25953.794347828833
2315.6706904952143	2659.8660824313283	3967.498705019042	3183.957826288253	4759.371197073188	5423.231540858649	9415.199643089658	13445.279308568652	17561.11979484558	21371.087362599927	24007.706806577484	23160.347571739785	25688.073573968348
2297.8202156398606	2672.0766377696527	3976.0057999640285	3158.5610861596765	4759.052859783841	5421.305776025704	9438.828538401058	13439.606283312645	17564.589932838582	21338.787945834072	24236.58785612687	23094.624739426832	26014.788397427263
2289.172581263951	2668.41459067869	3986.5970611572266	3159.5585150120064	4786.820893877008	5449.030902266694	9465.547591920882	13469.584111316663	17534.09604848542	21758.042849027195	24120.665004110742	23179.35273847507	25995.637616540633
2315.532002184126	2668.0413778726156	3957.1308589481805	3160.8588131392353	4750.812754911535	5409.71832520315	9399.27040002285	13392.731828509637	17505.53912997986	21464.246692079487	23956.3232813126	22921.37434988311	25494.600164479223
2303.9974015334556	2670.567169850007	3956.4151337692856	3167.5285946539116	4772.019319507588	5431.5646745001	9457.47278298542	13469.893977327167	17607.4669795966	21649.309697041987	23890.829493856836	22931.341024545523	25925.511899201767
2321.5746755616506	2649.852914241438	3984.732334840231	3163.657798899086	4795.286242522341	5469.570653724053	9515.844594937163	13475.503966706625	17661.14830970764	21378.722557654746	24135.137426442114	22767.82407105424	25709.538624204437
