16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2054.3828184305416	2394.5528130348407	3551.3975199408246	2858.559247679281	4248.17821435761	4807.429779160789	8228.771636133108	11930.508850926188	15612.337641611308	19188.56773847415	21578.98699299673	20647.68788832293	23188.524219502255
2054.163268367728	2396.306368159578	3551.195671078195	2859.5229230843215	4247.861823734748	4806.904462352207	8228.37299983986	11932.437387720935	15628.23946513827	19183.947308228748	21571.77014297314	20666.27625496157	23178.79173193085
2053.522161535315	2395.8246364006154	3550.146925584955	2858.9350018888463	4247.526780110107	4806.826176034388	8230.079827414193	11931.822353735903	15592.504782505719	19220.810031416404	21645.368656642	20681.037238581262	23241.206043574657
2052.7397500208567	2394.971368895694	3550.0960675722245	2857.7257476493724	4249.512627329384	4806.83564418019	8229.925461662286	11931.64554607472	15634.105866213878	19174.137821903936	21613.05138234342	20694.848909899963	23226.089691847897
2053.5507491062485	2395.90140434937	3550.870882864854	2857.952859437749	4249.946293736965	4808.061475527521	8225.17660356337	11928.694384234088	15638.324737548828	19220.216950373862	21623.394462499724	20670.86004441784	23291.457298747653
2054.0091977240654	2395.5244049409794	3550.977506487257	2857.614541929175	4248.51311577691	4808.298136033231	8229.513244935308	11950.225312245917	15617.898088657785	19183.475977138016	21546.655008438924	20652.943746031957	23207.82477114381
2053.205644762194	2395.568380340395	3550.7913221392714	2859.7057863933082	4250.586163407608	4806.155869455049	8235.96711100837	11938.561174206268	15598.454484882695	19203.67939637439	21611.8378585644	20697.79821762123	23225.200310182037
2052.6299070257455	2395.8126382145642	3549.952344033511	2858.9465331207784	4248.745873498519	4807.862937149679	8233.02915946922	11932.946977572205	15600.676546077766	19212.327583256192	21630.390772912495	20651.729763589487	23288.531797606738
2052.013631190393	2395.6872679642966	3552.310256857753	2858.5947595669395	4248.52612968925	4808.016910803186	8230.12072630603	11927.755029351862	15606.290365318697	19179.539621612174	21642.871409155137	20672.91440062262	23241.91055728891
2052.894025235563	2396.8447037011006	3551.6385493234643	2858.1420956126685	4248.425586509872	4809.725754663605	8225.813074599775	11926.433345577023	15607.709884643555	19221.199357480033	21601.2853483914	20654.479563975747	23263.952765666265
2052.3846906380086	2397.085029368856	3550.9127049358344	2858.8480154887875	4248.671295660606	4806.09774529423	8231.467856672818	11929.032314254577	15602.333645223387	19202.03831296405	21582.05887733396	20697.53200853642	23233.925164078868
2052.1311333488047	2395.077050537241	3552.035875667453	2859.0708005505558	4249.2222796392925	4807.552543482393	8226.486075177081	11930.774071973241	15614.78369250269	19266.409172381547	21587.904605119587	20670.973839451424	23257.624804143456
2051.9141057428637	2397.062325844596	3550.9609538491804	2859.863207158227	4248.898734744962	4810.1025554332655	8230.337212162633	11943.236891045628	15661.83255232076	19204.201084552424	21636.376220188784	20674.000925092554	23227.101280575705
2052.498586250074	2396.427271948005	3550.3945536536185	2858.9593154050363	4250.5285123011445	4812.789349420833	8231.44113981399	11923.931740425729	15616.203734498777	19184.55161670647	21695.5602838752	20651.874116277577	23287.33770119376
2050.843229806884	2396.0170153825065	3549.532760767222	2859.241742522838	4248.309983566344	4806.914592428405	8231.478989726365	11925.020849848368	15587.244033813477	19192.529967050104	21619.657452186842	20652.051599090802	23285.641389734606
2051.5293350343513	2397.0911538230907	3550.8377636622504	2858.117347599783	4247.339566548665	4808.58813867853	8234.87571462252	11928.120291376688	15588.993072509766	19222.636721027433	21589.080939132175	20675.763561950986	23347.902969575265
2051.6339167369047	2396.728552710904	3549.9347917454793	2858.2790757873404	4249.727030900004	4807.29787036626	8229.351909802974	11928.75283002133	15577.96729538969	19200.94501883457	21596.340650922797	20647.59458475445	23284.772416235697
2050.355728866602	2397.184238063079	3550.1782803198894	2857.1233780252896	4249.893011437197	4807.241649174244	8235.845748639613	11936.304080917174	15607.268155696158	19197.77246169102	21595.700403277795	20741.748096342395	23224.656011017276
2052.133264559683	2396.367421863789	3551.4070943820698	2857.3985233677645	4247.295297763873	4808.055914346775	8229.408032732617	11936.853733897029	15589.296105373429	19241.816997528076	21671.477841659333	20657.52513373076	23273.462674864866
2053.1225746035125	2396.687116576555	3550.19025635301	2857.6507073880657	4246.738477300699	4806.324456740987	8229.769856096751	11921.802319978413	15616.950147854302	19222.427956500458	21667.073675468142	20672.631679924943	23268.09958125768
