16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
151.91452026367188	177.6041793823242	162.2086524963379	254.03050231933594	232.17274475097656	228.2595291137695	196.7182846069336	190.15198516845703	187.0399475097656	185.54257965087885	184.6117401123047	213.07229003906247	212.1009521484375
151.93721771240234	177.55952835083008	161.91608428955078	254.07913970947263	232.89811706542966	228.3885269165039	195.29125213623044	190.53943634033203	188.30454254150388	186.1988754272461	184.65154266357422	212.4753173828125	211.665185546875
152.2230339050293	177.52971649169922	162.01982498168945	254.28614044189453	232.38940429687503	228.70042419433594	196.604736328125	189.8770523071289	187.58253479003903	185.82163238525385	186.36744689941403	213.059765625	212.83854980468752
151.8900489807129	177.56834030151367	162.198486328125	254.2548522949219	233.29506683349612	228.70774841308594	195.54766845703125	190.65323638916013	186.52638244628906	186.4251251220703	185.9555511474609	212.7490966796875	210.62749023437502
151.91415786743164	177.51031875610352	162.16781616210938	254.00880432128906	232.67777252197266	228.3273010253906	196.8272552490234	190.63211059570312	187.29251861572266	185.90744018554685	185.59824371337888	213.08813476562497	211.42280273437504
151.9175148010254	177.24046707153323	162.06365585327148	254.0715408325195	232.79319763183594	228.731803894043	197.16011810302732	190.1010589599609	188.35137176513672	185.72211456298825	185.95101928710935	213.00244140625	212.93427734374998
151.89874649047854	177.33150482177732	162.04387664794922	254.15995788574216	232.82338714599612	228.80104064941406	195.6587448120117	191.274169921875	187.75215911865232	185.419921875	185.48327636718747	212.7291259765625	213.74687500000002
151.7595672607422	177.5264358520508	161.9948387145996	254.4363098144531	232.2957916259766	228.1143035888672	195.94786834716794	190.32742309570312	186.81433868408203	186.20393371582028	184.86119842529297	212.7602783203125	212.2771240234375
151.72069549560547	177.5273323059082	162.11101531982422	254.15004730224607	233.40502166748047	228.2417221069336	195.7765960693359	190.59212493896484	187.76923370361325	186.01341247558594	185.3668670654297	213.06125488281248	212.82763671875
151.7213821411133	177.54486083984372	162.00067520141602	253.69480133056638	232.16164398193357	228.07848358154294	195.57994079589844	190.03713226318357	187.04692840576172	185.63014984130857	184.71835327148438	213.06308593749998	212.81213378906253
151.73110961914062	177.62445449829102	162.13125228881836	253.86941528320312	232.41442108154294	228.61951446533206	195.858283996582	190.08652496337888	187.0679168701172	185.45999908447268	184.45710754394528	212.77841796874998	212.1857421875
151.94400787353516	177.50171661376953	162.01902389526367	254.08957672119138	232.64705657958984	228.4427947998047	195.72690582275393	189.5240249633789	187.3094787597656	185.7115402221679	184.51913452148438	212.488525390625	211.61201171875004
151.8083381652832	177.5834083557129	161.95913314819336	254.2611236572266	232.96213531494138	228.09400177001953	195.88135528564456	190.21694183349607	186.91264343261716	186.6023483276367	184.51366424560547	212.92648925781248	211.06567382812503
151.73473358154297	177.42704391479492	162.08621978759766	254.01129913330075	232.71780395507815	228.13263702392578	195.33322906494138	189.9392166137695	187.81983947753906	184.7214431762695	184.6409912109375	212.59072265625	212.700830078125
151.84894561767578	177.45071411132812	161.88867568969727	253.96513366699216	232.58537292480466	228.97329711914062	196.72441864013672	190.27196502685544	187.0285949707031	185.45798492431643	184.08345794677734	212.2169677734375	212.05615234374997
151.88127517700195	177.50259399414065	161.95318222045898	254.0705108642578	232.54980468749997	228.1815032958984	195.4512176513672	190.29606628417966	187.01428985595703	186.82495880126953	186.1075286865234	213.84985351562503	212.71232910156252
151.94681167602542	177.4994659423828	161.8513298034668	253.92116546630857	233.01686096191403	228.49273681640628	195.97512817382812	190.88120269775388	186.99158477783203	186.99023437500003	184.32408142089844	214.5490478515625	211.9905029296875
151.9213104248047	177.65779495239258	162.16846466064453	254.21738433837888	232.1165542602539	228.6578063964844	196.51368713378906	189.63855743408203	186.80211639404294	186.34961700439453	184.6966323852539	213.1821044921875	211.3602783203125
151.9344329833984	177.69830703735352	162.15093612670898	254.37954711914062	233.63770294189456	227.9055862426758	196.1455307006836	189.7536392211914	187.1543426513672	185.7595138549804	185.4780120849609	213.0807373046875	211.48759765625
