16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
212.15232849121094	239.74084854125977	230.3647041320801	344.1544189453125	322.2805938720703	318.0842971801758	283.0553970336914	282.81461334228516	278.81151580810547	285.30297088623047	285.9817428588867	327.4019287109375	325.313330078125
212.04975128173828	240.06593704223633	230.16830444335938	344.30511474609375	321.646499633789	318.022201538086	282.9276809692383	283.89237213134766	280.3834762573242	287.1003799438476	284.9845962524414	325.969189453125	326.14494628906255
212.51432418823242	239.96131896972656	229.86970901489255	344.46771240234375	322.16473388671875	317.3111114501953	282.4572372436523	282.0850296020508	280.6102294921875	286.49063873291016	285.8096237182617	327.9621826171875	327.1277587890625
212.50982284545898	239.81502532958984	230.08172988891604	343.82073211669916	322.0323944091797	317.663932800293	282.62800598144526	282.33714294433594	278.17726135253906	285.1125183105469	286.86231994628906	329.4747314453125	324.671923828125
212.3868751525879	239.5907783508301	229.9697494506836	343.5948028564453	321.87032318115234	317.9198226928711	283.0107421875	281.8151321411133	279.46321105957026	286.2658996582032	285.31665802001953	327.7492431640625	328.001171875
212.29701995849612	239.77157592773438	230.2366828918457	343.88690185546875	322.59056854248047	317.36462402343744	283.2085876464844	282.1673355102539	278.70796966552734	284.85118103027344	283.3803405761718	329.98334960937495	326.3748291015625
212.10418701171875	239.83388900756836	229.94274139404294	343.7062454223632	322.2640914916992	317.2258529663086	283.89754486083984	283.19652557373047	278.8202362060547	286.87376403808594	284.06744384765625	326.30390625	325.4794677734375
212.18681335449216	239.8499298095703	230.00946044921878	344.1569366455078	321.95789337158203	317.8088836669922	282.66444396972656	282.0765609741211	280.2538146972656	285.65526580810547	284.9545669555664	330.069482421875	327.06591796875006
212.35149383544922	239.74487304687503	230.30879974365237	343.91027069091797	321.94056701660156	317.7909164428711	282.27062988281244	282.2412414550781	279.4757995605468	285.8662033081055	284.9008483886719	326.99873046875	327.26267089843753
212.07185745239255	240.07978439331058	229.7579193115234	344.19969177246094	322.19494628906244	317.4810104370118	283.71398162841797	283.79978942871094	279.89891052246094	285.3201141357422	284.8418426513672	330.61042480468757	325.1852783203125
212.1536636352539	240.17488479614258	230.48171997070312	344.16764831542963	322.36537170410156	317.2687454223633	282.92926025390625	282.3200454711914	278.18582153320307	286.75634765624994	283.6732635498047	328.0349853515625	326.41074218750003
211.95400238037112	239.638786315918	229.99757766723633	343.5409240722656	322.04395294189453	317.20786285400385	282.77918243408203	281.5030059814453	278.94486236572266	285.79248046875	286.04631042480463	329.4037109375	328.54482421875
212.14469909667972	239.7399139404297	230.06227493286133	343.5036849975586	322.13250732421875	318.11549377441406	282.30690765380854	284.0135879516601	279.76460266113276	284.77063751220703	284.45855712890625	326.4736572265625	326.895361328125
212.2480773925781	239.99778747558594	230.39653778076172	343.6907730102539	322.5254516601562	317.1877899169922	282.57181549072266	283.145278930664	279.73356628417963	285.06273651123047	285.431396484375	328.01303710937503	326.744580078125
212.4684906005859	239.76375579833984	229.92748260498047	343.68324279785156	321.72232818603516	317.6395797729492	284.47936248779297	282.40184783935547	279.57046508789057	285.00281524658203	284.7743911743164	326.9497314453125	324.8380859375
212.14117050170896	239.59232330322268	229.93261337280273	343.70118713378906	322.8311691284179	317.2984542846679	282.43228912353516	283.404670715332	279.7817230224609	286.7337112426758	284.6678924560547	328.4247314453125	327.619970703125
212.13445663452148	239.76266860961914	230.3639793395996	343.9223098754882	321.9155960083007	317.7975311279297	282.85560607910156	283.12225341796875	278.2730026245117	284.0774002075195	284.21839141845703	328.17978515625003	326.52912597656245
212.68224716186523	239.96097564697268	230.16237258911133	344.4996643066406	322.11199951171875	317.0027847290039	282.88025665283203	281.9043502807617	279.2337112426758	286.41828918457026	284.3675308227539	328.98286132812495	325.7019775390625
212.73677825927732	239.70117568969724	231.03614807128906	343.3198699951172	322.4279022216797	317.39247894287104	283.3948974609375	282.8068084716797	278.8158874511719	286.4337844848632	285.4298629760742	327.23051757812505	327.1194091796875
212.5119972229004	239.54755783081055	229.63075637817383	343.7339859008789	321.98119354248047	317.9443588256836	282.7133102416992	282.9927978515625	281.3985214233398	286.0080871582031	283.3122253417969	327.1159423828125	326.81538085937495
212.23785400390625	239.8643684387207	230.19388198852542	343.4783020019531	322.6533966064453	317.7833633422852	282.3150100708007	282.9902572631836	278.4726791381836	286.50890350341797	285.7004699707031	327.5482421875	324.16340332031245
212.34107971191406	239.93385314941406	230.65988540649414	344.0792541503906	322.22291564941406	316.63277435302734	282.4595718383789	283.37855529785156	278.8513641357422	285.7264938354493	283.71265411376953	327.7594482421875	326.24511718750006
212.52395629882815	239.87768173217773	230.050048828125	343.82171630859375	322.6881408691406	316.688232421875	282.5045013427734	282.24298095703125	278.7300567626953	284.8597869873047	283.9914321899414	327.7302490234375	325.96821289062495
212.7322769165039	239.9000549316406	230.71044921874997	343.81695556640625	322.8852767944336	317.68377685546875	284.2464523315429	282.77980041503906	278.5930480957031	286.49986267089844	285.2859420776367	327.28571777343757	324.768017578125
212.59653091430664	239.77102279663086	230.7333755493164	343.79299163818354	321.8950881958008	316.7124710083008	283.3446350097656	282.5668487548828	279.27374267578125	285.8800964355469	284.3972625732422	326.72053222656257	326.0856689453125
212.47814178466797	240.19475936889648	230.41023254394528	344.0691604614258	321.92161560058594	317.1696395874023	282.37197875976557	283.19805908203125	278.9667434692383	287.36043548583984	282.8636398315429	327.78740234375005	323.9860595703125
212.40259170532227	239.67182159423828	230.25283813476562	343.71256256103516	321.81681060791016	317.7649612426758	282.71280670166016	282.4486999511719	280.23873138427734	285.67794799804693	285.5833740234375	327.03537597656253	326.555078125
212.44279861450195	239.50672149658203	230.35930633544922	343.3924942016601	322.18416595458984	318.36962127685547	282.7364730834961	282.8982925415039	279.35977935791016	284.43811798095703	286.6376495361328	326.78183593750003	327.81645507812505
212.2793197631836	239.55810546875	230.13837814331055	343.716796875	321.8715133666992	317.0588150024414	283.85778808593756	283.4155883789062	280.35353851318354	286.15699768066406	283.1145629882812	327.81250000000006	325.2157958984375
212.33306884765628	239.82135772705078	230.09796142578128	343.99486541748047	322.5434188842773	316.9593200683594	283.3821716308594	282.9854736328125	279.2921676635742	286.3830184936524	284.2576675415039	330.940673828125	326.37944335937493
212.60639190673828	239.940185546875	230.45396804809573	344.2496566772461	322.81606292724604	316.6219024658203	283.3508834838867	282.0347442626953	279.48243713378906	284.45841979980463	284.10848236083984	327.15349121093755	326.9245849609375
212.6052665710449	239.59213256835938	230.04217147827148	344.22422790527344	322.38855743408203	317.4233093261718	282.2722778320312	282.25538635253906	279.0113754272461	287.15492248535156	283.96014404296875	330.78471679687505	324.9344482421875
