16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2018.320111891291	2363.916823239134	3513.9640611399163	2814.254826025084	4196.068729516444	4756.821188957068	8102.429013292329	11705.270808805186	15307.044194749564	18546.9039762863	20728.30633683638	19909.345923955716	22245.546405235033
2018.3886198524467	2364.0441677540507	3515.259366193821	2814.496879013461	4195.978546847046	4759.946614345506	8117.554078042258	11717.018485069275	15233.239189523165	18442.709841320862	20717.144012451172	19912.835323449337	22368.73820676642
2017.5118889729772	2364.6357389221016	3513.694138513756	2814.5721244703577	4198.774819457895	4760.702662209522	8111.939681203742	11686.428412564399	15228.593252538665	18590.16993537021	20655.66416536824	19865.026473999023	22243.769155383783
2018.6973175727771	2364.819576637077	3514.6397715795943	2815.031585606711	4196.608099641897	4758.926966640853	8115.3973375903015	11728.378842552875	15179.20415909564	18541.61401489871	20802.067347935266	20056.748631024602	22366.008975289085
2018.3926640547008	2363.6321283295947	3512.464326246198	2815.2444108888108	4197.814407489137	4755.228032510748	8119.357789116067	11715.227365493774	15236.046088575826	18518.912732301644	20689.433880066605	19953.6651071876	22259.42126775192
2017.559456036871	2364.181996750356	3516.8388634644684	2815.856673056657	4194.894254482287	4756.854675228245	8112.995936397761	11694.534965183424	15136.271106953523	18484.681095909233	20701.69394972634	19958.817180077633	22253.26818261443
2018.226049373196	2363.046282037371	3517.731184884562	2813.575748978618	4193.195829033087	4758.279035045843	8131.041275827508	11645.46012878418	15285.861735441247	18571.911145694292	20812.484351071445	19863.085746765137	22216.282107613304
2018.1956013904603	2365.0533089437495	3515.9805003063548	2813.7444636113814	4196.340147800709	4757.87101907933	8107.191336677567	11708.203484030331	15194.95541932153	18491.189084460388	20711.968847587283	19945.250084651776	22362.48813780014
2019.773521314659	2364.655562033686	3514.4493860356947	2814.069407249338	4196.846682722397	4751.734475146952	8113.050259618317	11690.575143565302	15265.763051225325	18592.594855993837	20722.545472915564	19952.687350186436	22259.39971578997
2018.297099631671	2364.2232586419664	3514.8962588495338	2815.1988983154297	4194.096307069557	4752.7682135133	8106.35764643831	11702.537536621094	15180.228186435386	18526.356629651003	20728.962569586976	19826.75618793241	22247.476092839646
2017.5635712662222	2364.8945237075004	3515.487452513183	2815.846902915681	4194.202563600206	4753.421901009668	8113.604093852796	11673.885971400021	15193.086740921955	18604.38399578459	20729.436712749935	19957.978521759185	22249.01705811926
2017.893342890291	2363.160915222516	3517.7384340355065	2815.43004356736	4196.407384793475	4755.27249537923	8107.696260724749	11700.493948800224	15175.72597581513	18489.51012197167	20728.165146994725	19956.727722781387	22256.09148963023
2019.0981665929883	2364.110865237432	3513.863466152272	2815.212967586897	4197.8895609481715	4755.492437453497	8124.629406559143	11679.619643547081	15172.633968415808	18606.468660747585	20655.931745256697	19958.898649742856	22259.16264420849
2019.191236067171	2363.950082001219	3515.0244667081374	2814.7279265801294	4195.9362787333	4755.468631752484	8113.748650801809	11666.556385075935	15194.308120036812	18537.18420471808	20742.4325458074	19860.599980209812	22272.99900378211
2021.092363232561	2362.523372189602	3513.5433105355933	2814.9182146245785	4196.810700336432	4754.144670610357	8101.583276904604	11673.685945110556	15169.56579489786	18546.431955665048	20701.272921128708	19955.457754470593	22278.614258498288
2019.9300762727066	2363.056859872447	3514.1314967532	2813.7910881998328	4198.226261314547	4755.861081254368	8121.558313090432	11684.45658907995	15216.304034721561	18473.34861755371	20762.828263369473	19858.379459860338	22261.57646394719
2020.2448593713812	2364.213032785036	3514.022544839667	2814.132243174345	4194.87178161453	4756.529285842218	8106.629553580934	11685.516523278278	15233.906832608309	18696.25515407986	20818.022164431484	19908.803882020893	22439.741145419535
2019.7202677061075	2363.4196547637816	3514.9481366662417	2813.471838510537	4194.578997235619	4750.851222446987	8117.103976523601	11677.606606189116	15167.797543874984	18514.139568386367	20836.23951131647	19873.814582824707	22442.281915900414
2020.4595118285854	2363.925762707235	3516.252630311185	2814.46008568266	4197.3045391350215	4758.836867961478	8107.867993806538	11708.045674261646	15172.192307769275	18445.959043263192	20847.195928747005	19964.988785560687	22530.48528324474
2019.1636878428535	2364.933287324352	3517.2020000803273	2815.7066024068545	4197.115402432242	4758.532405151625	8122.077974086069	11688.270805051821	15203.756215621013	18444.227341988786	20817.076222280437	19937.19417246143	22565.814581784336
2019.3406630269205	2365.5972697518087	3514.245988693167	2815.0946885110034	4197.564195184146	4754.287168984707	8097.801208496094	11718.634133026979	15177.46096751729	18505.590045871446	20790.807316812236	19910.52483793479	22390.101589052018
2019.5349166382393	2364.175485504394	3512.355209167424	2815.739115304763	4197.555274541088	4753.9087014385395	8107.453835110705	11688.54044090887	15199.929840710698	18523.887174213352	20894.988016648727	19828.696749103605	22329.250078522757
2020.0533185686384	2363.8137073473595	3513.722569024804	2814.366142090677	4199.033269540666	4756.315279815157	8120.001865034344	11688.14626438224	15199.349851024394	18481.177513045495	20799.545759565375	19861.507415771484	22392.6372742385
