16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2174.657957644081	2519.387821556009	3782.687214960396	2983.3198048707695	4489.486534380769	5101.255336287419	8868.598095519805	12972.157576988484	17081.055890017404	21167.15792313363	23880.155262594926	22770.900583288247	25673.11617501656
2174.904633970491	2520.4370877969727	3782.969780357069	2983.1036384859235	4489.1414592747005	5101.503283772247	8868.955308366103	12969.200553762954	17076.105721252785	21144.122213085895	23885.2562842431	22754.208722584684	25672.7657688751
2175.489020132966	2520.2991679593833	3782.401164457916	2983.1653388804857	4487.146637537108	5101.71016296074	8869.081856694413	12966.911976445375	17077.401501551114	21147.05614545138	23869.37652740098	22758.30846449116	25670.563151498518
2175.75420670421	2519.762888322633	3784.3206044284207	2982.1791965917896	4488.353510012572	5100.414510982511	8866.725068157182	12967.524354143248	17081.707325933003	21144.8912996387	23876.141645237356	22765.444279558025	25671.266771101215
2175.1901737577587	2520.6360753113518	3782.8809707011033	2981.293838914348	4488.164655360236	5100.55189172248	8866.145843925975	12968.28069530384	17080.228544224454	21143.912009235417	23875.344222572552	22765.574612460292	25674.1154086697
2174.7059971262634	2520.092289446886	3782.977809584707	2982.0870247986977	4488.722519814352	5100.287747239848	8866.559783175438	12966.230551149078	17075.12327657071	21152.781599943857	23893.589053902902	22757.937493349422	25691.595857966684
2175.992835161373	2520.788600400513	3783.0044561743725	2982.0034509781462	4489.531148547148	5100.7531135747795	8865.879981715949	12964.913369996315	17085.770457688777	21142.474148883426	23889.85192597802	22761.719822620915	25686.168385123063
2175.2909373607868	2520.226683997955	3783.405485328721	2981.00397860712	4488.227088303628	5100.7379041505155	8866.51757912646	12968.868696316878	17079.69119032252	21148.888522355013	23878.433033377823	22774.764890183007	25673.813527653212
2175.628950777509	2520.981762612471	3784.466856904442	2982.810067323742	4489.087452477434	5100.319392477088	8869.061641022628	12970.654030625114	17075.228261897137	21160.059236154448	23875.854518850385	22750.818361794896	25665.495448007794
2176.737933704679	2520.1141834259033	3783.274419711827	2982.3234839903516	4488.795384148543	5101.229039551903	8869.987856609854	12966.355916970375	17079.408145253514	21141.01074554108	23892.687846587054	22761.92575352383	25673.717869784767
2174.961423637899	2520.7967383395758	3783.051794059432	2983.1094386378427	4490.179465886311	5099.573641207999	8868.399993686538	12969.864402651818	17079.597640054362	21157.819093088056	23893.464716933184	22761.72579148434	25665.095602848614
2175.4690824652344	2520.9935626030865	3781.868409128396	2982.5918411556895	4488.5247922983435	5100.064877586978	8867.34436240117	12972.968939946451	17079.202415495954	21146.500073881834	23899.058371975727	22763.974037406093	25680.983938821933
2175.3693633706725	2520.0747167003283	3782.8422192047888	2983.4003452079	4488.351569434752	5101.024962343589	8867.563553839927	12971.866674413104	17073.179883023782	21155.311987788667	23882.84647204056	22765.023187852243	25683.00171889763
2175.209028502313	2519.846176030235	3782.466085949254	2982.758572113506	4489.634347998578	5101.3523876340505	8868.854824025042	12970.622671406012	17080.444834678838	21144.57786214336	23890.2081981398	22761.393096199772	25670.353436672383
2175.903796722687	2520.75099167824	3782.671158757189	2983.279703745387	4489.473236607249	5101.052159262563	8867.995875270415	12972.455614920545	17075.93524266803	21149.947327278303	23892.710546771446	22766.00685186671	25668.689863002128
2174.885825043113	2521.4320738477104	3783.327853385606	2984.1926356539484	4488.562137387602	5100.892487084577	8866.430612095917	12969.75344222113	17079.105074443516	21143.188057364998	23880.634640814955	22768.341323361623	25682.316159369642
2174.188881542352	2521.866730971177	3781.5578685431137	2985.7426766614817	4489.213273836854	5100.515214501785	8869.71812018358	12972.36499139818	17076.103439196497	21150.043252281157	23874.362785659152	22760.9507355019	25683.28933525561
