16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
1016.8881797790527	1144.5246505737305	1285.6514739990234	1669.6308517456055	1540.2628326416016	1511.1081619262695	1342.8473052978516	1541.041648864746	1517.1310043334959	1528.0480728149414	1520.318115234375	1759.1935058593751	1745.015185546875
1016.349639892578	1143.2207679748535	1285.8002090454102	1669.3683700561521	1539.3015060424802	1512.9213638305662	1342.170227050781	1543.4997253417969	1514.7562179565427	1527.0369873046875	1518.6600723266602	1757.4999023437501	1745.0511474609375
1016.706371307373	1144.6430587768555	1285.8820724487305	1670.1475296020506	1540.9379653930664	1510.8067245483398	1342.6275787353516	1542.4774475097654	1514.0136108398438	1527.7575988769531	1517.1321716308594	1759.32744140625	1747.3552978515622
1016.3596534729003	1143.8140296936035	1283.877830505371	1668.6921615600586	1540.354476928711	1511.3231735229492	1342.1456451416016	1542.4800567626955	1515.6708984375	1524.3147354125974	1516.6281509399414	1758.6837402343751	1748.9906982421878
1016.4561653137208	1143.7139701843262	1284.3835830688474	1669.5391159057617	1538.5472259521484	1511.2985000610352	1342.7920303344727	1542.3885726928709	1515.9055938720703	1526.0533218383791	1517.4183883666992	1758.111962890625	1744.970068359375
1016.5386772155763	1144.3281364440918	1285.3103256225586	1668.637435913086	1539.2532806396484	1512.6398620605469	1342.3400573730469	1542.518898010254	1515.773323059082	1527.4345092773435	1522.1703872680662	1760.6559082031251	1745.2972412109377
1016.5142440795898	1144.77388381958	1283.9251708984373	1669.3938903808594	1539.335060119629	1511.437385559082	1343.8910522460935	1545.0583419799805	1515.495391845703	1526.9275131225584	1517.3019561767578	1757.8566162109375	1745.5904541015625
1017.2138023376465	1144.4084739685059	1286.0060691833498	1668.1999282836914	1539.2056274414065	1510.9513778686521	1344.2495727539062	1543.5191116333008	1513.777862548828	1526.075912475586	1516.9797134399414	1756.4145507812502	1746.2759033203126
1016.4793014526366	1144.6220207214355	1284.9926567077637	1669.4579772949219	1541.2096252441409	1513.0618057250974	1341.1161804199219	1542.2556381225584	1515.0344467163088	1525.6850967407227	1517.3270416259766	1760.2853515625004	1744.635107421875
1017.0601463317871	1144.2024993896484	1284.9502563476562	1668.7222366333008	1539.5435256958006	1511.90657043457	1342.2140579223633	1543.0194625854494	1515.5865097045896	1528.5428009033203	1519.2078552246094	1757.28564453125	1744.4344482421877
1017.3633766174316	1144.3088912963867	1284.3883895874026	1668.9064636230466	1541.0897369384763	1511.1534805297852	1345.7887573242188	1542.8346633911133	1515.150833129883	1528.3023376464844	1519.0785827636716	1763.28349609375	1746.833837890625
1016.2648963928223	1143.2610893249512	1284.4536209106445	1668.2523193359375	1538.3537979125977	1511.811264038086	1341.2793045043943	1543.6794204711914	1514.7371063232422	1527.6366577148438	1518.0784606933591	1762.8444580078126	1747.7054687499997
