16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
238.85007858276364	266.3474655151367	288.15298080444336	386.3392639160157	364.9967193603515	357.93962860107416	319.86421966552734	351.8876037597656	345.26969146728516	383.86170959472656	381.3677902221679	441.8259521484376	439.0076904296875
239.00457382202148	265.8833885192871	288.1576919555664	386.00038146972656	364.1316146850586	357.8011093139648	320.3602981567383	351.2467803955078	345.70749664306635	383.0435485839843	382.2333297729492	440.95410156250006	437.2812255859375
239.01634216308594	265.89712142944336	288.4159278869629	385.7826461791993	364.72899627685547	358.24610137939453	320.0405044555664	350.87168884277344	345.1313552856445	383.1018905639648	382.92022705078125	441.27741699218757	438.619091796875
238.72541427612308	265.7817840576172	288.20106506347656	386.5656051635743	364.07910919189453	358.5662155151367	320.94591522216797	351.931755065918	345.3851623535157	384.75414276123047	380.9933853149414	440.73603515625007	439.57817382812505
238.81914138793945	265.9806251525879	288.46601486206055	386.4926376342774	364.5931777954101	357.5186462402343	321.67115020751953	349.89086151123047	345.5669631958007	383.092300415039	380.4041748046875	441.04733886718753	437.9695068359375
238.74509811401367	266.0690689086914	288.34251403808594	386.1167678833008	365.3276596069336	358.65465545654297	320.2569351196289	350.3280715942383	345.2431640625	383.6919250488282	381.71891784667963	440.5015625	438.01923828124995
238.9463233947754	266.1321258544922	288.47530364990234	386.43658447265625	365.3224639892578	358.32623291015625	319.84620666503906	350.08119964599604	344.219741821289	385.0316619873047	380.4100341796875	441.809716796875	439.914111328125
238.74017715454102	266.0427474975586	288.1027793884278	386.29005432128906	364.0785827636718	357.7659759521484	319.87410736083984	351.43741607666016	346.1483688354492	384.25174713134766	379.79907989501953	443.0343017578125	438.05595703125
238.88782501220706	265.96946716308594	288.197078704834	385.87447357177734	365.56949615478516	358.157844543457	319.2030715942382	350.7729034423828	345.9774398803711	383.1652221679687	380.8806838989258	440.3810302734375	439.61953124999997
239.05330657958984	265.7644271850586	288.22717666625977	386.40985107421875	364.4856719970703	358.7267761230469	321.60479736328125	351.2318572998047	344.28153991699213	383.38471984863287	381.129409790039	439.748779296875	436.8422607421875
238.92204284667972	265.7750129699707	288.6113929748536	385.95417022705084	364.24637603759766	358.8094024658203	321.4095611572265	350.99100494384766	344.767318725586	385.0388259887694	382.09826660156244	439.863330078125	438.4931884765625
238.80411148071286	265.8327102661132	288.3048820495605	385.7842025756836	363.8874893188476	358.3176498413086	321.35472106933594	351.6596145629883	344.6062545776367	384.500244140625	381.6491775512695	441.46259765625007	438.1871337890625
238.739013671875	265.6330871582031	288.28582763671875	386.28579711914057	365.5172653198242	357.69099426269526	319.4923553466797	352.44429016113287	345.0210800170898	383.54921722412104	381.75645446777344	440.44716796875	440.47722167968755
238.66731643676758	265.87377548217773	288.2092094421387	386.2146377563477	365.1407318115234	358.0066680908203	320.3012924194336	351.98066711425787	346.9876098632813	385.8339614868164	381.4544219970703	441.7887451171875	438.2926025390625
239.38041687011716	265.88239669799805	288.11775207519537	386.0955734252929	364.36505126953125	358.15521240234375	319.8424072265625	353.0521774291992	343.87525177001953	382.9378738403321	381.0860366821289	442.4639404296875	438.13508300781245
239.05323028564453	265.8000183105468	288.17243576049805	385.79209899902344	365.5658798217774	357.9276809692383	320.2861862182617	351.5584030151367	346.5696487426757	382.7362747192382	383.6745300292968	439.4762939453125	438.3318359375
238.87281417846677	266.0567855834961	288.3098602294922	386.13624572753906	365.8807067871094	358.5743637084961	319.9797821044922	350.9710235595703	344.5576171875	382.1948776245118	382.29846954345703	440.15681152343745	438.08144531249997
239.09648895263675	265.897159576416	288.7872886657714	386.2140197753906	364.50533294677734	358.36170959472656	319.94068908691406	350.4164428710937	344.57796478271484	385.6190872192383	383.00342559814453	443.7478759765625	437.5582763671875
238.7177276611328	265.5643844604492	288.4989929199218	385.9725036621094	365.3524703979492	358.4457092285157	321.07763671875	350.7466506958008	343.7410354614257	384.49308013916016	381.0323638916015	440.80480957031256	438.62177734375
238.96339416503906	265.7494354248047	289.00472640991205	386.2802352905273	364.48443603515625	357.1659622192383	320.29602813720703	350.36840057373047	346.3328704833985	383.1018676757812	380.7304458618164	441.54404296875003	440.20322265625003
238.7757110595703	266.15360260009766	288.0035781860352	386.01438903808594	364.18787384033203	358.26399993896484	322.0498809814453	351.1673126220703	345.73253631591797	384.26749420166016	381.31919860839844	443.83527832031245	437.66528320312494
238.82785797119143	266.05194091796875	287.9163551330567	386.0412368774414	364.5432815551758	358.6190185546875	320.6853561401368	350.37393951416016	344.9075317382813	384.20301818847656	380.9414749145507	442.18093261718747	439.091259765625
238.95166397094727	265.84508895874023	288.27806472778326	386.11376953125	364.9381484985351	358.20462799072266	319.6754379272461	351.9132385253906	346.0846252441407	383.66237640380865	380.93801879882807	440.54382324218756	437.252001953125
238.87685775756836	265.6380271911621	288.20775985717773	386.06712341308594	364.6358642578125	358.3968658447266	320.4154815673828	351.15396881103516	346.7858276367187	384.32203674316406	381.06738281249994	440.86157226562506	441.6934570312501
238.7986183166504	265.8516120910645	288.80138397216797	385.8746109008789	364.7233428955078	358.81725311279297	319.6728973388672	350.2579650878906	345.1337356567383	383.73607635498047	383.28314208984375	443.93051757812503	437.89189453125
239.09852981567386	265.8389663696289	288.9993858337402	386.3064651489257	364.39508056640625	358.8690490722656	320.5253448486328	349.66312408447266	345.67394256591797	383.16469573974604	382.91450500488276	442.48713378906257	438.0453857421875
238.78761291503906	265.70491790771484	288.53296279907227	385.8224716186523	364.4410629272461	357.9489212036132	319.7845230102539	350.5520553588867	345.42260742187494	384.25724029541016	381.50042724609375	440.22331542968755	438.820751953125
239.1190147399902	265.8845901489258	288.56678009033203	385.6831741333008	363.9524917602539	358.09288787841797	319.9108657836914	352.6855773925781	344.60831451416016	383.9114685058594	380.9886016845703	440.15148925781244	438.3843505859375
238.63670349121094	265.9277534484863	288.01931381225586	386.2433853149414	365.22212219238276	358.20462799072266	320.03917694091797	350.5168991088867	345.6560668945312	384.8012924194336	381.03435516357416	440.22802734375	438.77553710937497
238.82665634155273	265.6800079345703	288.33770751953125	386.0397720336914	365.20044708251953	358.529296875	320.6601791381836	350.3927307128906	344.54308319091797	383.9206008911132	381.4140014648437	441.0532958984375	438.4817626953125
239.05881881713867	265.90253829956055	288.52516174316406	385.6555480957031	364.4648208618164	358.0374298095703	321.17665100097656	351.6301803588867	344.7016983032227	383.33821105957026	381.008056640625	440.7515380859375	439.5265625
239.12683486938477	265.8060646057129	288.12940597534185	386.17401123046875	365.2401809692383	358.43350982666016	320.4621047973633	349.8900833129882	344.38261413574213	385.26113891601557	381.09917449951166	439.50751953125	438.43115234375
238.8213348388672	265.7508087158203	287.9357147216797	385.6530532836914	364.45820617675787	358.7555923461914	319.9640808105469	350.3001022338867	345.36955261230463	382.8231811523437	381.4340286254883	440.1733642578125	437.72089843749995
238.7885856628418	265.7967185974121	288.15544128417963	386.0772171020507	364.9963760375976	358.7471694946289	319.9552917480469	350.2094192504883	346.11779022216797	384.04064941406256	380.7849655151367	440.2271484375	437.037646484375
238.62426757812503	265.7456588745117	287.9046058654785	386.24867248535156	364.86454010009766	358.8472366333008	320.19969177246094	350.66102600097656	344.986083984375	383.1392440795898	382.92718505859375	444.114404296875	439.8275390625
238.61186981201172	266.2499237060547	288.20394515991217	386.2997131347656	365.1317367553711	358.62432861328125	320.1424026489258	350.8813934326172	345.61196136474604	382.8622055053711	380.21509552001953	442.46530761718753	439.49790039062503
238.6729621887207	265.71300506591797	288.2385444641113	385.9295425415039	363.9076309204101	357.8317337036133	320.7485275268555	352.07233428955084	345.7735290527344	383.76706695556646	380.72884368896484	441.835498046875	437.10607910156244
238.88549804687503	265.87440490722656	288.6335754394531	386.1211395263672	365.1017074584961	358.2513427734375	319.8680877685547	350.28620910644526	345.3374862670898	382.6821899414063	383.2647628784179	441.8130615234375	439.09592285156253
238.92787933349607	265.62841415405273	288.2925605773926	386.1523132324218	365.25027465820307	358.03559875488276	320.1640319824219	351.8901443481446	344.07433319091797	383.9625549316406	382.25200653076166	440.83281250000005	439.20871582031253
238.8290786743164	265.4913330078125	288.81168365478516	386.260986328125	365.35803222656244	357.62770843505854	320.3789978027344	351.7195129394531	345.6002883911133	383.1468887329102	380.39483642578125	440.96000976562505	440.370458984375
238.77040863037107	266.20370864868164	288.1742477416992	385.6178283691406	364.2558975219726	358.9123764038086	320.22969818115234	350.7510223388672	344.4483947753906	383.54550933837896	381.1396865844726	440.62861328124995	438.2977783203125
238.66168975830078	266.0732841491699	288.6738014221192	385.3070983886719	365.1585159301758	358.4680480957031	321.1111907958984	350.41600799560547	345.8136978149414	383.50492858886724	381.68513488769526	440.8823974609375	437.83759765624995
238.82366180419922	265.57960510253906	288.2817077636718	386.2919998168945	364.4855117797852	359.24361419677734	320.74793243408203	349.83695983886713	345.92699432373047	384.6771240234374	381.1579284667968	439.623828125	437.11450195312494
238.94882202148438	266.0309600830078	288.4199142456054	387.0926284790039	364.30540466308594	358.31492614746094	320.3079071044922	350.15645599365234	344.56963348388666	383.1017761230468	381.1425247192382	441.24206542968756	437.07319335937495
238.97598266601565	266.184139251709	288.0904960632324	386.1125564575196	364.3743209838867	358.35770416259766	319.80377197265625	351.1549987792969	344.62092590332037	383.1246414184571	381.30857849121094	440.6076171875	438.318017578125
238.74723434448242	265.7655334472656	288.32014083862305	385.86801910400385	364.9932861328125	358.5693283081055	320.51010131835943	350.6484375	344.820785522461	383.67018127441406	382.4849853515625	441.16728515625005	438.609814453125
239.18283462524414	265.5601692199707	288.612060546875	386.3216400146484	365.45363616943354	357.84521484374994	321.4020309448242	352.30144500732416	345.61486816406256	383.29689788818354	380.82060241699213	440.571240234375	440.45000000000005
239.04945373535156	265.70629119873047	288.3608055114746	386.29048919677734	364.8273468017578	358.65394592285156	320.26107788085943	350.5119094848633	345.67936706542963	385.3025207519531	380.21099853515625	443.28662109374994	437.5044921874999
238.83586883544925	265.65338134765625	288.6450004577637	386.7019958496094	364.65470123291016	358.7384262084961	319.4524841308594	351.0556640625	346.1436080932617	383.06449127197266	381.57639312744135	441.92763671875	438.2724609375
238.74547958374023	265.93391418457037	288.66254806518555	386.57975006103504	364.54559326171875	359.080078125	320.46656799316406	351.5089416503906	346.31048583984375	383.41774749755854	380.7755584716797	442.6303955078125	439.14504394531247
238.6995506286621	265.6983184814453	289.0541648864746	386.97315216064453	364.0236511230468	357.7076339721679	319.6855773925781	350.26879119873047	346.1531066894532	383.0394515991211	381.3197479248047	443.8814208984375	440.04194335937507
238.8267517089844	265.8511543273926	287.9321670532227	386.33411407470703	365.2597503662109	357.93241882324213	319.93338775634766	350.7816696166992	344.4897308349609	385.57857513427734	381.6902618408203	441.57119140625	437.69643554687497
239.36922073364258	265.7587432861328	289.14651870727533	385.4988327026367	365.2333831787109	358.55140686035156	321.83782196044916	351.72489166259766	343.8029251098632	382.1309280395508	381.70147705078125	441.6442626953125	437.46874999999994
238.82442474365234	265.98718643188477	288.6688995361328	385.94700622558594	364.73451232910156	359.5727005004882	320.56562805175787	351.31995391845703	344.8581161499024	383.4036026000976	381.4119186401367	439.90864257812507	439.02939453125
239.1632652282715	265.58326721191406	288.8576698303223	386.5743255615234	364.62469482421875	358.35260009765625	320.50433349609375	349.8909072875976	344.6540908813477	382.60848999023443	381.22590637207026	442.543115234375	437.61037597656247
238.78599166870117	266.2400436401367	288.43738555908203	386.52461242675776	365.8594207763672	358.10925292968744	321.1988983154297	350.3301315307617	345.18690490722656	383.1083679199218	381.02613830566406	439.3841552734375	436.81965332031245
238.54011535644528	266.0752677917481	288.205623626709	386.3443222045898	364.52433013916016	358.3527374267578	320.38268280029297	350.4147720336914	345.1790084838867	384.7294006347656	380.7653274536133	439.968798828125	439.42814941406255
238.88362884521482	265.9227752685547	288.2628440856934	386.0922317504883	364.7823715209961	357.78874969482416	320.49195098876953	352.37342834472656	346.12195587158203	382.5774993896484	382.68431854248047	440.54755859375	440.148828125
238.64406585693362	265.9340286254883	288.15114974975586	386.3733901977539	364.635498046875	357.6848602294922	319.44854736328125	350.25434875488276	346.38569641113287	383.6989288330078	380.7549362182617	441.3134765625	437.72155761718744
238.9694023132324	265.9010314941406	288.60652923583984	385.84403228759766	364.7291793823242	358.05150604248047	320.76944732666016	351.13829040527344	344.57956695556646	383.8299407958985	382.39576721191406	441.00708007812506	437.58161621093745
238.91918182373044	265.7230758666992	288.64917755126953	386.9684371948242	364.76165771484375	359.1492004394531	319.77957916259766	349.7728729248047	345.36147308349604	385.3344268798828	381.1802902221679	441.7494140625	437.78200683593747
239.39882278442383	265.6120300292969	288.28201293945307	386.0303421020508	365.6163024902343	357.9994812011718	319.4198226928711	349.8595733642578	343.831672668457	384.2948913574219	379.63419342041016	441.74387207031253	438.08352050781247
238.79064559936523	265.7228660583496	288.69615554809576	386.05027770996094	365.11191558837885	357.70307922363276	319.2580261230469	349.7913208007812	344.4324645996094	384.8783798217773	380.15675354003906	442.9821044921875	438.0972900390625
238.92549514770508	265.6522560119629	288.65360260009766	386.3631134033203	364.62165069580084	358.0351638793945	321.34682464599604	350.78379821777344	344.5783538818359	383.74454498291016	381.8792724609375	442.04897460937497	437.03659667968753
238.93520355224607	265.81010818481445	288.90581130981445	385.64824676513666	365.01502990722656	359.18554687499994	320.1873321533203	351.6252365112304	344.3497695922851	382.88218688964844	380.4989318847656	442.6550048828124	438.789501953125
238.76262664794922	266.20567321777344	288.1330871582031	385.90077209472656	364.97584533691406	357.3340530395508	321.3562774658203	350.5795669555664	344.24874114990234	383.38407897949213	381.7480545043945	440.8448486328125	440.6141601562499
239.01369094848633	266.1998176574707	288.40585708618164	386.56013488769537	365.7179489135743	358.5835876464844	321.66394042968744	350.3349838256836	344.58576965332037	383.80673217773443	380.84278106689453	440.39785156249997	438.6829345703125
239.0266227722168	266.0207176208496	288.58192443847656	386.0437088012695	364.66934967041016	358.8544464111328	319.8017578125	350.9981460571289	346.6306686401367	383.62934875488276	381.08864593505854	441.0713134765625	438.47529296875
238.88032913208008	266.03071212768555	288.456974029541	386.58013916015625	366.2819366455078	357.7940368652343	320.96891784667963	351.78238677978516	345.1428680419922	384.50617218017584	381.4486770629883	441.45378417968755	438.24519042968745
