16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2889.024064029177	3235.15549275266	4528.441446463717	3900.9323355108804	5977.555450744883	6819.36424898814	12104.79025175193	15852.924171351988	20890.774007616095	25730.726734691896	28946.752857388998	27593.955659029776	31080.75948861929
2888.128165265922	3229.9783985310623	4526.859056694133	3904.6676451570875	5977.256383569764	6818.882425434895	12085.280661166114	15850.33256690819	20898.600122821867	25671.93581669341	28956.08906710414	27619.009751539965	31108.016967773438
2889.393902070112	3233.5493136297855	4521.094694473892	3897.1684584706845	5967.949448300244	6809.568726408355	12106.215953826904	15844.195001968767	20873.591886552353	25610.818505024014	28955.27884847208	27590.365986247638	31041.899226847432
2892.59405899146	3229.4572472265877	4528.069573312901	3904.152161349687	5969.3982087710065	6816.695502129207	12114.591717605517	15845.055020721265	20884.627092747167	25724.953254767224	28885.23254014013	27587.74631901791	31099.26502994509
2891.182562119249	3232.5317237901004	4515.681093038335	3903.0605626467222	5980.5612059223895	6810.004050528214	12119.837384402581	15826.890977580895	20857.432335338697	25680.306205160043	28952.0563330139	27572.790781656902	31092.876225561646
2891.0920135035067	3234.8086245107147	4520.158937448051	3899.9611822984325	5977.9405494406665	6816.237247907198	12117.697677466427	15846.700057345844	20885.85959540473	25656.652032283313	28899.195188298785	27581.248440585292	31026.132035963605
2893.1215543579983	3233.9899576080816	4519.480732288438	3898.5305253485144	5970.48381245042	6822.677979986352	12103.870468358256	15844.520312037743	20858.011281180115	25672.209447056517	28853.701121771515	27559.608675555726	31080.151781623747
2889.1503397493047	3231.1613578109936	4528.44484887942	3903.6270286438707	5973.958471373875	6812.196294945406	12083.413621534188	15857.522407274568	20885.22113388799	25608.999576526498	28935.26512279845	27633.326694303672	31038.607701216595
2889.1944934323847	3236.293915021906	4524.641218382258	3902.2990285952683	5974.944326435783	6817.797025810025	12108.953664309684	15862.297710830668	20847.231760149338	25637.98427581787	28932.73550970596	27615.482347053396	31278.59349836383
2888.9622199921896	3232.869123486818	4518.063503192881	3900.282255098824	5976.116846478175	6819.768135364239	12113.588573151661	15842.890673029058	20880.056271117937	25617.08159794081	28940.92616892218	27646.928699585227	31086.516024461434
2888.8825653264744	3232.6663762231487	4518.410772734635	3902.9937959604913	5977.185222262731	6817.477778094843	12098.74753191652	15853.936598748385	20866.718398004276	25651.65028172968	28857.502606835696	27674.355705144368	31063.307011985307
2891.691159231397	3232.143261831749	4520.329071094303	3903.592094752248	5974.110545834484	6814.6849734147545	12111.027119368115	15864.743275588819	20886.574851142035	25699.201938325325	28892.867322595186	27685.380818551046	31097.09737318621
2894.45702787225	3232.8811970913644	4522.303111748491	3904.7847293485606	5969.95629982036	6814.805746881248	12107.941648573056	15843.036624935123	20888.176388997093	25722.86365837451	28970.751596327445	27694.456377743623	31028.935938705632
