16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3153.2272696495056	3489.9781671390515	4605.715423522581	4266.099823024332	6423.666093732927	7284.63973263069	12815.60523600518	15894.942087669895	20430.78726182604	21711.513208217377	24349.408033417494	23376.567610378923	26177.76741101904
3151.9151023190398	3488.2950185183936	4606.270021007907	4265.76290428122	6418.196271721035	7271.023380199685	12777.930971175905	15804.783938682243	20514.19478196364	21697.604137918224	24277.152646566934	23378.19132311591	26307.166494974277
3150.949047671424	3487.8968986438695	4610.726240298299	4266.777632044839	6432.2193629904605	7285.387519848672	12818.224822418599	15807.073677766039	20546.378053691053	21709.34799914708	24343.30079162005	23375.354964157632	26108.639911540504
3149.8937895803742	3487.5275766973264	4614.958451620898	4265.633944807381	6426.253583696153	7275.6978859855435	12815.80044205781	15783.862744347523	20556.668977479676	21791.520326033882	24495.385332805356	23472.934574275823	26236.001727650466
3151.876291189227	3487.2646875801843	4613.7639763131965	4266.016835680066	6432.45033595873	7275.807472967333	12796.383812313989	15805.2768837027	20476.106036404322	21711.92498042666	24342.964916694455	23369.656438412872	26291.54019239472
3151.1438873423126	3486.314034379477	4609.941232084024	4267.006546310398	6426.56880384051	7272.353892924318	12799.658352815652	15801.727165610104	20573.52972246403	21794.84715277545	24333.889044604257	23448.56179993728	26264.926762256808
3153.9337857784285	3484.8653733936562	4613.3735487538	4267.496245365323	6424.03289154693	7272.686605668145	12819.24764062189	15831.085100565871	20486.540858521053	21752.66711742847	24338.926920076698	23524.85985591494	26113.367311044592
3153.5075896740786	3485.358717937321	4614.251069348268	4264.999258107153	6422.893961048659	7281.684875488281	12793.47434876457	15856.932287346826	20503.64554465354	21704.73181683084	24397.61856227245	23503.0536568321	26183.467644911547
3153.61486138826	3486.598591664015	4610.2351279714	4268.175991499774	6422.114372253418	7280.414439557249	12817.824610506003	15829.53547454938	20433.58055320946	21704.731565533264	24293.5447877156	23436.44809313598	26239.14514930503
3153.339428996792	3487.92769092177	4612.232940365569	4268.976989588516	6421.310584861915	7278.267312165044	12810.582170090356	15827.845220696436	20473.43297047658	21748.800646082014	24275.41862413721	23603.866411292034	26308.729590439216
