16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2239.2568498536507	2585.4331890171497	3825.768071590497	3098.036777618307	4655.427343629787	5288.369623689033	9160.79028708036	13030.742679222401	16969.875260895373	20345.888181364156	22619.532555648962	21748.22777105133	24484.027960361578
2239.5372654776506	2585.0766527969226	3825.9826900662556	3095.501500029119	4656.456150748202	5279.203728534813	9170.999371908545	12994.22819222977	17010.760401548603	20297.78641652843	22698.598030285957	21839.345585216175	24577.848690072286
2240.753596041436	2585.6809895495935	3823.755093003317	3094.517980829103	4660.934824580035	5283.887285234517	9159.496573151135	13048.302559625536	16989.56527109221	20229.716734452682	22889.088109596487	21750.978521398596	24492.513216458836
2238.7114677639956	2586.4606404172782	3829.3427995496536	3099.74554493941	4665.9741107117625	5288.624566448621	9172.57581438337	13020.728951069847	16984.55587029457	20197.465203025124	22694.651613530423	21808.759262572687	24332.71652612931
2238.2799363294184	2586.1474265039496	3829.3995360794133	3095.474559299195	4665.119643699331	5277.508080250932	9160.921373737858	13010.81643175723	17051.141093096394	20201.587241534227	22686.255346868456	21801.78025189568	24477.1918070685
2240.5329895863956	2587.3704963932364	3825.7517109601413	3100.9585700900398	4663.543393810412	5282.480692126087	9146.80325255102	13012.68007628311	17024.265499565547	20212.09109913219	22629.327040452223	21841.148445509138	24396.945019157567
2239.755353790317	2585.4889227419485	3829.989516944216	3095.0534692207752	4661.073821419884	5284.937010653454	9174.344969577476	13001.036854971826	16975.59431781919	20201.01372255098	22812.613462790465	21847.243742509323	24416.870000411054
2240.3432630382463	2585.046137320541	3825.4850295953875	3096.9737514508465	4661.943573734396	5287.125090922206	9170.347330521565	13012.333029120631	16996.871768020268	20199.12546331232	22709.792699569312	21742.915675650893	24386.235645839148
2240.3175851940055	2585.8086554929077	3827.354972765803	3099.0187872425918	4662.36931448769	5276.92899123311	9161.855353683723	13027.753658637315	17027.998727465434	20207.799564708363	22712.965400851503	21794.106743552467	24488.760500538105
2240.4729857925295	2585.106359917265	3825.851834247953	3097.4323770641226	4656.914852125227	5287.222679793033	9179.341524900346	12997.307480265903	16956.764882005107	20304.305368362497	22702.7669244883	21795.937378482042	24466.685759715543
2240.0863943337736	2587.950335139722	3827.2112111685883	3097.2489736039315	4652.315639192447	5282.686761588105	9156.6550927084	13037.00806479072	17040.494888547866	20334.318486226868	22703.53946489157	21777.590838345615	24532.431179715186
2239.658003554547	2586.4632204709824	3828.1489170161312	3098.5078648399212	4656.766949484728	5274.811106605885	9164.627230897242	13035.271695987907	16953.65229929526	20266.471932467804	22735.32533154045	21924.22259937633	24445.312539326776
2239.860437505137	2587.087114871536	3826.770732321309	3098.8671144463383	4656.778868808541	5279.745304253025	9178.39857097524	13020.6976363908	16972.046345472336	20384.410559307045	22683.15344741664	21773.74146201394	24404.86321082482
2240.2770227665524	2589.061196926421	3825.40499714777	3097.870336711736	4658.144000592291	5290.483589251343	9159.475443314534	13015.73292084193	16965.0395711263	20226.03208368475	22881.454076522437	21859.610846283238	24443.910060784754
2239.3590003599143	2587.425497780859	3829.213289114145	3098.427261436842	4659.377299082119	5285.094939556318	9159.647857728423	13007.39605278219	16960.613429546356	20300.519575766466	22650.976570285096	21755.083510864813	24456.51560413594
2238.904301738897	2586.691599646084	3828.331214309679	3099.443109869759	4662.7523653175795	5275.364138639626	9199.003419347368	13027.134731676451	17059.598650251115	20307.98273349027	22714.30516980358	21824.68867193074	24376.382633131376
2238.271513037919	2587.8102656953706	3829.678804360839	3098.482579256581	4663.640569915498	5289.052248982245	9152.151080484527	13023.806329983383	16984.720946300644	20386.93536906482	22767.43375338041	21721.30671414462	24466.382540189305
2240.8526601189396	2587.9262625808674	3821.6440301192433	3098.4430434362475	4663.819926125662	5283.871345245016	9169.717020296124	13033.378691900343	17001.25675575406	20176.002882185025	22769.05744503706	21806.580679757255	24366.58908159305
2239.816158499225	2587.6554450167273	3825.49918895205	3098.489962736502	4654.990775244577	5274.4251353893715	9174.10018262922	13015.704747487807	16992.77629023013	20262.31505654075	22716.9672648112	21771.05912374794	24588.88476656884
2240.6757803026694	2588.414041840912	3829.0040505537845	3099.8016534067174	4657.741943140611	5286.774027004163	9160.84235276633	13058.83087797793	16947.43718083197	20231.36399009011	22704.72110846104	21757.565335743988	24517.58262438652
2239.7978106584746	2587.543901546981	3830.5832082878687	3099.5395302113907	4656.274757999427	5285.437885445497	9165.736495471392	13058.81089079166	17031.98002833946	20269.885999426995	22688.93864690041	21776.155991987747	24556.668599446613
2238.6931950833564	2584.0161058667086	3831.1850680453886	3099.209695889805	4656.210595134338	5279.680072583235	9174.967693352357	13026.342193875185	16974.120046578202	20244.371945455194	22661.786201672676	21721.11808706861	24470.32928466797
2238.059347350095	2585.2646767138644	3827.2261410795036	3096.82931284581	4658.509326237504	5280.4730155251245	9163.175310407367	13015.913540089625	16979.615519365925	20277.821640083694	22715.032715158362	21750.892292369495	24600.53502296915
2238.7282792911974	2584.80581489883	3823.014309531764	3097.029169378591	4657.845837729318	5290.629449954703	9167.557857075675	13043.617134663597	17025.868412063057	20268.279855901546	22714.5512898763	21841.5829019809	24378.6389065772
2237.525133960015	2585.864976468569	3827.8818339083346	3097.710824985357	4664.63801905473	5285.9136071613575	9149.633470128794	13027.015186491466	16969.811682607615	20299.963994857368	22858.02792280148	21883.44435258345	24428.0038420687
2239.114075718105	2586.175805637041	3825.902521297101	3097.9499648475226	4666.389847484173	5274.972021886667	9157.358622941814	13053.834260399663	17013.29923143574	20331.3915007705	22659.36987740653	21979.837373654413	24311.472316683852
