16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2064.597887249662	2409.657419199679	3599.035989932238	2863.723068843835	4291.122788350814	4869.09307168229	8402.456764609327	12265.566740776407	16123.08167512674	19975.338077950357	22568.90193565742	21450.7715937532	24202.13691011787
2063.907506626875	2409.709489307232	3597.823611056585	2863.4221405122316	4290.901366525185	4868.7916230901155	8401.611451940522	12262.90085424929	16117.755888714111	19971.730990325294	22557.554244995117	21448.39566950625	24194.86984558637
2064.6258707890192	2410.023935371914	3598.110532709512	2863.890298039959	4292.885302923042	4867.202729331941	8401.918116910958	12261.945539019893	16119.67460724188	19974.416901234996	22550.028763050697	21453.3259260383	24195.99258696402
2064.823249374766	2411.174868468635	3599.3658905735106	2863.7282341669575	4292.175317500565	4867.23022437379	8403.326087339374	12262.280236643759	16116.506601278248	19967.463572360648	22553.589794185613	21441.04490294846	24200.489383717482
2065.0648032769677	2410.514402953563	3599.504607146516	2865.2892876473256	4291.302854614217	4868.548026666911	8401.867486755164	12265.932623479055	16117.363294063802	19974.539268003045	22553.026806262318	21449.84146695078	24186.442512612157
2063.471118905468	2410.7032734067975	3600.4208876346	2864.1794835256624	4292.852867877709	4867.2750556552755	8401.67557410752	12260.64122842057	16122.381775467484	19971.05170434213	22558.342156478902	21443.76893891924	24196.759328513024
2064.006173464219	2410.4310591681415	3600.5000978688304	2864.7132593084325	4293.477892620405	4868.219270801257	8402.831334986617	12264.25480031117	16117.556301164039	19972.467735346476	22545.689886266537	21456.160357849545	24197.173576288405
2064.504834747126	2409.951925758848	3599.2911568985783	2865.436098919108	4292.258739088639	4868.536094862814	8400.484767917347	12262.73927394514	16122.51858721567	19974.026887953303	22549.536423741418	21446.732632496896	24206.346242215623
2062.4494937982927	2409.407890475783	3600.1783409417535	2866.1634212057816	4293.59114544625	4868.1194948664115	8401.674218188107	12261.918687875688	16120.35244638925	19974.696783371914	22554.549720737483	21446.15305641483	24197.690283443528
2062.567223114572	2410.3828057473665	3599.1525570152194	2865.607374885423	4291.44460992162	4866.157253994826	8402.841220987906	12260.897482480985	16122.174351412817	19970.00518375789	22549.916648697876	21448.970485377955	24197.945901013296
2063.524144157179	2410.0721408151244	3599.4836752937867	2865.8943899285905	4291.387616400255	4868.024436686788	8403.543969692597	12260.916059526737	16127.47415044265	19977.06384927506	22548.13992893779	21437.0220531652	24204.532705022615
2063.7024584013384	2409.958927828832	3597.9104592802537	2866.1166093263146	4291.465437340401	4868.239970318484	8402.285150685058	12260.453130779897	16129.804732550656	19967.403911478897	22560.543668924878	21444.544661610547	24204.841730121952
2063.957452430066	2409.1867433220464	3597.685441104429	2866.2476462987797	4291.778378121308	4868.141652921811	8401.630210140036	12264.86945494616	16123.617925048979	19971.806294209247	22555.835167983023	21440.7436641646	24208.7405841944
2064.523089308343	2408.9228604488444	3599.058088646267	2865.5465439998143	4291.460862876501	4867.711368007334	8401.140043634245	12263.865114114393	16121.700562541319	19971.624936586544	22555.491124007025	21450.19983492786	24195.734770836032
2064.598795753288	2409.735765152154	3598.6102138007063	2865.5554751546942	4291.67934555113	4868.285448070364	8404.364930000947	12261.727510984914	16114.793639627778	19973.537971537757	22552.944602766587	21440.692753367995	24190.219909108746
2065.7061331594755	2408.9665975620155	3598.3278870470826	2864.760043304658	4292.910471533644	4867.191489953607	8402.799359434432	12261.34739743719	16117.390472996449	19972.214275345377	22540.223119978713	21448.13868479262	24203.02365659783
