16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2527.9885045373567	2870.3911252518255	4147.628670958079	3477.853819524101	5196.322673613587	5890.853401424288	10237.972771943505	14112.280320751575	18239.580855077627	20966.896229544604	23537.116714670687	22532.602374473314	25137.551223175436
2528.145089504402	2869.742037690906	4143.293716814753	3479.146957397461	5197.09493599686	5890.125286079452	10186.36283420381	14091.868733250818	18249.84258534957	20888.580365127393	23397.771618034265	22534.509723106126	25370.887563198427
2527.0336837397595	2868.703103834583	4145.131854338315	3478.5736367238733	5199.438606212341	5892.049084912549	10240.603060949416	14062.44159668915	18206.114720816564	20887.299869837385	23321.139661571648	22583.147113242845	25071.43200568433
2527.5640888893104	2872.022863936751	4147.87214185656	3477.401887216876	5200.156966326442	5888.837388251675	10214.766218247316	14067.91228656621	18242.25698198591	21158.261487712967	23332.2517781318	22523.815348996955	25156.617164611816
2526.5451779465684	2871.6286375674385	4145.443507603237	3478.7269340631756	5190.901594435889	5882.330586139421	10233.416528758888	14140.084385871887	18282.126407234035	20939.114388455168	23393.916476304363	22538.590031629166	25175.756216049194
2525.3804319317005	2870.6606062240476	4148.355610583412	3477.667840782571	5191.446127760985	5884.676592588781	10185.647578466505	14081.595008939157	18258.254540148122	20849.503411187066	23538.24931345168	22540.9014841144	25424.676063733223
2525.9440428996722	2871.3472427860384	4146.3513423151535	3477.067308525966	5195.8458096373315	5887.0559715362915	10200.063152426093	14091.262521669847	18255.993799509735	20992.478408382438	23342.168556069428	22533.781073066624	25095.53265419735
2527.3194976609116	2870.895016577936	4148.255223813264	3478.0540712021784	5192.239975493509	5879.489772291068	10215.691560824242	14083.559198897014	18208.86977995285	20819.87952108437	23411.013045400945	22581.5045631538	25304.112253309806
2527.3224456244793	2872.1801696285124	4149.004356148317	3475.8627077953965	5198.718984818022	5884.969788512726	10227.445304217943	14062.866684078246	18291.31363612141	20984.019263316008	23352.89289366524	22715.23100606511	25233.21406856464
2526.5679776089864	2869.1653282411635	4147.9284113103695	3476.8783114400244	5192.846948843831	5885.912711361804	10198.297954740978	14060.202275732612	18286.612094976965	20942.061134938445	23479.89352244251	22598.0801289308	25144.912911661017
2527.6123947353253	2869.9331237498113	4150.102558616097	3475.690657092679	5193.402369817098	5885.109929981346	10227.283079232742	14063.338055113567	18216.927846272785	20877.516671512905	23569.738788969196	22651.251467912556	25186.88877926597
2525.630547598161	2869.7359946466263	4147.907802036831	3478.0356191819715	5194.601751183094	5879.533701929553	10199.74655106356	14053.514105012518	18214.332270743278	20875.04676218783	23393.497345553842	22592.335604549793	25150.167117328765
2527.7345746707456	2870.138908545944	4146.903243548786	3477.2390695303825	5198.48118549531	5882.222968411733	10223.357450394404	14137.445494186046	18299.934815387336	20945.42578365026	23402.43880156499	22530.86111518774	25169.384479522705
2527.1405688002887	2870.1956181683977	4150.588351290114	3478.748416670464	5194.36644511808	5883.444941453691	10210.691992916278	14080.1997500171	18279.52326560507	21049.76352325267	23321.25499749639	22526.312410161736	25381.915176971048
2526.480469834631	2869.3243031351676	4150.725285941307	3479.1665602766116	5193.531046336998	5882.964456888069	10234.761380863762	14087.810072787972	18248.930800384678	20984.062367239916	23259.22326196598	22477.059390957795	25280.30857159074
2527.367441277755	2869.5267376349375	4146.572657993862	3478.651662026682	5191.84023141861	5882.82104721643	10214.83107207437	14116.983155946475	18305.069360977563	20940.785967437914	23490.863241207826	22479.59009095943	25215.28171587594
2527.1761311553387	2869.928776497422	4147.95225316828	3481.301814558433	5201.032606221862	5883.327283357319	10232.25841068086	14064.008204633205	18323.201213391298	20881.679620635645	23352.742944873353	22533.689991811687	25216.814837878264
2526.375156665138	2869.159944595829	4140.51857168816	3478.810708305353	5196.504031910616	5880.915132680334	10212.009475075987	14068.851982496708	18215.934637234295	20880.542905990686	23348.772300864166	22525.59877384854	25223.400019392182
2527.40900107572	2870.0643970120336	4144.748233821354	3478.4160248220783	5194.690044586619	5879.688406781733	10224.999954451376	14122.068191587234	18209.929368933852	20878.041728159016	23554.723967546186	22523.853064930372	25213.857240314726
2526.347253625202	2870.1422204933015	4143.711642501292	3479.6812536256557	5200.902724701804	5880.69242589614	10197.806429084756	14067.149070238975	18210.507891504898	20833.72403789499	23615.229661297646	22710.87517899074	25313.077482787317
2525.935146138132	2871.4595736273827	4145.688738141741	3479.715133998438	5200.288936923752	5882.188722536012	10198.547861342615	14109.966366790062	18210.56598334143	20937.86034880385	23464.92572954506	22549.50134447833	25151.93819999695
2527.285469560515	2870.3329930086466	4147.161459731618	3476.6085776083896	5196.015351738026	5885.530878473689	10224.399452437898	14139.190143599933	18271.840348535654	20883.763774057454	23263.69135634704	22479.18517895917	25234.216414157698
2526.8605488553176	2870.3557184571887	4148.524740467901	3478.339946049053	5195.150212879106	5880.966760162124	10206.72342543786	14129.859600288068	18286.563912216498	20889.019698239445	23267.6200146945	22480.799499170742	25431.311054594196
2527.6433469019557	2869.4937306065713	4148.119503689795	3479.2801112008497	5195.2894228222785	5882.3220701102755	10210.625849421018	14137.578565020895	18364.916092310195	20990.8646144224	23477.274900788714	22525.399418200475	25230.29906840264
2527.22691603023	2869.4447687858546	4148.256003924623	3480.261895658507	5194.854487326998	5878.172121248445	10215.55672704646	14041.652975156325	18205.07434883503	20895.11023627387	23465.437766833184	22593.305352028838	25217.539147485662
2528.0971001574053	2869.066550403137	4144.893933648932	3480.425580291379	5197.925393553414	5887.5284999249925	10235.1611245892	14056.466519832611	18246.8015320447	20938.65238340561	23340.86700055584	22549.6718337416	25135.136857817444
2528.367019431464	2868.2616449171496	4147.0183539636355	3480.0121861119424	5190.786056617767	5888.792405645531	10219.753859285824	14087.558716766594	18249.792495959908	20941.198541876976	23349.84540939331	22586.714749955863	25293.769350477083
2528.111268322379	2869.1755986846656	4148.565207150384	3479.4822815925845	5198.391548336019	5888.320728690324	10238.015440088757	14088.99889029131	18252.188784216865	20877.46636342194	23351.777274653596	22479.877791591196	25303.906614675463
2525.951484260436	2869.1118902779704	4146.885844701508	3478.4751134692324	5197.350950875214	5878.687980479764	10217.240878513881	14062.101526777873	18285.06528114786	20831.579572699044	23541.40221318112	22582.71147302315	25229.316087638806
2527.984433811203	2869.84040216512	4147.382295377194	3478.957760718561	5198.754011732084	5882.283230801602	10238.946373782941	14110.406239827475	18211.42767891666	20884.88680024387	23553.690333275277	22597.722414523196	25224.001902454303
2528.240725024631	2869.2466625268908	4148.161751883371	3477.8818007438413	5194.135563936196	5877.099942376974	10213.755137884795	14063.634761112673	18293.453722584003	20930.767059326172	23338.16093734548	22711.753845214844	25144.193157459955
2527.4774703549147	2867.506551319894	4147.707257952009	3477.2730218913416	5199.551582336426	5887.427121445784	10214.13043536971	14062.089809579738	18239.37163061025	20937.10064214502	23333.676253693015	22599.55059882649	25149.146212807183
2527.513488621627	2867.502098882064	4146.8048095703125	3474.9733693718335	5196.205981366046	5883.723765880138	10225.151695908	14061.107191928597	18287.331018692406	21059.57505393163	23396.668160796926	22537.290050996748	25305.717806272867
2526.710029565075	2869.2025700276363	4149.005733481301	3477.3511271322927	5195.1196735272515	5880.370154395117	10231.0578028361	14039.112971379207	18404.40594420141	20934.754909749805	23400.53752729088	22583.923556587913	25207.197590238728
2526.041379075058	2867.281485027224	4146.760123116629	3477.0597006387757	5198.348143576332	5882.849729150757	10215.93703320746	14087.307360745215	18246.105739048548	20893.186993069117	23412.530527174848	22529.467351019044	25222.168693059608
2527.8143855767958	2867.7063603555002	4152.9359338490385	3478.3704325111767	5196.940153837204	5886.953997324748	10221.18984414845	14077.605904308275	18253.87137276786	20887.739202949437	23482.938356037383	22646.84472380385	25220.937366727034
2526.0869873638017	2868.849549424475	4145.310517052583	3477.695680433704	5193.470666805903	5882.300470108376	10215.307985033307	14064.520022123477	18258.162561406945	20887.16056909454	23356.251746603528	22524.41341594114	25299.669821051102
2527.076449594837	2869.1118902779704	4147.226259419247	3478.4514963483007	5196.617176006367	5890.462491605374	10211.955933343797	14082.967772964359	18288.6462526273	20979.9354726618	23427.621373590435	22555.361972765975	25149.1534634956
2527.367441277755	2869.6329797797134	4143.583025251116	3478.6504089207924	5197.083716299019	5885.430642434427	10214.1158921378	14091.569024163324	18295.138015359793	20895.393201092767	23625.241050237342	22585.77723961092	25233.862535008844
2527.315512612486	2869.77598744054	4148.915273333908	3477.2616461663238	5191.701021157157	5878.471397422813	10227.834435528039	14066.389237327137	18213.38343741325	20985.301605052195	23462.927265531696	22584.76885882291	25435.581328762564
2528.638901448173	2869.1738603188264	4151.781764599162	3479.7081935780966	5199.850541758912	5882.4714407863385	10241.103029536629	14063.198133785292	18371.38151511168	20931.30350112915	23337.856028814735	22660.27150529154	25282.878025322203
2527.2423395446976	2868.9950824648404	4145.550319126674	3479.1957152436457	5201.030960282209	5884.085665281362	10237.13346758653	14042.536417643229	18337.58231921074	20940.85564774074	23418.62569881391	22595.716326424244	25223.33362434484
2527.355665917732	2868.764812611224	4146.582430059259	3477.450054946395	5196.2862438072425	5881.896275960043	10215.200129009429	14116.353509969233	18258.357534603198	21085.11412884556	23330.00814838774	22489.47885301378	25146.44238933827
2527.6305794908467	2868.087060989872	4151.049685969233	3479.5519418539398	5200.6977299849195	5889.073304686768	10214.942248899546	14084.117357120958	18243.426598873237	21041.923694396286	23325.822915241217	22574.414028210587	25146.061861062353
2527.523502972284	2868.7924315026926	4146.6555824541665	3478.682425714308	5194.600423177083	5882.156740306549	10216.212060401984	14070.96395090622	18254.951554901745	20901.420381334094	23461.754914301975	22530.555725097656	25281.03695640081
2527.4732403451153	2871.7758388072853	4151.300752543968	3477.484779020326	5201.87174545308	5884.878649683056	10212.373165857225	14150.812468176222	18255.320902403237	20946.03120610955	23415.929079055786	22534.21955862961	25154.79326248169
2528.8817370951415	2871.109918660449	4147.97530551137	3478.311302197344	5200.040837128957	5885.478058551771	10215.268248603457	14084.01815807773	18244.523268479566	20871.943673171565	23344.069906750567	22534.509723106126	25296.036201187326
2526.8375825380836	2870.5974083162296	4147.866770659213	3477.40727086221	5197.0650168026195	5882.848198734113	10215.62793297682	14084.342838257782	18333.43019290846	20938.851860132112	23546.89489437055	22540.880053230885	25213.61345015232
2528.593497823244	2869.898508978621	4148.523557131693	3477.3395759116415	5196.260909239451	5884.972648105879	10217.188382219072	14089.105672357626	18301.08758761798	20888.231568417308	23606.713410395725	22583.956098825918	25097.720230681985
2528.198316139628	2869.743796680318	4147.350856236049	3479.5126864946687	5196.280293650441	5881.073592842251	10210.359839374305	14111.257427907818	18283.306024013422	20891.99238577805	23400.950583682697	22586.221044713802	25110.220607322983
2527.454877015644	2870.8144673616102	4147.994436442988	3477.452841741835	5201.631330755439	5878.414068006931	10199.358329660421	14040.26576450893	18296.25144222666	20821.921569479386	23402.564133269876	22479.87246380172	25148.874596704412
2528.0925426405934	2869.250697474326	4148.843091562254	3476.1228869038246	5200.245545149782	5883.116471140008	10228.097081898215	14082.658244836284	18285.707551605847	20946.781287032565	23466.201344872738	22588.48739882647	25148.07383219401
2526.6938525370906	2869.6113973735896	4147.762843540737	3477.6831978569094	5199.4585523418355	5881.826320808091	10229.435251719917	14082.686845646349	18252.601428907743	21001.571958715267	23272.040505079352	22754.94011965665	25144.426128532312
2527.4823012861234	2871.567972244755	4151.367135303458	3478.3365651423937	5204.577720602146	5882.544266550164	10225.327149343066	14039.503561483847	18291.06190482977	21046.913276284427	23412.776898734177	22595.33631735008	25292.903562135336
2527.7976066835463	2869.0638080719978	4146.9992980258685	3478.133226958712	5197.083531492553	5889.301185493355	10199.617983689948	14063.254807346551	18248.37408695124	20887.231826782227	23416.153289986858	22499.984869077885	25150.23909274887
2526.706862218172	2869.825032716024	4151.6756792680935	3476.5022388402967	5198.261784572227	5882.571514387776	10227.758492996443	14063.901679460392	18377.878228012396	20898.227585094603	23488.0027531078	22606.45541398885	25164.055824279785
2528.266691565994	2869.8563383781197	4149.605887276785	3477.569936649344	5196.504031910616	5886.974191307125	10215.532885814633	14059.920643651209	18256.1099831828	20878.430813719322	23400.90049887603	22465.614275743734	25294.561805965015
2525.8253154585027	2870.7402834096906	4148.669864820397	3478.808418347521	5194.458843365486	5883.5980421054865	10213.922258675275	14116.760372191437	18340.594877446365	20832.41872947309	23527.078567796452	22483.25028233022	25348.797822609926
2525.7099793566854	2870.6358325096867	4149.550043190899	3478.113297493227	5199.9203860759735	5877.732872066641	10217.535673682369	14063.555301386417	18293.860019781652	20831.326532630283	23444.78093660795	22526.142960887842	25219.39217289792
2525.1647382252436	2871.3078533477415	4149.948545903442	3480.9535208678267	5196.739425858381	5888.105512739302	10212.767691839308	14062.489650046178	18252.26623999891	20882.223959022995	23472.18458819541	22648.891706145212	25200.728398219795
2526.198458845035	2870.1766844718686	4147.612340918415	3478.3437884113273	5200.834908417027	5881.98167731963	10200.590776973928	14088.689590513015	18343.533356177624	20992.620424790817	23334.297952772697	22470.951080322266	25277.082736675555
2526.7716563383483	2868.256711305583	4151.085694267221	3480.142633312182	5197.542500121431	5885.917743642827	10215.282440185547	14070.271525143657	18219.56249198528	20988.79489031705	23395.781304426255	22478.65240001146	25276.45135381419
2525.873560149729	2868.4999405904773	4148.512737701905	3479.3304860400235	5194.387807474508	5886.955433581249	10217.797578270756	14117.518136667652	18251.691545758928	21043.879262517006	23333.567607251905	22639.155387878418	25144.577026367188
2526.3032122954955	2869.685170729251	4150.57052265514	3481.578980228142	5193.770009504614	5887.063248279952	10217.396985916865	14066.149638249324	18207.40407826949	20896.94341023763	23519.637478385	22595.805162824065	25299.488743649254
2529.9434984623667	2868.580223568389	4145.021307958315	3479.8891313614386	5195.350896299275	5886.378058468003	10240.503567368238	14063.904835627629	18245.653230316784	20994.518580061667	23349.510048920252	22595.35230071851	25381.933968022186
2526.69770421042	2870.004660063618	4147.518715357672	3478.4805014597205	5202.455246728643	5880.260324977082	10217.61837459746	14141.57248832084	18249.153485758052	20943.50236185481	23427.231506731525	22528.29476688685	25240.723090835763
2527.0083337372785	2869.063145488549	4149.1474619163	3477.7507689839977	5199.848748500051	5878.22040278459	10215.728148508497	14065.569432085545	18246.198187069018	20935.215733268044	23325.47625655648	22586.65548206049	25137.080421930626
2527.363580248134	2870.28875343255	4149.082323506441	3477.3666246802404	5197.437760097529	5883.760180609158	10216.032964943428	14136.362259912676	18351.70570684939	20892.79323982793	23545.313792623532	22481.241705697343	25230.19042196153
2526.997170721993	2870.8260130555136	4150.50045522344	3478.0486937492124	5196.546547124538	5882.598336106153	10232.008748979712	14090.769107525166	18293.404942236575	20938.787567481566	23467.555926863555	22587.151177185402	25349.65368417593
2526.289421863571	2871.7033324703093	4150.4743569525235	3479.0378009753003	5199.324198776305	5882.4660012085515	10230.351338344337	14086.3040078011	18249.22464331802	20921.116525476627	23405.83436808009	22517.37670036359	25285.11338932499
2525.9900035350142	2871.811293941381	4151.383626092341	3479.4418729053955	5202.5452158809485	5883.012396999742	10215.668451218378	14088.752186896718	18298.397258836398	20837.06456189715	23477.621139234798	22568.670186129482	25156.39066696167
2526.5544219625594	2871.6503756002035	4150.057111467634	3478.2992170089487	5192.612420471271	5882.941924773895	10213.284265427363	14058.434685995413	18254.028359040392	20881.90464491255	23462.686783228164	22581.192580136387	25308.44106614215
2527.9900016908123	2870.3826033417436	4146.6140311602585	3478.1368599060647	5201.873280643637	5885.697554970074	10225.944970486433	14065.408706665039	18250.475174341445	21102.425742284053	23324.857784222953	22480.77818801283	25226.327437388747
2528.673602688697	2871.600691094456	4147.046217929307	3480.2360872251797	5199.299331127898	5884.790995034827	10215.012185297663	14064.26595444845	18298.75731954769	21059.245205997082	23339.445486008746	22672.588174993343	25449.558428138684
2527.7882935064526	2870.236933951797	4148.350002293188	3478.765871597757	5202.517789952895	5877.306361398297	10237.887947859164	14086.88902394652	18321.149203242087	20833.468304000085	23418.870362095862	22708.453489153573	25063.988547655023
2527.619180409049	2871.178312708926	4148.452828384452	3480.4951760076706	5196.4493395454265	5887.609801141385	10222.79476691149	14063.178575955904	18217.867070978336	20873.118255097987	23283.680033239518	22474.427462956093	25144.35973348497
2528.2013974782917	2870.114798311075	4149.2375460538	3480.3304225447105	5195.4736312230425	5883.081027235406	10231.397848213668	14117.099895551512	18259.76976888434	20940.144856770832	23418.16860174983	22596.911098180193	25285.38066110793
2525.4767237649403	2870.6788056133064	4148.652794164255	3477.841639730409	5196.978999119179	5879.204255297668	10229.26682517642	14041.885962853064	18295.327011419802	20988.652935135837	23616.072497790374	22539.695996916696	25218.131435904532
