16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2968.066268497043	3307.771470392181	4536.678264667461	4051.101643147144	6066.496349224323	6865.685786724532	12120.735098462586	15608.99476518652	20365.42417017246	21794.731029565784	24529.064402860753	23707.637286394747	26408.42923931047
2966.4657252006436	3308.363244085029	4534.190935775628	4052.187614290139	6062.879608301251	6864.174897481245	12134.534438890209	15618.24217537381	20333.446715234662	21809.337450110394	24478.63186106962	23560.08022506802	26514.202940697764
2968.0066638522676	3307.571882083092	4534.096297822468	4052.116397818028	6069.2941531156885	6865.230814145806	12120.394416935536	15640.747205047945	20416.335946709445	21892.5917079683	24589.513477526212	23543.082590353384	26497.680889932733
2967.107886134988	3307.0307692953197	4535.161103719867	4051.7955177907365	6062.69637743632	6868.879404694366	12125.909108517355	15614.062153820425	20354.619771681704	21812.77523151023	24475.747033169395	23613.575921542404	26399.63112625421
2969.4489643915035	3308.4927011445466	4533.736260382684	4050.6521467523135	6062.483176206931	6867.944862493116	12119.8499619851	15624.209509955512	20349.774641149183	21803.855895996094	24449.507916559938	23563.28027096787	26444.735292528498
2967.7162057326245	3307.013155386508	4535.164483408894	4052.7012652388667	6066.04120338777	6864.821591645837	12127.377651291312	15642.195807562934	20370.50590402609	21810.47617002975	24461.144715352777	23635.37078679994	26499.48245189229
2969.0298703637454	3307.1364186755745	4534.960410755533	4052.0716137985096	6065.0066234900905	6862.438032987813	12106.338697682868	15618.339049077667	20339.87101058514	21845.922304715725	24463.484717197105	23602.728258099472	26471.41406410619
2967.6374051686676	3308.4010133648862	4533.746713187702	4051.774666560386	6067.892186063304	6863.842343889252	12122.486709454737	15629.139668691929	20359.869200219797	21798.08423698293	24542.389541375833	23566.775543745174	26490.743042992763
2967.102912774289	3306.4698984500446	4535.476160790636	4051.2348823396583	6067.612726655934	6861.539240236635	12110.814943418398	15639.509018386127	20338.231360006055	21911.386857952988	24478.290120109184	23561.707095823425	26438.256694932188
2968.2502860114687	3307.2646301571685	4537.048265915509	4050.0500940560473	6063.726467963977	6864.666055749964	12115.40852117976	15633.574610538863	20355.81750953652	21779.124126877894	24515.831392574935	23580.214880794458	26408.65986643274
