16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
120.03654479980469	133.59861373901367	139.8076629638672	196.34626007080075	181.15209960937497	178.68017578125	158.81597900390625	168.448974609375	166.92803192138672	180.88039398193357	179.54541778564453	208.24465332031247	206.67009277343752
120.09380340576172	133.59006881713867	140.20984649658203	196.6240539550781	181.55028533935547	177.98950195312503	159.02703094482422	169.0488052368164	165.9041519165039	180.34730529785153	179.06101226806643	208.443896484375	206.96025390625
119.91775512695312	133.64013671875	140.08481979370117	196.68775177001956	181.45834350585938	177.9524688720703	158.50726318359375	169.21682739257812	165.09038543701172	180.814338684082	180.07855224609372	206.76484374999998	206.4322021484375
119.83640670776367	133.529052734375	139.7974395751953	196.52742004394528	181.8290863037109	177.89648437499997	158.20578002929688	168.56398773193357	166.5350875854492	180.5873107910156	179.6598358154297	208.2950927734375	206.36884765625
119.86701965332031	133.70347976684567	140.35984039306638	196.5940704345703	181.0036926269531	178.40366363525388	157.71810150146484	169.1990203857422	166.5435104370117	180.29420471191403	180.0586395263672	207.89206542968748	208.233544921875
119.84607696533202	133.70870590209958	139.95515823364258	196.57502746582028	181.37276458740234	177.44334411621094	157.62915802001953	168.8458099365234	166.16482543945312	180.03021240234372	178.56964874267578	208.092041015625	208.09672851562502
120.11459350585938	133.61719131469727	139.7267723083496	196.8088531494141	181.1014938354492	178.54559326171878	158.3037872314453	168.76224517822266	166.11250305175778	180.09253692626953	179.2357635498047	209.2082275390625	206.11770019531252
119.79049682617186	133.56313705444336	139.96992111206055	196.70901489257815	181.3916473388672	177.6676483154297	157.93038940429688	169.83927154541016	166.12934875488278	180.08248901367185	178.62799072265628	208.2447509765625	207.5796875
119.90459442138672	133.59575271606442	139.95040893554688	196.2516860961914	181.1000061035156	178.0931167602539	158.17375946044922	169.32728576660156	166.29288482666013	182.03881072998047	179.80018615722653	209.366162109375	206.8263427734375
119.80031967163086	133.70168685913086	139.73142623901367	196.8347625732422	181.43291473388672	178.46452331542972	158.87342834472656	167.83566284179688	166.32515716552732	180.31038665771484	178.85428619384766	207.54985351562502	207.03762207031252
119.80669021606444	133.8980484008789	139.80642318725586	196.619270324707	181.50347900390625	178.2913055419922	158.67464447021484	169.98841094970703	166.29361724853513	179.70350646972656	179.41230010986328	207.929248046875	207.3218505859375
119.77369308471678	133.75185012817383	140.08445739746094	196.86861419677732	181.7267303466797	177.7433853149414	158.63555145263672	169.60947418212888	165.4122161865234	179.39927673339844	178.66394805908203	207.55334472656253	207.7094482421875
119.90036010742188	133.61160278320312	140.10919570922852	197.45013427734378	181.5530548095703	177.74665832519528	158.39231872558594	169.59349822998044	165.93356323242185	180.86256408691403	179.29332733154297	208.413232421875	206.8122802734375
119.67243194580078	133.70012283325195	139.7296905517578	196.98076629638672	181.12131500244138	178.12335205078125	158.53921508789062	168.9517593383789	166.67063140869138	180.4603729248047	180.14144897460935	208.172021484375	206.8730712890625
119.54856872558595	133.65787506103516	139.5623970031738	196.8390655517578	181.30435180664062	178.24889373779297	158.1372528076172	169.80152893066406	166.40892791748044	180.58131408691403	179.77107238769528	208.6857666015625	207.70166015625
119.67002868652344	133.95666122436523	140.0128936767578	196.54385375976562	181.7874984741211	178.27631378173828	157.9529800415039	170.04620361328125	165.617317199707	181.79608154296872	179.40509033203125	206.727099609375	206.21555175781253
119.8711585998535	133.7363243103027	139.8643684387207	196.52828979492188	181.58988189697266	178.20620727539062	157.73382568359375	170.13082122802734	165.60518646240232	181.13328552246094	178.5750503540039	208.55510253906252	206.80415039062498
119.9063491821289	133.5969352722168	140.27379989624023	196.47283172607422	181.58349609374997	177.68746948242188	157.94588470458984	168.7414627075195	166.05416107177732	179.48934173583984	178.97039794921875	208.714111328125	206.48049316406252
120.13315200805664	133.66947174072266	139.7737693786621	196.6694869995117	181.25331115722656	178.43044281005857	159.20821380615234	168.93571472167966	165.73443603515625	180.0672912597656	179.64264678955078	208.142529296875	206.90795898437503
119.94880676269531	133.74059677124023	140.0395774841309	196.63893127441406	181.36795806884766	178.53318786621097	157.76980590820312	169.4277420043945	166.9496612548828	181.40853881835935	179.0727081298828	206.6466064453125	206.01113281250002
119.77384567260742	133.6594009399414	140.0927734375	196.72176361083987	181.89113616943357	179.06391906738278	158.56212615966797	168.41960906982422	165.64789581298825	181.01129150390622	179.6502914428711	207.53845214843753	206.8397216796875
119.75227355957031	133.8459014892578	140.05550384521484	196.79278564453125	181.88275909423825	177.8510971069336	158.7001190185547	168.53134918212888	166.9362030029297	179.84866333007812	179.18108367919925	208.09699707031248	205.07626953125
119.67985153198242	133.6134910583496	140.46701431274414	197.41564178466797	181.62073516845703	177.93214416503906	158.46954345703125	169.21781158447266	166.59201049804685	179.80844879150388	180.0442657470703	208.864111328125	206.8748779296875
119.9561309814453	133.7845230102539	140.17539978027344	196.33831787109375	181.43106079101562	178.36546325683594	158.61664581298828	168.69380950927732	167.13553619384766	180.4640121459961	180.37509155273438	208.06064453125	206.8722412109375
119.62968826293945	133.70252609252927	140.0935173034668	196.42906951904297	181.5168228149414	178.38894653320312	159.2805404663086	169.23468017578125	167.6901626586914	180.92951202392575	178.997314453125	209.34816894531252	205.48764648437503
119.62339401245117	133.65032196044922	140.0996971130371	196.25482177734375	181.74181365966794	177.6954345703125	157.7267074584961	168.69410705566406	165.5584945678711	180.4445114135742	180.44588470458982	208.546044921875	206.7857666015625
