16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2755.4519014208727	3096.7940056204397	4290.355200494205	3740.0021566010637	5707.597732543945	6466.479439612189	11439.55624719181	14939.122195431639	19561.95149232906	22401.709440904808	25220.047476832853	24125.232670862293	27137.689269646227
2756.188136180525	3095.949438392394	4289.556147328326	3740.039759159388	5706.089583236617	6469.65841616094	11433.878012053943	14931.818289293247	19578.2622512506	22403.39098749934	25214.7852735534	24122.321814821476	27176.918146264463
2755.4808598252175	3095.5990696452677	4290.642997709777	3740.527522024797	5707.31315172536	6466.7882146062075	11439.989057131963	14935.29723240779	19587.947947768873	22406.309277707645	25221.05705447313	24164.22290186728	27171.177237041135
2757.1089826220123	3095.7588751944327	4289.8404495269015	3739.3589910164224	5707.361709480778	6468.931771741978	11438.084693395289	14921.797316232098	19564.41762197353	22377.474243576464	25211.847521114058	24174.10079605988	27173.225752269947
2757.1529874457897	3095.8945221094077	4291.103088429996	3740.686903753147	5708.3252937563	6467.803524747998	11429.418335676752	14927.045985211786	19552.035737673847	22378.61602495689	25238.386014612708	24171.907731235107	27134.740007885335
2758.4394883690343	3097.72627095851	4290.363002295344	3741.9752060268793	5708.7194012558975	6468.9568190984	11441.52973139174	14937.646572406475	19557.71263298171	22379.64573726859	25223.20849450721	24184.081557630365	27157.268204826923
2759.401388146356	3097.4713854965157	4290.28118264207	3740.7025242351115	5706.557191288532	6467.262498534582	11433.852307014196	14931.756716508131	19584.368804658116	22393.221475495662	25212.247072738974	24170.512612532024	27140.581026309876
2755.9813366407725	3096.266867549704	4290.202888569436	3740.51545543519	5710.728271442868	6467.743009573985	11439.26223492212	14946.231440109312	19556.710067068696	22426.091214661956	25219.179439253036	24112.166741466266	27141.56521205144
2756.8503109341045	3096.7782305173223	4288.282572541823	3741.987579537236	5706.707339268969	6469.26373348393	11436.923568797223	14938.195241389943	19580.078612189944	22402.15249963709	25236.32195159679	24159.190135331213	27139.00357256622
2755.9983670412	3097.4684847858884	4288.401302846699	3741.458425749011	5704.165396743873	6467.060600820817	11429.05897585006	14934.555368854035	19569.837317174795	22426.080832262887	25255.026156862394	24111.16601323631	27159.070027977996
2755.023785443823	3098.272933049989	4289.31556818708	3740.505634378903	5703.00635644945	6467.109937279202	11436.549847402543	14936.491159292367	19579.71078378183	22401.72463494378	25195.32529319205	24141.651416114466	27141.901051125875
2756.302288400905	3098.2912921286897	4288.898655241984	3740.790700992348	5707.474453877221	6467.119355024423	11435.108438729307	14933.3483904342	19586.87332715588	22410.3259269118	25230.53109736566	24115.657935445783	27142.242256921665
2757.0804309385994	3097.279693552419	4290.423220578675	3741.4001544732696	5704.5094458597205	6466.2491174484285	11438.557053209284	14938.012124025787	19561.451719240154	22393.284617243586	25216.201607507603	24125.372766641867	27160.97649727159
2758.019125436587	3098.2218699900895	4290.389589849187	3740.8560246409943	5705.430355615499	6467.486267687057	11440.08845253975	14932.67733585823	19576.988513277374	22426.415522140484	25219.19949364116	24098.049980515065	27154.777678975297
2756.9979054530127	3097.07229352715	4288.915338306432	3741.2904740576714	5706.055980661641	6467.173465740718	11433.546201990768	14936.150607586822	19562.149291758036	22408.035639170055	25220.76920765202	24113.395814138337	27120.306882522375
2755.7643697687076	3098.3726141964576	4290.440986896383	3741.0439420799494	5709.755789540488	6467.48688413281	11435.343325138092	14940.787784403856	19569.53112121738	22394.177723831814	25198.34824190795	24132.08162462389	27141.094935759334
2758.1247858976194	3097.4245321064095	4290.884022197064	3739.553873221312	5707.269304254081	6467.039070877375	11433.924482168395	14932.729741262632	19553.909496385226	22410.22628763532	25239.625595908128	24113.07364421449	27180.759184951083
2757.6448930875827	3098.6449697014177	4290.405758518915	3740.9090606574487	5705.948717930119	6464.854717441414	11448.287963867188	14938.292315913755	19551.947408792923	22409.57311681799	25236.405363870323	24131.71046488994	27167.750567924686
2757.5957018984195	3098.292965785143	4289.6398227216805	3740.339822305906	5706.406609486726	6463.340684479358	11443.756479907055	14926.53515425845	19571.055536684784	22421.960239461812	25222.31460711278	24150.09732175422	27185.31850256218
2757.2381921284355	3096.977371094567	4289.562752680104	3741.9474504301497	5708.767967029824	6463.805492165132	11432.084271616055	14932.670849281669	19577.92888655973	22410.834300887054	25222.805858020725	24116.283478441263	27117.65816871156
2757.8204090058493	3097.8945717573515	4290.991211787098	3740.7491995200953	5708.0295701154655	6464.45749326084	11436.961270349513	14925.164598129022	19564.967550289857	22423.87565406593	25250.522234967648	24131.5390612628	27134.592940167684
2756.3932504322324	3097.3020379034187	4290.752309970755	3739.972609770757	5706.51657265002	6463.734495873545	11435.111301592126	14934.493073125393	19561.296838628667	22411.261607373177	25260.620928825218	24136.736586287214	27111.550719001607
2758.8930451827487	3099.084749449533	4291.031987345435	3739.2738323139874	5709.515632673346	6462.618135938457	11442.824463034012	14920.571217170129	19562.012391072123	22390.680918004993	25220.003200851323	24130.767027321945	27159.61053214431
2759.0173687739025	3098.441498998374	4290.301132627421	3740.008016597883	5706.632003446711	6462.614396039177	11437.208788575746	14934.639843526773	19585.691354213617	22410.068434742298	25247.0253812706	24149.048150956874	27133.06976131422
2758.6323346278464	3097.5863072260513	4290.0629496952215	3740.176711342987	5710.345958617624	6464.493120599157	11435.079984687287	14927.711999840054	19587.16158964196	22392.78448881165	25210.832601658065	24154.125677572716	27134.96354798385
2757.669469232757	3098.1999146479056	4287.504911157525	3740.6358169635555	5709.5855909912025	6465.192786594551	11434.110204068807	14937.26340082262	19551.792824238008	22410.11294830856	25265.357245696836	24117.04578915158	27138.96852174908
2756.9167630948896	3097.1021580516845	4288.18528940681	3737.9700859662103	5710.376038843272	6464.365638294645	11438.838783317678	14938.6967898788	19563.457849995255	22415.786262491754	25219.400542330342	24131.096276954177	27179.106088728855
2758.7452774527687	3097.8076554222403	4289.30510367666	3739.6587953485723	5710.950451324525	6466.164264574565	11436.118331609987	14941.6433402143	19572.728735101802	22410.506996781154	25220.494751536517	24112.870844023386	27136.450860558485
2757.4373415003274	3099.3432443312736	4291.217860256653	3738.4953607416164	5709.277763912027	6466.701061500904	11436.035895925466	14923.633860992608	19563.602311962146	22411.215689874465	25265.173080864304	24152.382225560308	27101.160549535984
2759.019975216477	3097.8017516271952	4289.057050736329	3737.9846145380575	5706.718110519907	6465.22119641304	11439.610424460288	14938.494657576943	19551.643119530876	22395.623035919973	25225.0856903911	24136.565094199508	27135.439659362513
2756.013254707637	3098.5770738489114	4289.363772962673	3739.69650907265	5707.077934751679	6462.9354151939815	11434.731632471085	14926.58792838354	19563.954557255198	22407.896756483216	25207.93740075963	24105.197808944682	27198.206853794218
2756.3091902560377	3098.6001450086874	4288.871784258008	3739.2468401567035	5704.899210252379	6465.142063205019	11443.980125409378	14932.323715986826	19579.061766719573	22410.110760760563	25198.840072655203	24158.502236390726	27140.533051839688
2757.967877303225	3098.365900256036	4288.434517287252	3739.7971213113315	5709.88922430227	6465.589990817483	11443.869595978762	14934.949426843015	19555.750318393584	22408.356711610286	25263.06741463664	24118.212392294776	27165.730311153144
2758.000752992794	3101.174991600479	4289.920983176455	3739.617758715003	5709.9024238793745	6467.404410383171	11443.835842031081	14936.021559526733	19580.867962959484	22411.312928070893	25200.679284015685	24136.04654181212	27159.402570651688
2757.9259992345283	3099.143168769286	4290.1081674536445	3738.049383442771	5711.128709270077	6467.166129928505	11442.581129036815	14932.595801742802	19566.565181103702	22439.892227585253	25221.012202837996	24169.585965422968	27119.064914341732
2758.252560792856	3100.1134669459216	4291.093386054671	3737.9484296343817	5709.86599478686	6464.749960187181	11446.827003306285	14934.308712299053	19613.660404532577	22440.785667645643	25230.0664919232	24148.133887113585	27158.6919778713
2758.4017584365342	3099.109989186232	4289.5233226472565	3737.8622398216853	5708.147883212967	6466.959711152558	11444.376486869687	14933.804651920542	19590.491514939527	22439.764641426704	25229.614199572847	24158.06538349873	27162.094758809253
2758.2274010433025	3099.857350294503	4289.025118091977	3738.9587482232696	5709.166108629965	6468.262044613638	11434.980894233173	14927.977672800436	19553.34528195904	22439.402502936286	25196.840411088964	24163.46424809973	27176.598494852482
2756.444453394393	3099.1256311816283	4288.439891307833	3739.7694752340562	5710.9791271383465	6467.614428003007	11440.033291989905	14941.40074803279	19566.69165163624	22407.77432838327	25221.807147384785	24135.19858023472	27164.741095503476
2757.5073529727497	3098.2888974662505	4290.4566339444	3738.2562173465744	5707.638743131057	6466.640662175741	11439.97735209163	14924.649195611648	19570.461341312952	22469.190649084143	25188.287341867694	24130.548013223182	27116.682329250656
2757.0552941621336	3098.6177372633165	4289.350682555216	3739.319877361099	5714.670406316908	6469.060036010264	11439.557373523712	14932.682929530065	19591.82421366374	22447.189444006694	25226.804136319926	24132.19431256409	27162.010251110747
2758.652184066485	3098.834246054463	4288.910160547772	3740.6377909899206	5707.8358600729	6465.981746542043	11444.767998086867	14924.322117313084	19576.16171873439	22438.814833357526	25203.345204127654	24135.97184154186	27136.780833470002
2758.1323090527485	3099.447319056321	4289.664807642493	3738.5372218538914	5707.451997267347	6466.210939892598	11439.152406171233	14944.672814224037	19568.446929079626	22415.234393507966	25206.25186003003	24131.38517346208	27145.89397903606
2755.7368654822467	3099.69960720083	4290.093002574785	3739.384761853452	5709.898058530184	6463.930582570768	11437.302082777023	14928.276722247783	19576.65712405474	22430.568529661432	25209.719534138687	24099.987045473415	27160.576099657832
2755.636545880955	3099.225763997157	4288.9498974392	3738.824229048008	5706.5188986207095	6465.637198062526	11440.350058300248	14922.44987195479	19552.966769860715	22414.258731308804	25299.36727666928	24154.26045212597	27161.62582723106
2755.0324288749257	3099.1046205770767	4290.006471138862	3738.369203511641	5707.454422245855	6467.834921444163	11429.462106057044	14939.536278804373	19568.864037008847	22398.8212554561	25204.015941154667	24120.710229360928	27142.01309760653
2756.294309531912	3100.645340179654	4291.785460660717	3737.834069757793	5704.580117826877	6467.61464137657	11442.561465014744	14940.63525648355	19545.128823544634	22412.618430885108	25229.49456083214	24170.581316915675	27145.210103538666
2757.074246984994	3099.0529648190604	4291.571359110928	3738.136084096694	5709.478295480219	6468.581555405381	11430.64394266254	14932.277910304001	19569.52274532538	22421.880729788856	25209.170344390404	24165.423216451974	27176.57147207521
2756.518335198637	3098.7074106694663	4291.861002763024	3740.245600333519	5710.2601002838655	6467.456959687416	11448.534049239814	14926.475326640888	19567.937267069912	22408.212751350147	25229.73376566878	24118.324228235193	27098.093947319136
2756.7288542972433	3098.248088990662	4291.739029351567	3739.928920133457	5706.798779081115	6471.043149365215	11442.593485116959	14933.193107846835	19565.82374280066	22427.294705365155	25214.96636944197	24133.903616674837	27135.964374629864
2758.6196225010103	3098.2301365354274	4291.524855189499	3739.1291114048186	5708.390190487817	6466.260488252584	11438.33252715469	14932.126265305738	19564.118183834453	22402.24727573987	25251.658733186825	24117.05867664234	27135.19717575213
2755.4420247736334	3097.769903707524	4291.422023650962	3740.6332851679026	5709.339647876973	6467.63789985564	11434.251544256107	14926.58792838354	19588.190682080327	22390.678804617466	25190.678576081536	24133.704130144415	27147.147045748887
2757.104011474916	3098.9959215514205	4290.287066592714	3742.5645544716886	5707.729468911381	6469.584875880667	11444.470132460616	14933.854800004225	19575.12877481368	22432.15328938252	25210.810071639433	24132.66267233748	27165.831130263658
2756.054396399412	3099.694976007751	4290.641701624043	3738.890430264532	5709.307302497048	6469.600852586186	11434.81656908989	14943.592803572505	19573.477868386635	22423.959132309064	25252.355368177523	24118.741353352863	27117.80344256918
2756.869802930629	3100.282665880501	4288.182492245544	3742.812044374665	5703.246049770618	6469.1898399844085	11446.605351308624	14941.36469835512	19558.28739672291	22403.811119698188	25214.193793247236	24154.301612607895	27162.306192444594
2756.790744933442	3098.804813404982	4289.737472640587	3740.467319779876	5706.659240619067	6467.604543648514	11438.727285930725	14941.906012021578	19563.750441199212	22388.200849978388	25237.284361861133	24145.931325932987	27135.09709141933
2757.529405185868	3099.0787651288565	4288.273267105226	3740.8850273792837	5706.66271707286	6471.373275004053	11437.19668679394	14920.582383443294	19557.951661327003	22390.961002659154	25221.536359714188	24119.230020030103	27102.6291010034
2758.0213327196266	3098.7937005713616	4290.123835911658	3740.214882447745	5710.1372791373215	6468.96011029665	11441.976088700858	14936.446225677579	19576.187328914242	22409.25761852187	25255.929439439686	24152.674546112885	27133.841033375593
2758.591492837553	3100.047359115115	4289.578196066003	3739.2236638538207	5708.019505207505	6468.386788245001	11437.525196135231	14930.224944395393	19565.03040294357	22406.750756341058	25250.469819280028	24142.483413138794	27142.54805072003
2756.2185520156954	3101.1928937822113	4289.494399302657	3740.091848463175	5708.936527092548	6466.643850460374	11444.579844938176	14929.557557973412	19567.735028115047	22419.72431600981	25228.487262289033	24120.297348290158	27200.243888644996
2757.81439497621	3100.381034217287	4291.628253930407	3738.2593920398317	5706.848783343726	6466.706967821308	11446.144659194588	14923.889973665177	19568.367687332662	22401.614827941976	25218.91564857669	24103.882824361084	27185.091689297053
2757.8195235825624	3101.7122669782716	4289.495845359016	3739.0697553451528	5706.3096238997905	6467.229751246236	11440.173293242906	14930.33906489468	19559.21837998407	22404.815366604184	25208.59132119275	24136.648383191838	27159.16524406608
2759.594028278933	3101.195425900328	4288.09417537385	3738.8153746958083	5707.739161244458	6467.743412815414	11442.691483844343	14926.368456620436	19573.06794888824	22404.51091044658	25213.363693981635	24135.79423417929	27132.670084635418
2759.61052695719	3101.436300425412	4286.324625105781	3739.5802969013603	5708.345261523768	6466.519393861154	11435.820420335123	14941.219190182253	19555.58703495906	22376.06562694128	25252.267968563632	24153.477436787372	27141.484878329735
2760.2001246954255	3099.9740945128947	4288.361704429168	3738.6388964195226	5709.000359657383	6469.376782264829	11442.593590889632	14931.809525018913	19589.02220159655	22407.11434423762	25218.522349086164	24136.047157637193	27144.537059538954
2760.306631215307	3101.5514678763466	4287.405284696907	3738.437244697055	5703.041687840438	6468.320695702322	11438.335424670964	14942.021347118907	19561.118786902072	22418.48742544169	25209.202314371	24125.056768042057	27141.687880979014
2759.7150378934693	3101.2281460551494	4285.8299204338355	3739.1072988210735	5706.525722384615	6467.184678111744	11442.987267263437	14924.087780434013	19571.02382884306	22387.018087904464	25251.704007158965	24159.181777604033	27146.18944939766
2759.1827450050023	3101.3474788965354	4287.08279222524	3739.296691102199	5707.125374324122	6468.343136826279	11454.195529222488	14923.115896421401	19573.304354382293	22380.985678198504	25255.725947955183	24133.947017700524	27123.49484606487
2759.032779269748	3100.052151448363	4289.903537173419	3739.0733243629684	5709.492641946544	6469.523962674566	11439.281604023025	14934.4618503864	19553.99586229908	22428.588302427474	25253.25062446536	24143.82821466081	27125.057650775445
2758.8394452940743	3099.5302746755615	4289.450025105863	3741.4533238745853	5707.835600988558	6468.090678717629	11441.597744215245	14934.364480394028	19569.613772181565	22404.332687912603	25236.63790171383	24147.930737288214	27139.047811959535
2756.899633924441	3101.230191276852	4289.2041920886495	3739.5150434759094	5703.74033513375	6468.207706342339	11441.723257303238	14938.218252999442	19574.100791570632	22394.37232146392	25277.61167707064	24162.264127989074	27143.135303404273
2757.9243072835575	3102.029559751464	4289.555330401378	3740.4602727389342	5706.7605283777375	6469.374620140857	11436.582544413344	14934.201423938457	19545.98572789406	22395.75520819642	25257.76960352603	24152.47040617498	27139.23563484017
2758.831971851312	3101.4634935899794	4288.686933819957	3738.3865611822534	5711.724100693356	6468.855133714605	11432.81994805474	14949.153936826266	19555.09550252538	22387.112797917547	25231.81000682038	24119.557074780732	27140.27770578045
2758.1100415913734	3101.865359001759	4290.251602925794	3739.8500955361756	5708.951937150826	6470.916416723404	11442.047143019794	14947.17941504047	19554.0564749247	22407.536872463304	25232.530879682723	24105.479817267846	27163.05710887181
2760.566988189307	3101.042224772306	4288.610851768006	3740.4880224098088	5707.664282284652	6468.120433113113	11442.869366564664	14935.056979839619	19558.407766434848	22423.550889298724	25214.605010613024	24117.66670010833	27194.050711946762
2759.6385435043667	3100.481248439703	4289.179318331637	3739.653058897533	5706.978750649716	6467.4199840085985	11436.348408460617	14927.708168102725	19540.506966260014	22434.21531399252	25221.52918248089	24095.811612522506	27147.392944428557
2759.03413322714	3102.237962958805	4290.495211035428	3739.2889320625827	5710.5143135840735	6467.889870255192	11439.05627708853	14934.226798827654	19543.322594717865	22419.38896024758	25237.531107864612	24101.786144970243	27140.554858417046
2759.3219934470694	3100.5435031844563	4289.35770868923	3741.0045767428983	5704.813789375437	6465.427559992253	11448.308907303155	14937.826303335336	19570.854958743046	22407.060692667477	25237.189722425155	24138.41458628213	27132.69722170946
2759.0601362306734	3101.5836029883058	4289.169608717437	3738.9969522058404	5707.900537883439	6470.6212851176615	11433.614790439606	14927.349640772893	19546.989878271794	22418.97067508182	25234.479729722185	24152.434850926355	27118.219148128406
2760.5767124209588	3101.909932364914	4290.7076400692995	3739.6323808094126	5709.714449568067	6468.344799360013	11447.93566535501	14926.534626984641	19570.006298499895	22448.520376491935	25259.301862643875	24104.58874058079	27136.573733175203
2759.436292660281	3102.3788452148438	4287.864648960707	3738.5918977223632	5707.598478108503	6466.7654672262715	11442.556814035526	14929.847460773333	19548.455112890875	22404.58823539115	25218.04774679789	24135.63212832889	27143.89043909903
2758.219176146131	3100.98361450042	4290.264629055862	3740.048817339825	5711.043808600387	6469.4785249966335	11445.449494531404	14943.719483890478	19578.588146253674	22377.47615664512	25220.055828036155	24142.218924857476	27139.748015054844
