16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2659.9036322699653	3003.670104755247	4279.500055755081	3630.0232350562137	5487.181511740787	6215.567088258859	10908.33156005196	14680.51684442713	19052.964669686775	21826.27435940415	24352.08444541457	23434.525105490615	26258.157880118724
2660.1306080112795	3001.975167977405	4281.266726584101	3632.323604566836	5487.993662942669	6210.454919720223	10884.627051975416	14658.090951559427	19036.852985347083	21724.700927734375	24334.70507573815	23427.14243267306	26283.743691309697
2660.4186820421246	3003.095806875763	4280.541195531298	3632.184849884168	5490.328046505443	6213.261936250971	10884.807038759474	14640.904469772498	19054.32972339315	21766.591427931144	24463.35353208392	23367.165333002955	26256.717531021033
2661.5196391554646	3001.6314507939437	4281.750650474777	3631.78337694447	5489.531886634644	6219.278025561456	10893.56445811425	14677.020959686815	19006.418525625806	21813.297271728516	24356.847398736503	23436.06237155288	26398.394740907486
2660.3118907770463	3004.421592199265	4277.995969235774	3633.590641936693	5488.246072552161	6213.407241002729	10897.958671653663	14693.47026798275	19081.883960300023	21740.384101867676	24371.22216385402	23427.929878234863	26211.69090270996
2658.022833328642	3003.839194598803	4281.1048374254515	3631.535449795744	5486.193590915288	6224.760819006163	10885.641826846735	14661.342114001722	19096.559093844506	21684.122557687286	24425.208235586157	23500.494696014557	26128.880804477456
2660.206988849471	3002.500112077831	4280.078570374727	3634.3226133677354	5490.06462097168	6216.921200409779	10896.9971373841	14625.087432329663	19051.59994002876	21779.553807196924	24378.302377029504	23434.243202209473	26162.467189341285
2658.801639988897	3003.859114664533	4279.8287304787455	3633.3139044847585	5488.246608178769	6213.185547798503	10868.361738861584	14642.171926431723	19037.00172354322	21819.982528686523	24364.153544108074	23382.36157256778	26228.899396331617
2660.6969480161315	3002.130203415738	4278.576423111276	3632.7926940016414	5490.931235520538	6208.685728219839	10893.709672604753	14661.586243101114	19025.05109936411	21755.066677112485	24379.91238711925	23448.84445418173	26125.577575001636
2658.2860382350946	3003.47849076885	4278.736349977093	3632.0781215816714	5487.610245205648	6216.7339508602345	10883.753714354141	14625.733358818188	19067.618581983777	21749.97566944331	24364.632167173237	23318.833643847174	26218.76255849774
2658.4249981761686	3002.3602981848912	4279.274443477792	3633.0556904645905	5487.439740529208	6212.738919849238	10869.372737863676	14660.835266113281	19007.439966554994	21642.52441708404	24392.22442969847	23439.94823854361	26179.055036124537
2659.1995895306563	3003.70848643771	4280.134529090198	3629.545092142816	5484.934922903421	6212.138604198277	10905.682714910456	14676.29412671069	19050.664679948673	21760.74698419854	24373.118797045074	23391.856482966028	26440.83473119843
2659.0526324241846	3002.6975069236332	4275.784614758614	3629.652729584214	5488.851499500661	6210.637616587209	10878.694735891451	14638.115962346395	19103.710804510552	21811.718940734863	24371.22216385402	23440.351533652538	26202.917098999023
2658.5110211213314	3005.1333437986477	4279.938254336761	3631.6121925646576	5488.46372951367	6213.732565941476	10887.613688429741	14644.422029194078	19084.321127997504	21684.42471192615	24512.34956027409	23401.540310228644	26205.00928900215
2660.1708146947376	3005.1821351315652	4281.20982009197	3630.510731376845	5488.047759498706	6217.527126080424	10874.155756563192	14634.796966659067	19045.943513922735	21828.11737060547	24437.185106330744	23375.8544921875	26229.139146858088
2660.2900469744645	3003.58246841318	4280.489248214988	3631.1627840925457	5491.432390714946	6218.625695665897	10892.632889421018	14673.468092797508	19172.455543695494	21648.05761658319	24425.070164567333	23515.725017187015	26189.771930823164
2657.7434920982287	3004.0255331905128	4278.843294936443	3632.676988224716	5489.798220331797	6215.321148606081	10869.09338064633	14642.978881622528	19056.74890640679	21855.292008749802	24369.764863775017	23379.09452986009	26203.46090766821
2658.967435712645	3003.836205964599	4280.663321538226	3631.047141314783	5492.336861121612	6212.430493584995	10886.142814094252	14653.445120887889	19057.05075745189	21911.62588608325	24239.881078624192	23439.095752073987	26208.3603163897
2658.74601873044	3004.220490965896	4280.811978369644	3632.4195805552436	5489.349365234375	6214.552437258882	10854.661626221365	14637.817489145526	19095.906423866203	21822.94836091758	24502.263904291358	23549.585342407227	26068.016137490726
2658.207038231881	3003.198661719616	4278.128320387466	3629.618338075711	5488.8430095854255	6211.4836761306005	10893.673193259317	14645.08630179025	19016.84332331386	21751.914024353027	24338.448985239094	23385.958885079	26062.203519171177
2657.768469265328	3003.472591608631	4278.20746169198	3631.26029827498	5490.803290270046	6215.85242521976	10895.072436723553	14651.875395874877	19073.022736443414	21785.96382710471	24374.881487214163	23424.162793515334	26129.7967698839
2656.585366062864	3004.838868766384	4279.4722097891345	3629.421414175568	5488.287318836559	6219.013706668393	10881.436978532969	14662.598727042216	19068.954187795658	21739.521026611328	24368.29143100315	23558.51650238037	26082.692225335053
2658.115541803001	3003.699941269416	4277.322422196172	3632.410238201192	5483.623897059682	6215.113910433346	10874.027159155869	14660.236291718065	19106.5322521121	21788.184322527984	24383.656183878582	23363.274721363883	26202.271887138064
2659.0936655140204	3003.0697099919507	4281.369078085897	3631.343869726274	5485.52782341624	6212.650908583123	10898.0194467013	14675.585428873697	19081.443821618315	21716.71093992926	24371.823785025314	23349.742889404297	26127.65451495567
2658.0610218838124	3003.585629346894	4280.060836949299	3632.07567741811	5487.001070412256	6215.281249409881	10895.262707720745	14675.351935373226	19095.36317337391	21765.723157284865	24380.207061767578	23435.29848317009	26151.779643650163
2657.026734299325	3003.7935627713878	4278.076910456963	3632.9406050846883	5488.5194415137885	6215.0138517769665	10900.113893591839	14645.650094015557	19033.1670973036	21768.56045699238	24380.300298083428	23417.619195314917	26196.2494153655
2659.4748320402923	3004.30740503056	4277.87887053593	3632.7284640491666	5487.649883338791	6212.579135237069	10888.024311949186	14679.403670573483	19124.829491903616	21762.01820373535	24347.006941640844	23446.087813495997	26211.318323167703
