16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2214.7971861520055	2558.3849114886784	3824.7808403925064	3066.864903633061	4593.610763549805	5213.035941517913	9037.10474898667	13115.84934592247	17155.72695819267	21111.084033756193	23680.28320535256	22729.75367884482	25506.75558007282
2216.438894855045	2557.597928128	3826.1927595925986	3065.484993870604	4592.79239314099	5212.902001196723	9026.168683253298	13117.576629099069	17179.206749061486	21088.707831598098	23694.614787678143	22740.238349154064	25595.890391956676
2214.840672891778	2558.8104426228065	3823.665514145072	3065.292043312253	4594.699564499295	5211.998287000154	9025.303397591659	13093.25324997218	17157.991933081434	21179.094622212073	23776.983692698235	22722.799801132052	25494.565058798686
2215.685230670589	2560.0034748816593	3825.1762193615396	3065.670475611119	4592.962259543195	5212.78444254933	9020.132544153024	13112.634771010455	17169.720821530016	21116.939667732484	23693.336046129356	22697.534868794104	25563.91528053005
2216.1510058956205	2559.3230953324314	3824.326863676685	3064.8740312122677	4594.399903146385	5213.371418234057	9018.784777155652	13099.884614348412	17171.145107976452	21114.77219171123	23716.35228177927	22805.111748831612	25483.757910067146
2216.9335615979357	2558.8272740601233	3824.1361820253737	3063.5067839477797	4592.54604496368	5210.196437181457	9033.972581018756	13087.810135634212	17156.693082565427	21080.58314169607	23745.975355162238	22726.09895275485	25593.508844790253
2216.798737803336	2559.3688932515806	3826.9194987935757	3065.0177217320647	4595.138449072154	5212.8475179117195	9025.637642939364	13095.00488580442	17162.156601746876	21135.647066177862	23669.18088727049	22726.579145951706	25495.138099725296
2216.562354750141	2559.1907528160655	3826.156677491215	3065.9466255001907	4595.316331320946	5210.202652653242	9024.698903241495	13088.022093407531	17159.638305505116	21106.803032659715	23701.674671379667	22733.87662029575	25495.026516139722
2216.0741080225043	2559.2404820970446	3825.280751207529	3066.044742778196	4593.986122777314	5213.550024108082	9021.164241589999	13088.164488786799	17190.491159756977	21069.14827900548	23745.839613197495	22698.111089479502	25521.984935676963
2215.8341456621793	2559.886417382193	3824.4968840590864	3065.514076572114	4595.072065080915	5210.425820593641	9028.486337384951	13100.523107192095	17179.556366046476	21072.267716930757	23814.19439385407	22709.901516254133	25486.71375621449
2216.399073895529	2559.9872800664657	3823.6268270323135	3064.1475080266828	4592.279899863259	5214.286039246733	9035.5659223169	13077.050682127945	17177.459457157795	21081.1960658595	23735.812110622435	22713.808384738935	25548.19627241655
2216.9411835547426	2561.2217798671118	3825.7743075131552	3065.964898554439	4593.699436133093	5214.880513012567	9025.122651312506	13118.803617772292	17151.308556397755	21083.14796276031	23654.05342795632	22700.108014620266	25490.06375399503
