16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3124.168404014375	3459.7275104928526	4651.598877959199	4238.155730920458	6464.72241917194	7333.358324707994	12954.6511406992	16198.678340959908	21155.08829412954	23898.385700426603	26777.077098137775	25801.09744898701	28961.491348719832
3126.056296601362	3461.1558199117007	4653.773234333086	4237.353926684622	6464.700792230612	7334.315899721126	12953.88096207954	16206.443911851055	21117.320243822713	23904.286769398474	26813.745498657227	25785.832656057257	28935.67933395446
3124.363131028124	3460.144683757792	4654.044937240024	4235.959878623298	6464.093363183177	7336.219151814778	12933.307016281144	16198.595464980272	21116.83942638773	23835.275884260212	26841.757074739067	25766.37101631098	28999.57081628224
3125.9148441743687	3460.5476361329665	4654.581945313037	4237.953946972144	6463.321984982958	7336.414533985335	12936.688783600574	16198.768423546471	21151.25512357932	23884.57686073077	26825.517711072865	25765.352081834226	28958.77185920124
3127.094065910769	3458.450209221273	4656.400848343925	4238.550070545173	6462.57034028116	7336.845078806239	12955.815773310624	16207.738138323453	21153.70400586919	23880.5469713713	26847.265262414912	25821.56030755294	28963.930801179253
3125.6170686378427	3458.6451742411973	4655.435839807939	4237.371833384538	6466.171921289978	7335.767032593254	12943.847872951706	16200.815099913167	21154.454549153645	23859.628041585285	26809.85667917988	25815.4735230563	28997.02200813899
3127.46308545873	3459.3827827029313	4654.598585415236	4236.244347878534	6467.716918032394	7335.9128477296	12945.780099606982	16199.824495135614	21151.5410661298	23895.210038170037	26825.780453889267	25784.495838901454	28972.34922330055
3126.5332032855345	3459.671991996093	4654.519153453789	4236.912276564526	6463.562639371412	7336.795535075869	12968.188195716677	16199.248864008137	21127.891858949486	23894.853994879923	26815.26987571416	25829.90348024821	28920.753403465347
3127.819111472682	3460.229902274987	4651.8792326213415	4235.940673635686	6464.782428415969	7335.541635898534	12949.3904300948	16195.390809257075	21152.74948349381	23867.324855824485	26818.06854007277	25769.1936893063	29003.60690222846
3125.9673843263263	3461.557335128664	4654.286283276457	4235.630145478223	6464.207451989148	7338.988017566098	12946.485770474717	16212.201983818273	21132.01785645756	23895.102770760106	26811.18132097448	25836.91608717236	28985.76377642037
3125.229854819463	3461.57521346416	4655.129658778363	4233.362296151563	6463.785440264147	7334.9262106007545	12932.308998932305	16200.562817367478	21194.331597961835	23867.32034749918	26788.830757141113	25813.01086211998	28990.70966361773
3126.2736700011387	3460.953520725967	4652.875921950919	4236.567717601457	6463.005293661089	7333.5658846877695	12945.270538330078	16200.205964862176	21144.0650262625	23886.665518547823	26803.129746508694	25837.504780375875	29041.12409837175
3124.7583857973677	3461.322573833285	4653.905861543649	4235.130326095156	6465.017566802913	7338.41790093316	12945.889495313168	16186.680710106566	21145.646204084358	23900.565567550126	26836.42535990277	25793.989221532862	28970.73919810946
3125.5088770051107	3461.010865896556	4654.0834050420335	4235.067392584533	6464.759797328866	7334.861699051744	12957.532654108374	16201.990977943095	21151.977168455396	23903.702853018778	26837.430303058925	25777.386782462137	29064.827574465326
3123.106798455942	3462.0141707403814	4655.100495245203	4235.577033500751	6467.65402966392	7339.85994836967	12944.5799433565	16195.243191659	21116.087206970416	23890.825482789158	26836.63179004003	25809.083905136376	29042.596402375595
3123.008934932988	3462.13317437765	4653.16172928838	4233.514432368234	6465.754885155001	7334.978622797678	12941.608278770147	16200.069202533181	21152.91187878642	23905.202486789185	26813.667282285427	25774.860549098346	29045.531574347857
3122.202940255788	3461.6796593917043	4654.551425696292	4234.56083354314	6464.679155885869	7335.392774733822	12934.249907790332	16200.68220222521	21136.043465794228	23884.912366816785	26907.479075740866	25790.164256975815	28960.823301766548
3121.972429034146	3460.369245593907	4651.90965787456	4236.350289913787	6466.420057184364	7339.463452292686	12949.159700576573	16207.89824939165	21137.151574849686	23855.082194010418	26810.84852370005	25819.28659985949	28920.511128177226
3123.410241962357	3461.3467703980937	4652.553367126219	4234.46814720563	6466.989329897574	7335.125341923279	12953.717060482186	16193.667499154544	21149.938829380462	23879.24926651294	26911.00748111429	25792.73484425453	28977.37139747256
3124.625204237346	3460.777322816786	4650.963483298493	4234.675288638879	6465.850049244569	7333.99789710781	12942.86244062672	16196.939813431783	21165.937385303063	23863.043223617366	26830.898838536166	25767.13162566979	28972.932943713524
3123.7855710481344	3461.33425256415	4652.64570236905	4233.964784877507	6463.198405702401	7333.915612780948	12949.840493192842	16193.08000848035	21115.35867055257	23870.999068281828	26889.20450400546	25782.31171294526	28962.80251001652
3121.8616585982472	3462.1920119324695	4652.66363961356	4236.037933813937	6464.674688076038	7333.564382653586	12945.098502963197	16199.971808761848	21180.669733341907	23883.60412651102	26888.78692022645	25811.11324692443	29012.18338768081
3122.8197283040663	3459.2571790314923	4649.469929356729	4233.213070653874	6463.901361577171	7335.090167416728	12939.357476248502	16183.648704730847	21115.818753615393	23864.360636535006	26836.27794659327	25762.314563030963	28968.530987936352
3121.8320335319886	3461.5527451336307	4651.563751187204	4237.825277124901	6462.936206242008	7334.485269482806	12945.533969781722	16203.542800634274	21187.547069267937	23841.291040807337	26806.73919015617	25809.18931124503	28971.959674169146
3121.6983639525565	3461.035347687201	4650.023675733997	4236.726685771792	6464.592487089777	7333.808579468375	12949.760287415747	16195.489417395604	21140.22956221946	23905.76571953006	26812.361531048657	25801.003396094264	28997.1442090664
3123.7823814818726	3462.0857589109087	4651.386834656499	4235.128144256207	6463.295572543124	7334.125610741851	12935.289933779854	16201.446879120258	21122.71677908586	23857.481043103715	26859.848447158845	25816.42633582251	28971.628709272904
3124.4329626092403	3460.515617759901	4650.775180616613	4235.973192907501	6465.971673307972	7334.838447495856	12963.588493294656	16200.330188265363	21159.689630096284	23835.991976553934	26812.44322028293	25815.549104110054	29005.97784254286
3123.897914981867	3461.207165511303	4652.082920074463	4236.5899207366165	6464.640299479167	7334.694185851541	12945.961320482129	16201.678781232098	21123.323807963974	23878.483346381247	26862.961362557584	25812.52884446529	28968.087298125618
3124.669202068343	3461.6620917069285	4653.046227684425	4236.218559363283	6465.011195475956	7333.923899007442	12958.892687099187	16203.937818057573	21148.279757802702	23888.99284496642	26808.867891471225	25783.325408722136	29011.46388289952
3124.923776306939	3462.4696247837705	4653.009128221225	4235.424085733026	6466.7469922521595	7337.381237258836	12942.63141545978	16196.957163005993	21111.082793074194	23900.14098692024	26812.087921869188	25780.490734948795	28957.576562862585
3124.669225592362	3461.7071419492913	4652.00200622335	4238.082043601398	6463.769966470798	7333.380115705861	12947.692983621693	16200.354605010061	21137.684085297344	23925.314381562875	26809.181485857283	25839.564692267973	29079.01066198027
3123.3579430275136	3460.4946960433163	4652.199029049158	4237.872675845498	6462.958157824738	7332.352369979836	12953.886582949775	16212.469376857925	21110.630354355013	23862.37021522655	26847.163285359296	25785.594813251664	28989.805115593805
3123.9902301485004	3460.850240430047	4650.580917984859	4236.159220740813	6462.312395662171	7335.807537210399	12956.34075603654	16195.414949124046	21123.860719398333	23863.218541730916	26864.23572820887	25829.14482691242	29046.87364737826
3122.91525741204	3460.8918639896106	4650.816026624742	4235.839743731718	6462.172308406797	7336.6047771384365	12946.0097531419	16202.657249806658	21162.380161189874	23886.86832099472	26856.905871098585	25792.850970383897	28992.041563376402
3123.842056414771	3460.4624117461162	4650.040676719264	4234.199884180507	6463.612066403127	7333.864484514509	12946.406687338522	16210.708762477956	21179.03523134668	23856.007697912108	26864.114385949924	25758.672891895047	28996.83614176108
3125.5450426623875	3461.461311570918	4651.423902969724	4235.279174531851	6464.507607278079	7337.804854385496	12955.322979003426	16202.337814099861	21177.904717874208	23835.48000402618	26853.27736818814	25792.444771705083	29004.212409730942
3125.3335726327036	3460.208564471119	4650.384951860477	4236.326302845605	6466.2195939033945	7336.172782864141	12939.702072368169	16202.228153171252	21167.489951180054	23897.100872834802	26869.180887052327	25835.671906687243	28997.39661700209
3126.249870794456	3458.9052952426464	4651.338823380009	4235.2706483875545	6464.62336874638	7332.193828050655	12960.839201353483	16193.019219164578	21134.58738854183	23860.89291488915	26816.629049346204	25823.405395401478	29007.80970507329
3126.082000531912	3460.171342897816	4650.03905757781	4234.618990242716	6466.420899089585	7334.29642512492	12959.442813176303	16196.59705514156	21112.588735727164	23881.3390212235	26826.024055480957	25773.841737657003	29008.819943382627
3124.5062772113065	3459.5234921526044	4649.915119847607	4232.654661549656	6464.196717403161	7336.276253377358	12951.732852838362	16194.068860707794	21113.82237658875	23902.516616018194	26772.346118889232	25761.281398304724	28966.66621031026
3125.270333272523	3462.760897251088	4648.724231091174	4234.577955131651	6466.442227007434	7338.1355394582215	12930.07080407559	16193.083183250235	21162.089085418906	23890.191400554817	26809.40911321357	25842.653193943937	29030.390335598713
3125.610161028199	3461.642220193279	4649.8314026863345	4232.246210743392	6466.730462813133	7332.688297359919	12939.65227463666	16212.232438952591	21112.49774047648	23905.366921047753	26832.748973180376	25817.646013273225	28962.16937473842
3124.979225405578	3461.9122469328026	4648.864748884312	4234.341019434286	6463.394457477524	7336.024871781095	12967.220007204542	16209.255237723477	21146.11933978159	23896.577065451103	26811.88940766765	25835.107502184415	28965.899023679223
3125.9274024350534	3461.310315996612	4649.777836386118	4235.498043669372	6462.744318611726	7335.182482946218	12936.675396470959	16200.652951257354	21165.9530333452	23903.525503058183	26834.491691967047	25802.435574831663	28926.926792258084
3125.6640566343253	3459.6743174818303	4649.612454653222	4237.201534399465	6464.437228530201	7338.767206422699	12939.217048450162	16205.310220225312	21130.603362168098	23839.508859734786	26810.91853550502	25799.108806409335	28972.949869272048
3126.570353623319	3460.567290609088	4649.678254738832	4233.552125880264	6462.695496176619	7337.71806142281	12943.023554359264	16212.74960146275	21186.834992373668	23911.079607511823	26913.95571881213	25847.525187423893	28975.81789228651
3125.993406565675	3459.758301905286	4647.652889938689	4236.126494994031	6463.9450900329775	7332.311625562663	12949.012307559742	16203.86587866919	21141.396142007514	23870.767102350077	26827.35147343478	25789.379864040704	28972.986429044515
3126.646936644706	3461.1275908886178	4648.042913755713	4233.401384218329	6466.886307010276	7336.142964250459	12957.306096119246	16182.593194303345	21193.775209058233	23890.376300510077	26856.531955227994	25794.521131013567	29040.921731774077
3125.602104110758	3460.5962351748817	4648.311633148808	4234.156564720043	6467.344819939513	7333.556869709685	12955.946356087368	16182.334245679358	21169.713508325276	23947.167939354786	26865.50503685361	25794.54881235669	28994.39940376887
3124.425738022786	3459.3800881359216	4649.267402685243	4232.996556587911	6465.10759583429	7338.015144670725	12951.544553685517	16208.227234657365	21134.766956303745	23839.033502974853	26803.951377186102	25808.70513114328	29035.692875928216
3125.0035135369553	3459.6562573685264	4648.853011571122	4235.955206770303	6466.178763848523	7336.608080664782	12948.880476110122	16196.594863641458	21147.974385511156	23878.023787835362	26840.532276312828	25790.429992141322	28976.603159828792
3125.1774266118937	3461.204156154344	4649.037672520382	4234.104401860596	6465.581919113829	7337.753878438414	12940.0442531863	16187.011218461834	21162.337615710345	23888.234304418045	26837.422880927326	25797.9679610482	28940.58038692663
3124.113552317427	3462.032866797697	4648.879192235006	4234.286888916786	6463.257437830032	7332.545222757605	12949.409559808219	16209.098528016288	21154.07141808489	23870.627364710053	26781.018198829664	25817.52917888085	29007.442413814486
3125.038096845228	3461.5811161236757	4650.846522589678	4235.508124409368	6464.262761032657	7334.585794954539	12952.883103314569	16205.19883704908	21138.04450401893	23863.400911030018	26840.65652272058	25818.792978922527	29006.278704083154
3123.719494853477	3461.0143913072593	4649.350858311923	4236.593631530345	6464.5337936518445	7331.884282780445	12944.11834596767	16205.493388908637	21135.32066345215	23902.495562925855	26807.182114830546	25799.18142362303	28933.948940700953
3122.725676085928	3461.706365624949	4648.082160251044	4233.995823096729	6463.97271386677	7340.344430423404	12958.057283416509	16198.43331632446	21164.036437169016	23896.82696287352	26802.58145408025	25852.318813926297	28973.386783411006
3124.57914756793	3461.024590900966	4648.752726229524	4236.751550379612	6464.594731884578	7337.939082168219	12938.124892994192	16199.32546555621	21138.304263005073	23888.16205507402	26811.262248287618	25796.19034476902	28958.422797066825
3125.0491895173727	3461.0965514045083	4649.984220656426	4234.3790449808275	6467.239920882168	7335.05076819243	12947.416352428636	16194.61845658371	21130.248729507726	23884.48648519449	26846.007695273747	25796.28670965875	29019.77773696657
3125.0101470746336	3462.226915848754	4649.6300735640825	4233.92309832623	6464.164818513109	7335.132190827883	12950.331589271282	16201.828829287282	21180.493719625792	23840.87922689798	26783.63535663869	25787.616483412072	28962.805157616025
3124.7758865356445	3461.258393858259	4648.59902749608	4235.431884461171	6465.657877708367	7340.386180061457	12936.018209541793	16188.777861047964	21153.3654892325	23887.345335738253	26839.437938871837	25770.088837150935	28964.761211086778
3124.9130606212343	3462.4732168097244	4649.343546371014	4234.918226134708	6463.170051574707	7333.313855599231	12938.941557576338	16202.372229865941	21184.571424321315	23896.002811371545	26820.52890694823	25774.20619496128	28992.34446268233
3123.448860526022	3461.784856306262	4648.1953678444925	4236.505109303632	6464.795854718205	7337.017444744082	12944.54905890857	16202.956663271041	21174.41008039056	23884.539837603803	26872.491648074665	25785.93973527875	28960.313285084416
3122.9821203885977	3462.5327853429644	4651.321324562084	4236.4481278890935	6464.974486079292	7338.365467385508	12946.677675434188	16210.857886835125	21150.8498095826	23856.942389677613	26814.319119595064	25814.89148782974	29040.577854563595
3124.288006832725	3464.6378866789687	4650.661523061486	4236.541375392625	6467.581201452616	7341.550703367222	12943.265020088398	16198.241349422571	21152.258318672626	23875.958030152862	26777.514844837755	25789.88889368569	29012.550007213245
3124.3121391726268	3464.424055019701	4651.570232796582	4235.1720715870015	6468.689818345615	7333.787313504355	12940.391854371193	16201.475705547957	21150.32151465822	23892.456094771886	26866.39248378693	25829.88839576869	29001.669278220525
3123.381713514012	3466.092218428114	4649.158795324926	4234.8206199850465	6462.756247534669	7337.665557861328	12938.19311325583	16201.018084493591	21150.926050029608	23858.433439020526	26847.379548209054	25818.88342993121	28978.893544414255
3123.660239380493	3464.544067061828	4647.884788093986	4235.155972385382	6467.62742252618	7332.461421820266	12940.338344817785	16196.024538290621	21148.76906077067	23900.831520871663	26867.446445283436	25833.513370897403	28961.67172325982
3123.0691987128557	3462.5033093476777	4649.742182357844	4235.265385203001	6464.34935028752	7334.785781040633	12951.148673892021	16197.665851918897	21113.781626009222	23929.67750056668	26837.82009851365	25798.51435441753	28923.801753831947
3124.554784806377	3462.4955355102315	4650.362750940156	4234.63703203602	6466.470817572422	7340.655524349777	12946.470111024146	16212.324226427378	21137.135312385497	23875.778599789268	26852.14602758014	25816.61344618388	28970.481857420906
3125.31615231678	3463.5078885093712	4648.6960982299315	4234.264865772036	6470.130917152515	7338.920093158479	12959.691589953853	16198.247033844953	21166.265608873655	23909.82689882624	26839.224119035025	25793.93253459797	28927.967011221783
3124.3884334378445	3462.8856576748167	4647.987572451032	4233.60620654604	6466.9061733094695	7334.134427272059	12937.114329988519	16202.294059840006	21147.713661193848	23886.21882388466	26846.59121995903	25800.242365349364	28956.939303685747
3123.261820100779	3464.19963003898	4647.17774164109	4234.342470054046	6467.555457590179	7336.430376141004	12939.486817125015	16208.911722793388	21182.434670877137	23840.1986174089	26831.177329640886	25823.267454023746	28993.710845886595
3123.9349758646986	3463.3724745279733	4647.660517430568	4234.746564546803	6466.801173663557	7336.895903714591	12951.6415708647	16191.72784285982	21164.222704526972	23890.021809360438	26842.210212237318	25808.47321895131	28966.529770652847
3122.5480531391345	3462.204778781217	4648.489480490213	4234.616404386551	6467.690218362033	7341.088386790458	12929.838930790671	16208.74368828753	21130.632116167588	23878.836131596065	26862.52443512986	25765.691246126244	29011.522020612443
