16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2090.4615135390522	2435.6619104162437	3640.6670416985357	2912.0209929230923	4360.621640926323	4941.240025027362	8512.070384650186	12240.164747862058	15921.038389205933	19325.423786658368	21729.897644560217	20656.92525921446	23244.170819298695
2090.0693290677423	2436.6692547158245	3638.427127854096	2911.4852615132245	4360.156232903318	4943.414446247523	8492.017247874266	12293.455735692438	15898.941466526956	19204.66315477414	21703.38589920957	20834.68616456914	23266.873117220603
2090.999884006781	2437.0401196162456	3637.2791151372658	2911.926553323607	4355.633059027475	4947.97407230513	8494.10163031684	12254.737352541355	15927.696228027344	19271.417097611862	21532.186940938485	20823.744006623	23269.51592655505
2092.338290714949	2436.625525123715	3637.874827665441	2911.971703596008	4362.120995154748	4943.869225620646	8480.873836833201	12245.231950786752	15964.697606815314	19340.40593736954	21629.9719729666	20675.401042278547	23352.574079464644
2090.370416848376	2436.4011097944317	3636.646537141427	2910.5359110338936	4359.678909535854	4940.392894129599	8494.470692888091	12273.068697947376	15863.82477371781	19365.934501016945	21805.380144689836	20839.907906272194	23259.22755871789
2089.469850166625	2434.870412989461	3639.141386024124	2910.282372603367	4360.871062637371	4938.865477038968	8481.131997078088	12268.73217888598	15972.184838715548	19271.642641913622	21633.49571874586	20866.06392493615	23456.759371999968
2090.9681270605975	2435.3544674878312	3639.1998504425264	2911.949816557204	4360.188363490416	4936.192196665086	8504.537435678336	12261.890015512143	15962.274918645066	19363.184921614087	21721.20950989804	20738.601684570312	23227.12922707582
2090.786605530579	2434.2994393206095	3636.1611523882016	2913.6504533995003	4358.588650239913	4944.196114173303	8496.345228450313	12244.116073536083	15900.72512626648	19361.86443675648	21742.287328687766	20832.516930320046	23317.385528047205
2090.275906361511	2434.9308261195442	3637.4460749265527	2913.6888908617425	4358.1664229238495	4941.754785764639	8503.993352254232	12237.60703359971	15887.882398522419	19486.008268414123	21588.7053538177	20828.18104670598	23267.527758064916
2091.070601597196	2436.0948024483155	3637.5876568278677	2914.524325648566	4355.620535359643	4941.807129983918	8482.696896507627	12218.871963358371	15964.275598526001	19359.863165653114	21632.12986315711	20852.368577082354	23371.54848822232
2091.761478311681	2436.406059661126	3633.5177667636417	2912.1193392523405	4360.965915493198	4943.195466072329	8514.649527413505	12336.522056942895	15910.619570885176	19293.785095214844	21614.818249718617	20758.987369393944	23244.558754613845
2091.4483049695427	2437.3184850884145	3634.657178606306	2912.4701693976594	4360.07909934614	4938.8965354833435	8521.028220082244	12264.184548821248	15899.599334340037	19493.649024089784	21801.17419642261	20816.06938288762	23423.474410484578
2090.994819238872	2437.8097942661952	3634.1749987348453	2912.855724802495	4363.3489087119515	4943.491944929411	8484.843411023105	12270.49352998417	15916.438190483608	19434.346497513867	21711.895608494426	20668.95477753833	23233.130826788434
2090.8026231659783	2436.4738497326057	3636.534653562407	2911.4391026871926	4359.042079999918	4938.416458056406	8487.133463476874	12262.474203333608	15861.95003766955	19295.988660870178	21597.474308337194	20738.931526815086	23178.404775159113
2091.7711986435784	2436.451755451209	3634.6978981401667	2913.040722603406	4359.594758573946	4945.268217671549	8505.706181601872	12203.829629080636	15972.868796506542	19546.406869669907	21732.59702779479	20750.891893429864	23359.87743149456
2090.587153178567	2435.778170283127	3633.5457636657375	2913.2036189306978	4360.141700872496	4945.134653628451	8503.415781980866	12266.887808745762	16046.73136835513	19367.41879111842	21684.581397945047	20771.857463952267	23194.867321568676
2091.4094315634834	2435.5654073009027	3635.592153426312	2912.165894397278	4364.823896572782	4950.981873732347	8504.425755704935	12264.992953476747	15987.300872802734	19306.046622140067	21606.23518087096	20834.289434301943	23210.719480352887
2091.528536026517	2436.3128371717194	3639.403668195842	2912.554361415982	4362.165093088017	4946.140795463883	8504.773100344137	12292.82595076651	15990.734100341797	19417.13920006385	21830.857318380604	20674.29678780692	23245.450829257483
2091.2811160087585	2435.553970270973	3633.3610088380265	2913.1838194639213	4359.378309263178	4938.697814941406	8481.341562453348	12269.469926942069	15869.342022060608	19337.813059488934	21576.800588834085	20828.478264086174	23256.04325633938
2092.9085319955384	2435.617496312591	3634.8393722469978	2910.040820818491	4357.231544483988	4946.412287664491	8493.405296688989	12268.08448538396	15960.106938522054	19431.609233827083	21823.200686224576	20746.471317669817	23369.134482690843
2091.57689632429	2435.7443234669317	3634.2945391496687	2910.899124277733	4360.881885448536	4950.412805529608	8487.351024493622	12267.405132077774	15899.154710473482	19200.693477283825	21710.96963397527	20847.363579542118	23281.570242232636
2090.536057949066	2435.647112187787	3637.492573344624	2911.72594682039	4362.964898012997	4945.119732264339	8493.214561825707	12251.822601461634	15923.790309740149	19489.57009748979	21670.999198124326	20918.058626579517	23259.963019419523
2090.9573837624057	2435.8958572097804	3637.5362779841075	2912.890632912942	4360.760508717357	4946.8471157935355	8487.085945690022	12237.508532027123	15963.506994780546	19298.446712209217	21658.000299486062	20829.927004300633	23339.26339434762
2092.0396988431166	2435.5338833436795	3637.4883278788134	2910.747065287942	4357.316699864805	4944.970530848349	8483.239799548106	12270.945338576053	15968.88548098736	19287.407853221164	21550.40872508082	20829.525860873135	23227.214813232422
