16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2813.491858289036	3156.3827956932178	4519.236855814103	3834.5696269602017	5779.294758381141	6526.156002572024	11403.680268951524	15282.42687846339	19775.52013632692	22099.17704264323	24716.19082572765	23899.488891197358	26573.88757776331
2813.146272058153	3156.9586243740346	4516.102018810454	3834.7935331040535	5774.5276953201055	6530.784057067322	11413.296909197003	15275.875357694404	19727.62449288074	22074.46572006933	24746.053359087775	23926.173939424403	26674.503750271266
2815.3837480165057	3157.9757129118957	4515.900331384995	3832.2369411328314	5774.411962340075	6521.488648556721	11378.875920470331	15268.108456633812	19708.06239563742	22074.16534423828	24619.9790169211	23867.90630864162	26560.64816375277
2814.79200964308	3155.8706405314992	4523.867142986282	3834.094484723975	5783.256888389587	6531.931125497047	11407.070971549825	15287.38604651557	19771.387547622493	22111.917632857178	24659.64766109691	23818.205523964585	26506.872738108916
2815.996756493525	3156.6233248324006	4518.531777794842	3831.762676091157	5783.820974415747	6531.650330904784	11406.015591570851	15387.982829635692	19750.70694346487	22079.561886034513	24559.34356240665	23886.33552350496	26618.59017831308
2814.567632517921	3155.964964934032	4512.639734554425	3831.0860618155552	5772.213359455486	6525.912730813884	11351.676374779152	15327.480227448219	19732.32990357934	22132.50478108724	24464.55114028033	23839.222757439864	26398.35246287993
2814.8403703185504	3156.763442019199	4514.706268739164	3829.463092601242	5768.847465515137	6525.289648525163	11344.862820809347	15300.791028519752	19738.127968528053	22047.443389892578	24564.574746524588	23843.897016424882	26673.56420446325
2816.040231462362	3156.5760457238484	4516.022114814083	3830.3630543957624	5778.544738865347	6519.083933787303	11370.100054824561	15276.984281318133	19778.077195330363	22085.378044529964	24728.513647008826	23761.75554175126	26877.78757579291
2815.5206476600424	3157.8217365945034	4511.394980233475	3830.5672186734255	5774.950981140137	6522.577302949922	11360.131256969262	15322.41660104671	19786.090385623094	22153.672419096296	24732.250637478297	23833.481889022023	26656.143700898585
2813.747030427557	3158.2465111689007	4513.288309052067	3832.0168044215948	5776.714795093269	6527.3491111961575	11375.241903028724	15269.607721373091	19793.616400824652	22079.756385401677	24740.738027236042	23854.261909434998	26484.92420420927
2812.7625931140988	3158.6154517168234	4517.177517494459	3831.8329963131227	5777.814205450258	6528.876668257679	11356.522850956477	15343.380865649642	19825.576264181254	22003.521192942233	24919.63087622799	23905.170591253984	26580.305660472197
2811.646576664874	3157.7596821374145	4519.0918613487565	3834.683844383727	5777.523178076707	6539.0452581192185	11361.253556430129	15323.955321980415	19664.19452574195	22074.86253035696	24566.88179689295	23766.41790851269	26520.397044994214
2812.5518976255903	3157.6128946743343	4522.933049148388	3833.3257654860313	5774.098393330321	6536.07651994035	11427.358532628268	15260.195177654887	19660.78106949969	22089.155096756785	24552.698488588685	23787.134572079307	26576.764443341424
2814.13226944664	3157.2673631751018	4516.31879473066	3831.4275695505926	5772.710033052591	6526.971034866443	11384.108041284784	15369.56060500372	19720.64157811607	22074.26361690294	24752.93944863712	23830.24441568475	26724.970782244647
2815.3139762472206	3157.629509747663	4513.1471719634665	3831.962629549765	5774.730081305303	6530.100160890871	11358.710890966104	15279.07915204485	19728.028701126943	22149.957568440215	24919.146922097276	24064.64507248228	26593.860457925235
2817.8388337931433	3159.002740253774	4517.015622777431	3830.531753937327	5781.080121191862	6529.180266016679	11395.744215894503	15318.58087700104	19674.358945904358	22168.887288946855	24745.22590637207	23816.449752706565	26480.02961102654
2818.9251723798734	3156.8166371938346	4514.978173073758	3833.926623287238	5782.651752697716	6525.4807472229	11369.792508407378	15274.997110720034	19663.985182599325	22156.33894267835	24550.865678226248	23989.85938022011	26575.455842194733
2817.279852709724	3159.1350905561217	4513.288516703202	3831.8983836523817	5773.6952850437465	6530.107672809484	11358.649270576343	15270.312996797784	19609.41661487926	22140.98612467448	24606.994346336083	23854.754329506868	26579.73678023727
2816.1632204518733	3157.9930613505735	4514.68483785565	3831.7593828591603	5775.368083064358	6530.873009289617	11427.341623509185	15318.563051312884	19765.140088789303	22123.42580159505	24637.172840259693	23904.547786081075	26548.10805818928
2817.6866219327617	3156.595580582462	4517.560557175215	3831.718239021669	5774.283895687181	6522.260393415178	11365.064883821844	15326.664059661156	19746.78628238631	21998.668971814608	24733.7011466349	23813.10873473717	26608.41100356158
2813.105435334435	3157.91784330856	4515.734951147872	3832.673612647944	5773.1863122862815	6529.00386501003	11381.971075179728	15361.448503890128	19769.63914470908	22302.458160801936	24646.057802088122	24049.462072107177	26772.7463333695
2814.723868411762	3158.11929776687	4514.474135178786	3833.3675575992775	5772.650241851807	6532.135078007079	11365.48948793445	15309.320432003413	19667.514940587487	22064.456939697266	24729.947690610534	23917.23582619115	26687.833997938367
2817.2891116836695	3153.220266247996	4516.32335175973	3834.602444670921	5785.316275652012	6528.642062010842	11384.287624494404	15285.491943359375	19660.054183587796	22079.619350812292	24850.752816271426	23931.954701741535	26488.858110764446
2817.0343738255624	3153.293259477846	4511.892125847634	3831.680961277174	5775.799662430094	6524.073970210445	11398.032360279096	15329.293801750935	19722.36865904273	22091.535181781044	24661.32360346177	23842.071232042814	26352.479722764758
2816.956522860958	3158.1252726788443	4514.402001681102	3834.696703178938	5772.435906896725	6525.520805840019	11392.590049263481	15281.58011259856	19775.23265440771	22139.931979932284	24626.55394824583	23863.93578223933	26669.332716200086
2814.2910577161697	3156.7913617274558	4509.900357317489	3830.924443361729	5772.180213987921	6524.969474203496	11378.803859751131	15287.63102593823	19857.781065022285	22066.81737836623	24656.836666277984	23919.751769617986	26539.767229998553
2818.000919624061	3159.1956157923432	4512.761558234359	3832.5828255958927	5774.162185024208	6523.245938848502	11389.796388444125	15324.013255466925	19734.2265735973	22148.50250043367	24909.245526349103	23928.046226501465	26675.645042868222
2814.172657801039	3157.0133895431313	4513.165940799474	3833.1493907913737	5780.897407888252	6535.030138984831	11358.960469563803	15365.686056748877	19722.170946074693	22080.866914046437	24659.142774694104	23938.268025716145	26688.589769251208
2816.8837074643798	3155.986198728105	4517.273560857974	3834.419434773173	5776.25060416235	6516.992723619615	11350.685631849741	15285.620578499727	19763.69066936214	22090.046029341847	24804.62392171224	23846.56354000694	26607.924134191806
2811.6198419367224	3156.242113352281	4515.6277967302985	3831.929617930516	5776.204168796539	6519.476572672526	11373.553715699109	15365.314035908157	19701.038707386364	22139.61872833454	24657.207376816692	23860.617687827664	26570.263615360967
2813.1179439211355	3157.9997163312823	4516.423330479918	3833.9212349285112	5782.894790172577	6519.868219499108	11415.357321081026	15262.278440956758	19801.210912858478	22084.462015252364	24562.457028557274	23757.972215351307	26536.023175274884
2814.9123330718107	3158.3564868871717	4513.342507413122	3832.785749205069	5772.284685352785	6518.854462544978	11377.216649139727	15345.07662750954	19824.414165473423	22083.693859623927	24549.696180555555	24014.27085825939	26595.250884098794
2816.791552959772	3157.753486522301	4513.792704064582	3833.4356771933067	5770.863311339094	6525.5414258252395	11384.64275159334	15292.513647744821	19616.848084984755	22291.39820629398	24749.250972972197	23924.344464352256	26792.326969886893
2814.289207717496	3158.3031942678053	4515.1663695946645	3834.304772677689	5781.709680003311	6523.029409724174	11365.318974704607	15263.051764909611	19666.03019020774	22087.988100553815	24841.23088695385	24087.130228678387	26601.552963256836
2815.5120568409575	3155.0737563071625	4510.188970913072	3831.6835517809513	5777.083337306976	6521.478026352204	11357.571785910088	15330.029425219955	19650.39493116133	22113.818995999973	24575.198397916905	23887.532552083332	26579.17667837704
2816.9280116997875	3155.4140258318203	4516.008521328453	3830.0527108682168	5776.430548257072	6522.481076352231	11355.4641130535	15310.520297484778	19634.956266821886	22080.459092792713	24657.214389127843	23869.29973071774	26606.840245863972
2813.415009846059	3158.5240548895313	4513.360413027482	3829.1246934704977	5779.9663155664675	6529.8853693781675	11388.423986602247	15305.747448558539	19727.648758306736	22280.472003860978	24697.511715996534	23703.637061181005	26592.50708187328
2814.7826823153237	3155.355647364983	4511.414051719104	3831.7822395487033	5767.585706785205	6526.532903447882	11361.791376481977	15355.038530949696	19625.033754290955	21998.098022059392	24654.290255378273	23825.917022907182	26454.44168764002
2814.4404782086785	3156.1196657398455	4511.80643988525	3831.183656733087	5771.854180441632	6526.634257326844	11408.526147633474	15334.299472576016	19672.572974002724	22264.411574915837	24609.13481535735	23797.80573560702	26569.8892098886
2815.093032141315	3155.167188376159	4510.55227541456	3831.984460815903	5780.292706763948	6532.909633877041	11394.341786702475	15318.990308184957	19788.433865803043	22038.51587632123	24563.63509683048	23845.367182314007	26595.673737702546
2816.522456092502	3156.4660774644954	4514.014920708853	3831.4928380093834	5776.171386241913	6524.268141737929	11361.357191918602	15297.42611779107	19800.10962780611	22347.63463338216	24642.6217696246	23910.177381415117	26677.790810080136
2815.7933923778774	3156.116237695881	4513.123928246625	3832.846506352365	5769.3928480148315	6521.409557711693	11360.643609252498	15351.528293090247	19636.879669376678	22199.49722290039	24836.942884657117	23899.558364160803	26606.21615017162
2815.440282645564	3156.2602462399987	4515.881983971163	3831.10952886069	5773.4995380813525	6525.515650843715	11410.739965606153	15310.759856322102	19666.782239588294	22142.32871406957	24648.82179542824	23901.314135418823	26672.335024233216
2816.337422332912	3156.0387850728275	4515.339778019832	3832.5096492268804	5758.138231107858	6521.797866272412	11398.79564866952	15236.979333039757	19671.050513662944	22148.17624343069	24615.921191315152	23843.54709799773	26380.826445186838
2815.648421500493	3157.449484102262	4516.015199720025	3835.38331172263	5770.830007699819	6519.594997221092	11383.973376851687	15295.919970931294	19668.520950689548	22280.775158610566	24830.04242626589	24110.257230847088	26461.90502025463
2815.337231966272	3156.5539719174467	4512.637059451153	3833.5394469216194	5764.364263447984	6521.68033359287	11402.874128192874	15303.990551244433	19885.162634352233	22080.25204507928	24812.952677408855	23956.883748372395	26673.622985384358
2816.1624048017	3155.1599271761365	4511.9726875830975	3833.3681913522573	5767.563793146722	6524.063700394665	11332.788231516053	15355.734067542531	19715.826685835676	22111.450145447176	24486.667048322022	23919.834810144763	26603.2574781731
2814.572257514606	3152.7272729421284	4517.916699389478	3834.2866741242956	5764.344770960347	6526.403529669649	11388.795417651796	15292.065165867316	19671.27148698016	22149.72596419485	24673.4338648179	23839.561562789113	26510.078541553805
2817.0122683626932	3152.5290911617317	4515.345601513877	3833.827990876278	5769.847149781987	6530.579172861171	11366.275318881922	15444.530631011387	19720.990483353777	22207.36821492513	24553.768775042365	23828.386470971516	26684.080853181727
2816.4913487988847	3151.6888616624606	4518.820998373996	3832.066841567345	5760.612428281311	6528.444427380459	11353.482627194677	15296.209638363847	19744.492747300974	22123.807271321613	24629.882529929833	23751.283946790194	26774.667810510706
2819.000978878036	3151.5658767271825	4510.560289484446	3831.610987115296	5762.869407903758	6534.216215284609	11412.977751068007	15325.44776307585	19713.483705111077	22136.09218597412	24527.05867254912	23918.65378931949	26592.97690672033
2816.7469309558	3154.25610611538	4511.85856880594	3831.915823220057	5768.369138240814	6534.636127287672	11356.481814974188	15272.533452069318	19708.94936403614	22005.63957816676	24826.0498046875	23987.92066072163	26559.59659152561
2815.1279519899476	3150.364416480295	4509.93251133632	3835.0242313101758	5766.532790492958	6520.083637271669	11350.362123954423	15241.030220673463	19709.255637192146	22019.07885702033	24849.587899667244	23971.58940633138	26566.229926215277
2813.7368293962395	3152.2484712822493	4513.031943550323	3832.702010754913	5765.846371650696	6525.171509336955	11412.393962237851	15258.051730968335	19722.71035785324	22144.766043353553	24645.091869212964	23805.77514046117	26551.36137080372
2814.842890767218	3154.0767367158223	4513.234945032406	3833.747738576764	5770.707056158428	6531.474410846669	11401.307877719191	15295.396849166515	19722.95598285954	22163.253081472296	24473.69150871778	23849.054386741238	26661.689193160444
2815.3483319583156	3154.9492472606194	4509.807133174443	3831.6450257232223	5764.5246386528015	6528.132253413578	11400.652269945076	15414.423287197313	19717.737209577503	22087.583354875154	24537.19245062934	23839.279224998074	26674.466974595012
2814.947517172804	3152.8307523341537	4513.423536076892	3833.2376535441476	5764.66358966709	6528.3106385375095	11394.40265953118	15258.241582799841	19666.870678860716	22204.07485961914	24474.972355974853	23768.525374563116	26754.172880258135
2815.547791120494	3154.6136607294497	4513.967221631615	3834.802898986757	5774.132336062818	6517.977373940604	11354.053524178518	15321.911505933078	19731.04476928711	22132.498423258465	24599.026231204763	23922.76864967599	26398.62394680942
2814.587057503997	3152.67699105399	4512.217586841876	3832.7727636316968	5773.729706997078	6528.414344445166	11357.560174625249	15307.772436807321	19618.739503802673	22150.365929854543	24545.971085043515	23775.18173915888	26504.354123716003
2816.586179028225	3155.3642892745293	4510.080564272153	3831.4146696081484	5770.286417895963	6527.665284302858	11392.633822275977	15284.099135287972	19655.07065377584	22155.667606152987	24745.955186731677	24001.077601784153	26586.80607290829
2816.5687635106947	3156.1939206266447	4517.640600671301	3831.445366890674	5760.027983478297	6524.5534524934665	11358.52639104279	15289.315512013989	19825.91770313404	22124.484965675754	24804.23538773148	23818.388679959127	26552.708943684895
2816.452100438979	3156.174060910247	4516.778865330656	3832.4452279032607	5771.86793088913	6525.665736026901	11363.697723603584	15295.751704726108	19768.03791375808	22177.32111612956	24659.794919631062	23997.047879048532	26481.8598242367
2813.629683190243	3156.4651533614756	4515.617124495968	3832.6989069566607	5772.326059849658	6519.0615954699815	11359.473349342883	15316.430391839973	19719.5450952448	22104.095010196463	24635.85888897931	23844.424046968157	26675.764252157773
2813.5455082505796	3155.711082613595	4516.656172342141	3831.194819686728	5771.477769205983	6523.348834063556	11373.9290981428	15274.19112657717	19715.42615831995	22080.716333891218	24735.06221064815	23827.190399169922	26597.33155194451
2813.520754017116	3155.4193487472016	4512.865780780894	3833.6251668883983	5770.373381849735	6523.27051316263	11397.083040694115	15343.522125819944	19610.759688586724	22013.32544025622	24850.85245388657	23843.16921234131	26584.449936361874
2814.2827228435035	3154.991444758171	4514.111041353929	3833.615652935549	5765.905990243516	6524.041321900514	11398.862785016987	15295.281521109648	19601.938201159966	22002.696990966797	24559.785338009104	23918.239119785285	26618.20164433232
2814.143347947895	3153.238351847724	4516.70264931736	3836.8461668029313	5775.745213031769	6530.712332044329	11345.027198254222	15275.981691148547	19766.92967298554	22093.579660054125	24564.659508475423	23913.7371644279	26577.539797182435
2813.751907570203	3153.480300607607	4516.103294458282	3832.7341494352922	5769.184870712447	6523.833505156215	11381.335292302125	15346.402319792274	19720.6066875923	22021.337272294986	24714.078476179893	23915.644513060714	26609.251234266492
2814.0886809474737	3154.7842099685076	4514.557974679129	3833.0283927549976	5765.692442423819	6520.645959036691	11379.919288015197	15326.86810160792	19669.090829244473	22088.126132362766	24652.831694659064	23825.60094197591	26587.437180911795
2814.8910374317356	3154.8928523409195	4515.395798049607	3832.5241369794508	5768.783367311472	6536.375314320037	11374.058639794066	15351.33112256772	19656.925666623	22108.43563079834	24550.4308629919	23849.468482168097	26863.797505696613
2816.3559582768653	3156.716351347845	4512.31940408771	3832.440967707671	5768.827770067298	6526.121759329065	11358.416122598277	15296.56615212699	19827.684741810055	22074.15354879279	24743.802407208612	23924.478518417458	26576.338873969184
2812.250509178835	3153.2062987102963	4511.588795271425	3832.195758357976	5768.664355583012	6521.437665541395	11418.315631340754	15282.078324077285	19789.130599410444	22072.948907551014	24827.23659939236	23921.278138823858	26565.784878200953
2813.2705836908362	3152.773504792145	4515.283050751719	3832.2514945078956	5766.452469440721	6527.806526882644	11341.4851101962	15271.332528856066	19708.9844686122	22231.367250151983	24750.057388754452	23979.21227461455	26470.940201370806
2812.287413958207	3155.6714203648226	4514.621986078848	3830.2007049235576	5771.27358776229	6521.154776937871	11370.591238035378	15270.836408748182	19711.82793927339	22070.000046177913	24637.201097276477	23924.934236626876	26472.66387939453
