16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2047.6397527449537	2394.9081003186016	3563.661799418397	2856.4245470108526	4271.181466067649	4837.721005372558	8275.646949881939	11937.103773418226	15525.613906066541	18893.1277100469	21063.82733299619	20440.70358817459	22643.096863277377
2049.524934790316	2396.17440008348	3562.1685286362967	2854.7117787022744	4271.433807851129	4837.726329539989	8263.488610585531	11939.40848634954	15535.3325639846	18879.11262241661	21077.572353302487	20224.33450036015	22564.441438705202
2048.8987261957955	2395.816621619016	3563.1778193455116	2856.1362328786795	4272.353727053973	4838.109910041318	8279.744151067593	11981.245704684488	15531.391077648008	18878.82854921598	21166.52140541682	20228.068033854168	22725.226387145027
2049.2808843792495	2395.2352060020066	3564.4905239928003	2853.6786579682307	4271.914742209695	4839.063584357724	8290.018354143414	11956.513190584561	15494.319214217965	18879.776269617214	21009.452699676272	20177.834517472274	22874.070752051568
2048.6165557836657	2394.2832023866713	3563.159153892408	2853.8830921089966	4274.878159067989	4840.688777149172	8264.79631644682	11961.1135138289	15580.078080899453	18868.93333272731	21101.990053730628	20231.812340872628	22643.82347228035
2047.106599576639	2395.978769306979	3562.2119903564453	2854.166346466089	4273.476862098156	4839.273323690085	8278.914860316685	11916.649969000566	15446.293560755736	18807.13871547154	21008.866978442577	20355.497087751115	22724.63601733011
2049.2826629860706	2396.2117857852227	3562.5013212362924	2854.018852006785	4273.395985364914	4836.000591875559	8282.156385613616	11971.220505976044	15448.159949724064	18900.047029767717	21119.20166015625	20168.680540272886	22637.91220528739
2048.0402850796104	2396.1340007428485	3565.4443005720773	2854.5020662717557	4268.1638078552805	4836.277463542881	8288.408952933745	11942.538539920233	15483.95600429801	18872.13344305334	21085.506349098025	20328.400840221995	22750.98214937946
2047.8687270957805	2395.6021954936364	3565.692528596602	2854.6378799475483	4271.734150406582	4834.59547005672	8285.47406552443	11893.251577319015	15486.265193520254	18871.98569069446	21211.021423339844	20165.8289483253	22595.052644023745
2048.505516760382	2396.666753272825	3562.460950199122	2853.986524766491	4274.125532670455	4839.286746748959	8287.187108022725	11945.230919018126	15496.11694511326	18793.410443245095	21150.361923944383	20376.447220923197	22654.172942394347
2046.6859968490478	2395.976743390483	3563.468117446601	2854.9976011021317	4272.645198333979	4837.71835465029	8283.192203158424	11958.419230946323	15487.775637235256	18939.481654637297	21092.940503218044	20315.318040444818	22660.27045062208
2049.291268689182	2394.0278940975713	3564.1954961625042	2854.857494713893	4271.323002349614	4837.979753333402	8278.593552851044	11932.041151408057	15485.653298438629	18881.898530772036	21232.113005622985	20292.084557669503	22575.228233037033
2048.324634222565	2393.6300940197775	3565.0689617481107	2854.112454795684	4274.115295807004	4840.532462753936	8310.175227547834	11964.75596154839	15558.181807052257	18869.4270790046	20990.795559353297	20311.308578706125	22713.92059326172
2048.491660059463	2393.7256155183513	3566.3211314547466	2855.4122421092648	4273.722087415143	4839.39529716343	8297.148747230643	11914.784448188648	15522.84041116404	18870.48897168315	21131.332397460938	20170.903541672396	22564.760343296322
2046.9317336074755	2394.8801824217176	3564.8632672877093	2854.332639783285	4270.84702711839	4841.866263424057	8274.997983660016	11972.81136976934	15524.015870205192	18741.046283261996	21131.05010986328	20500.762122017997	22612.456352479996
2047.4901477110038	2394.7652795272556	3564.602720971201	2852.746500880559	4274.576473859401	4837.8868617754115	8287.234546876449	11937.870208873499	15527.764259026064	18752.568204637984	21056.121826171875	20171.89751208668	22677.224779885913
2048.134515129625	2395.842495180293	3563.814848856209	2854.913737718091	4272.341104078043	4840.330121024522	8311.203139984678	11936.405248809278	15581.136526063432	18941.20488848005	21082.848075806625	20380.181325993068	22720.738062782893
2048.6121235588785	2394.659302102088	3564.989815155665	2853.938620956764	4275.366780652079	4837.651452618445	8290.23943689769	11937.915233143589	15570.183020795701	18754.818070102745	21121.801868561775	20220.42511202765	22577.1055446835
2048.903351940257	2395.462220714938	3563.667614841337	2854.7829528857774	4273.865959634993	4840.588141344265	8286.026182089785	11941.230973822581	15461.344037737164	18877.428474155724	21080.647866556963	20380.757379193677	22891.158149355935
2048.003644642564	2394.943636910364	3563.668992784288	2853.6996533793786	4274.577994621237	4839.721932468644	8265.777452457585	11941.140158134594	15493.913628589147	18888.657433646065	21083.178482656404	20351.61574109853	22482.2562510573
2047.797799014043	2395.273793128229	3562.4243996360087	2854.606204221174	4271.838434682502	4840.339067627318	8277.742635636103	11973.536487192834	15576.28498520962	18803.33083016532	21066.530482975515	20304.6663433102	22815.43186732701
2046.6468095007838	2395.1703362845296	3565.856566031774	2854.731155862363	4274.3682861328125	4835.536681025861	8265.992005666098	11936.003701728687	15453.167733429484	18879.450804798314	20963.90160988635	20306.714823548224	22487.886250019073
2046.749934626319	2394.3142579698833	3562.1802427127527	2854.21219547238	4274.256089154412	4835.405335476224	8273.346083504814	11962.134407480382	15491.030682092425	18818.03593165438	21051.32293701172	20223.48904440589	22728.57181609623
2046.8441246976367	2395.0710173971784	3563.107301791509	2855.860484618155	4272.216025029639	4839.1858202103185	8286.759966895694	11969.997171770063	15515.521515247434	19043.922424316406	21079.018002464658	20235.16168127527	22721.139211503287
2047.2396258490646	2396.234183687711	3564.649330745931	2855.594223440173	4276.021321614583	4839.842578014695	8296.9864209493	11939.296638387941	15447.2783554432	18866.34961933109	21121.12588029567	20183.049715482273	22550.651005336218
2047.9889533780365	2395.2484130859375	3564.041736079197	2857.0690462666175	4276.835887301373	4840.396088513202	8279.442081789999	11937.183430541454	15516.619349634924	18817.91494943045	20967.768871878077	20356.313556644087	22562.738448854478
2048.421446173708	2394.5415087338893	3566.0515228907266	2856.1529755303704	4274.144185118514	4834.011622837612	8277.810999476946	11936.263365892586	15492.883221856478	18941.710181270086	21169.7998046875	20288.092749459403	22639.191339886376
2048.5973666786763	2394.7544665655014	3562.5025629997253	2854.5752815578294	4274.440496459642	4835.546284779974	8276.546036808002	11913.051689248778	15456.9943745931	18803.065163748604	21078.597842239018	20195.484161376953	22714.24102783203
2048.229322464335	2395.8384750156847	3561.4787055740458	2853.4728351189688	4275.4970490932465	4835.607772482966	8276.173046657017	11944.321526421441	15447.804004470738	18744.468688964844	21224.317096528554	20295.42520012654	22634.347279866535
2048.871742686439	2396.408832294504	3562.91977605994	2853.5992340433	4273.397158953099	4839.855566956943	8276.246842883882	11941.299103853995	15482.97970281171	18756.866455078125	21004.061060627613	20235.609500966173	22869.01012543709
2048.453112812705	2396.161754444975	3562.299337971475	2854.4874299131034	4277.9028571305635	4834.988873875784	8273.164431254068	11959.690796701532	15557.000803392986	18817.56581051249	21004.736892820343	20237.62044772296	22574.244521734283
2048.366562074978	2394.9269325502455	3561.3099837738914	2856.2023215097925	4276.603071247629	4839.858318346119	8277.139720126723	11954.37477548742	15526.146916618123	18936.42289297921	21063.451691875307	20244.181995660485	22714.111328125
2048.9422196893674	2395.560720291568	3563.744326432546	2855.393963475381	4273.662691801981	4838.220350019209	8275.380120433048	11917.293332029118	15524.9689355751	18870.024613931146	21069.700755770245	20298.991642945202	22664.085147887705
2048.6498341977017	2395.306355909029	3564.786039506798	2856.87138957362	4269.869728535997	4835.814282410127	8296.923723049507	11942.93908610743	15527.786210525868	18759.247306343557	21051.048278808594	20161.290540762828	22497.721016407013
2047.5955327863378	2393.895301265993	3565.466232996099	2855.6860706532716	4269.380122423172	4833.798208636438	8266.152908552938	11915.648347946233	15484.969739969067	18931.42267321864	21076.293218703497	20235.35043420926	22742.767033614513
2047.6375996825184	2394.4383672016875	3565.460443496704	2855.2610391205912	4270.657761354285	4840.070161147453	8279.724233954616	11935.502947164527	15639.820764231128	18924.733570643835	21051.841735839844	20182.02935065423	22647.395966544984
2048.3154531815835	2394.05912511489	3566.8801389848595	2854.9635439126555	4274.547021948339	4839.572591938894	8278.156246558849	11938.07417886299	15529.007747255522	18872.509539966853	21073.57415627307	20298.8828931536	22632.064819335938
2048.343757050103	2392.98480062308	3564.4718244964	2855.039350300095	4270.669677494709	4837.803374555774	8296.21156056722	11957.503201668722	15525.280744179912	18812.025097054495	21143.142700195312	20215.300151279993	22642.93034871419
2046.6796813472624	2393.0698585203113	3561.920106333269	2854.6940895818893	4275.810002658137	4835.135976293687	8264.106067258921	11936.493087233159	15496.867826615256	18896.359923883534	21085.311108686794	20177.26764812336	22534.042358398438
2045.9169721872793	2394.934623472152	3563.3306279194885	2855.3386497189426	4270.8337151350615	4839.060900805591	8283.305660461605	11988.795276255334	15490.270342145648	18938.377925327844	21068.813293937623	20398.951591329373	22720.504760742188
2046.966552734375	2393.297652644049	3562.3739409166956	2855.5452775609388	4274.8866682709895	4834.827623869243	8290.483838035947	11915.547207063515	15451.436786982365	18765.596243051383	21079.694192240557	20298.166477933843	22714.805603027344
2048.61057914703	2392.727362350722	3565.4367185106466	2854.8807315317586	4270.756524785692	4838.1437183685075	8294.44531195178	11977.174546983508	15479.442685149437	18814.543603171765	21152.29954795232	20241.092628156635	22659.872460553026
2048.5665034321905	2392.153859234703	3564.607942259157	2853.400465370952	4270.309596866757	4833.391326630187	8288.84758652141	11967.366201835766	15449.942880972272	18823.49605291662	21061.744689941406	20310.045967639333	22954.95617774225
